,article_nr,art_type,manufacturer,series,rel_obj_x,pos_class,prop_class,property,pos_prop,need_input,restrictable,scope,pos_pval,is_default,value_from,value_to,prop_text,pval_text
155,OZBDHN200L,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,8,0,50,,Stoffgruppe,Leder Exklusiv (50)
156,OZBDHN200S,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,1,1,13,,Stoffgruppe,Polyester (13) - 99% Postconsumer-recycelt
157,OZBDHN200S,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,2,0,14,,Stoffgruppe,Polyester (14)
158,OZBDHN200S,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,3,0,20,,Stoffgruppe,Xtreme FR (20)
159,OZBDHN200S,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,4,0,21K,,Stoffgruppe,Kunstleder Dolce (21K)
160,OZBDHN200S,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,5,0,22,,Stoffgruppe,Schurwolle/Nylon (22)
161,OZBDHN200S,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,6,0,28,,Stoffgruppe,Neuseelandwolle Fame (28)
162,OZBDHN200S,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,7,0,31,,Stoffgruppe,Schurwolle (31)
163,OZBDHN200S,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,8,0,50,,Stoffgruppe,Leder Exklusiv (50)
164,OZBDHN20C,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,1,1,13,,Stoffgruppe,Polyester (13) - 99% Postconsumer-recycelt
165,OZBDHN20C,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,2,0,14,,Stoffgruppe,Polyester (14)
166,OZBDHN20C,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,3,0,20,,Stoffgruppe,Xtreme FR (20)
167,OZBDHN20C,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,4,0,21K,,Stoffgruppe,Kunstleder Dolce (21K)
168,OZBDHN20C,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,5,0,22,,Stoffgruppe,Schurwolle/Nylon (22)
169,OZBDHN20C,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,6,0,28,,Stoffgruppe,Neuseelandwolle Fame (28)
170,OZBDHN20C,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,7,0,31,,Stoffgruppe,Schurwolle (31)
171,OZBDHN20C,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,8,0,50,,Stoffgruppe,Leder Exklusiv (50)
172,OZBDHN20E,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,1,1,13,,Stoffgruppe,Polyester (13) - 99% Postconsumer-recycelt
173,OZBDHN20E,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,2,0,14,,Stoffgruppe,Polyester (14)
174,OZBDHN20E,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,3,0,20,,Stoffgruppe,Xtreme FR (20)
175,OZBDHN20E,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,4,0,21K,,Stoffgruppe,Kunstleder Dolce (21K)
176,OZBDHN20E,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,5,0,22,,Stoffgruppe,Schurwolle/Nylon (22)
177,OZBDHN20E,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,6,0,28,,Stoffgruppe,Neuseelandwolle Fame (28)
178,OZBDHN20E,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,7,0,31,,Stoffgruppe,Schurwolle (31)
179,OZBDHN20E,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,8,0,50,,Stoffgruppe,Leder Exklusiv (50)
180,OZBDHN20L,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,1,1,13,,Stoffgruppe,Polyester (13) - 99% Postconsumer-recycelt
181,OZBDHN20L,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,2,0,14,,Stoffgruppe,Polyester (14)
182,OZBDHN20L,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,3,0,20,,Stoffgruppe,Xtreme FR (20)
183,OZBDHN20L,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,4,0,21K,,Stoffgruppe,Kunstleder Dolce (21K)
184,OZBDHN20L,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,5,0,22,,Stoffgruppe,Schurwolle/Nylon (22)
185,OZBDHN20L,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,6,0,28,,Stoffgruppe,Neuseelandwolle Fame (28)
186,OZBDHN20L,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,7,0,31,,Stoffgruppe,Schurwolle (31)
187,OZBDHN20L,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,8,0,50,,Stoffgruppe,Leder Exklusiv (50)
188,OZBDHN20S,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,1,1,13,,Stoffgruppe,Polyester (13) - 99% Postconsumer-recycelt
189,OZBDHN20S,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,2,0,14,,Stoffgruppe,Polyester (14)
190,OZBDHN20S,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,3,0,20,,Stoffgruppe,Xtreme FR (20)
191,OZBDHN20S,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,4,0,21K,,Stoffgruppe,Kunstleder Dolce (21K)
192,OZBDHN20S,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,5,0,22,,Stoffgruppe,Schurwolle/Nylon (22)
193,OZBDHN20S,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,6,0,28,,Stoffgruppe,Neuseelandwolle Fame (28)
194,OZBDHN20S,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,7,0,31,,Stoffgruppe,Schurwolle (31)
195,OZBDHN20S,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,8,0,50,,Stoffgruppe,Leder Exklusiv (50)
196,OZBDHN2C,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,1,1,13,,Stoffgruppe,Polyester (13) - 99% Postconsumer-recycelt
197,OZBDHN2C,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,2,0,14,,Stoffgruppe,Polyester (14)
198,OZBDHN2C,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,3,0,20,,Stoffgruppe,Xtreme FR (20)
199,OZBDHN2C,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,4,0,21K,,Stoffgruppe,Kunstleder Dolce (21K)
200,OZBDHN2C,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,5,0,22,,Stoffgruppe,Schurwolle/Nylon (22)
201,OZBDHN2C,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,6,0,28,,Stoffgruppe,Neuseelandwolle Fame (28)
202,OZBDHN2C,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,7,0,31,,Stoffgruppe,Schurwolle (31)
203,OZBDHN2C,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,8,0,50,,Stoffgruppe,Leder Exklusiv (50)
204,OZBDHN2E,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,1,1,13,,Stoffgruppe,Polyester (13) - 99% Postconsumer-recycelt
205,OZBDHN2E,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,2,0,14,,Stoffgruppe,Polyester (14)
206,OZBDHN2E,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,3,0,20,,Stoffgruppe,Xtreme FR (20)
207,OZBDHN2E,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,4,0,21K,,Stoffgruppe,Kunstleder Dolce (21K)
208,OZBDHN2E,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,5,0,22,,Stoffgruppe,Schurwolle/Nylon (22)
209,OZBDHN2E,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,6,0,28,,Stoffgruppe,Neuseelandwolle Fame (28)
210,OZBDHN2E,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,7,0,31,,Stoffgruppe,Schurwolle (31)
211,OZBDHN2E,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,8,0,50,,Stoffgruppe,Leder Exklusiv (50)
212,OZBDHN2L,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,1,1,13,,Stoffgruppe,Polyester (13) - 99% Postconsumer-recycelt
213,OZBDHN2L,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,2,0,14,,Stoffgruppe,Polyester (14)
214,OZBDHN2L,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,3,0,20,,Stoffgruppe,Xtreme FR (20)
215,OZBDHN2L,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,4,0,21K,,Stoffgruppe,Kunstleder Dolce (21K)
216,OZBDHN2L,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,5,0,22,,Stoffgruppe,Schurwolle/Nylon (22)
217,OZBDHN2L,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,6,0,28,,Stoffgruppe,Neuseelandwolle Fame (28)
218,OZBDHN2L,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,7,0,31,,Stoffgruppe,Schurwolle (31)
219,OZBDHN2L,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,8,0,50,,Stoffgruppe,Leder Exklusiv (50)
220,OZBDHN2S,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,1,1,13,,Stoffgruppe,Polyester (13) - 99% Postconsumer-recycelt
221,OZBDHN2S,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,2,0,14,,Stoffgruppe,Polyester (14)
222,OZBDHN2S,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,3,0,20,,Stoffgruppe,Xtreme FR (20)
223,OZBDHN2S,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,4,0,21K,,Stoffgruppe,Kunstleder Dolce (21K)
224,OZBDHN2S,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,5,0,22,,Stoffgruppe,Schurwolle/Nylon (22)
225,OZBDHN2S,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,6,0,28,,Stoffgruppe,Neuseelandwolle Fame (28)
226,OZBDHN2S,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,7,0,31,,Stoffgruppe,Schurwolle (31)
227,OZBDHN2S,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,8,0,50,,Stoffgruppe,Leder Exklusiv (50)
228,OZBDHND200C,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,1,1,13,,Stoffgruppe,Polyester (13) - 99% Postconsumer-recycelt
229,OZBDHND200C,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,2,0,14,,Stoffgruppe,Polyester (14)
230,OZBDHND200C,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,3,0,20,,Stoffgruppe,Xtreme FR (20)
231,OZBDHND200C,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,4,0,21K,,Stoffgruppe,Kunstleder Dolce (21K)
232,OZBDHND200C,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,5,0,22,,Stoffgruppe,Schurwolle/Nylon (22)
233,OZBDHND200C,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,6,0,28,,Stoffgruppe,Neuseelandwolle Fame (28)
234,OZBDHND200C,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,7,0,31,,Stoffgruppe,Schurwolle (31)
235,OZBDHND200C,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,8,0,50,,Stoffgruppe,Leder Exklusiv (50)
236,OZBDHND200E,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,1,1,13,,Stoffgruppe,Polyester (13) - 99% Postconsumer-recycelt
237,OZBDHND200E,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,2,0,14,,Stoffgruppe,Polyester (14)
238,OZBDHND200E,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,3,0,20,,Stoffgruppe,Xtreme FR (20)
239,OZBDHND200E,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,4,0,21K,,Stoffgruppe,Kunstleder Dolce (21K)
240,OZBDHND200E,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,5,0,22,,Stoffgruppe,Schurwolle/Nylon (22)
241,OZBDHND200E,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,6,0,28,,Stoffgruppe,Neuseelandwolle Fame (28)
242,OZBDHND200E,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,7,0,31,,Stoffgruppe,Schurwolle (31)
243,OZBDHND200E,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,8,0,50,,Stoffgruppe,Leder Exklusiv (50)
244,OZBDHND200L,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,1,1,13,,Stoffgruppe,Polyester (13) - 99% Postconsumer-recycelt
245,OZBDHND200L,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,2,0,14,,Stoffgruppe,Polyester (14)
246,OZBDHND200L,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,3,0,20,,Stoffgruppe,Xtreme FR (20)
247,OZBDHND200L,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,4,0,21K,,Stoffgruppe,Kunstleder Dolce (21K)
248,OZBDHND200L,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,5,0,22,,Stoffgruppe,Schurwolle/Nylon (22)
249,OZBDHND200L,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,6,0,28,,Stoffgruppe,Neuseelandwolle Fame (28)
250,OZBDHND200L,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,7,0,31,,Stoffgruppe,Schurwolle (31)
251,OZBDHND200L,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,8,0,50,,Stoffgruppe,Leder Exklusiv (50)
252,OZBDHND200S,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,1,1,13,,Stoffgruppe,Polyester (13) - 99% Postconsumer-recycelt
253,OZBDHND200S,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,2,0,14,,Stoffgruppe,Polyester (14)
254,OZBDHND200S,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,3,0,20,,Stoffgruppe,Xtreme FR (20)
255,OZBDHND200S,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,4,0,21K,,Stoffgruppe,Kunstleder Dolce (21K)
256,OZBDHND200S,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,5,0,22,,Stoffgruppe,Schurwolle/Nylon (22)
257,OZBDHND200S,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,6,0,28,,Stoffgruppe,Neuseelandwolle Fame (28)
258,OZBDHND200S,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,7,0,31,,Stoffgruppe,Schurwolle (31)
259,OZBDHND200S,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,8,0,50,,Stoffgruppe,Leder Exklusiv (50)
260,OZBDHND20C,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,1,1,13,,Stoffgruppe,Polyester (13) - 99% Postconsumer-recycelt
261,OZBDHND20C,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,2,0,14,,Stoffgruppe,Polyester (14)
262,OZBDHND20C,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,3,0,20,,Stoffgruppe,Xtreme FR (20)
263,OZBDHND20C,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,4,0,21K,,Stoffgruppe,Kunstleder Dolce (21K)
264,OZBDHND20C,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,5,0,22,,Stoffgruppe,Schurwolle/Nylon (22)
265,OZBDHND20C,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,6,0,28,,Stoffgruppe,Neuseelandwolle Fame (28)
266,OZBDHND20C,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,7,0,31,,Stoffgruppe,Schurwolle (31)
267,OZBDHND20C,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,8,0,50,,Stoffgruppe,Leder Exklusiv (50)
268,OZBDHND20E,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,1,1,13,,Stoffgruppe,Polyester (13) - 99% Postconsumer-recycelt
269,OZBDHND20E,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,2,0,14,,Stoffgruppe,Polyester (14)
270,OZBDHND20E,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,3,0,20,,Stoffgruppe,Xtreme FR (20)
271,OZBDHND20E,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,4,0,21K,,Stoffgruppe,Kunstleder Dolce (21K)
272,OZBDHND20E,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,5,0,22,,Stoffgruppe,Schurwolle/Nylon (22)
273,OZBDHND20E,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,6,0,28,,Stoffgruppe,Neuseelandwolle Fame (28)
274,OZBDHND20E,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,7,0,31,,Stoffgruppe,Schurwolle (31)
275,OZBDHND20E,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,8,0,50,,Stoffgruppe,Leder Exklusiv (50)
276,OZBDHND20L,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,1,1,13,,Stoffgruppe,Polyester (13) - 99% Postconsumer-recycelt
277,OZBDHND20L,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,2,0,14,,Stoffgruppe,Polyester (14)
278,OZBDHND20L,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,3,0,20,,Stoffgruppe,Xtreme FR (20)
279,OZBDHND20L,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,4,0,21K,,Stoffgruppe,Kunstleder Dolce (21K)
280,OZBDHND20L,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,5,0,22,,Stoffgruppe,Schurwolle/Nylon (22)
281,OZBDHND20L,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,6,0,28,,Stoffgruppe,Neuseelandwolle Fame (28)
282,OZBDHND20L,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,7,0,31,,Stoffgruppe,Schurwolle (31)
283,OZBDHND20L,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,8,0,50,,Stoffgruppe,Leder Exklusiv (50)
284,OZBDHND20S,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,1,1,13,,Stoffgruppe,Polyester (13) - 99% Postconsumer-recycelt
285,OZBDHND20S,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,2,0,14,,Stoffgruppe,Polyester (14)
286,OZBDHND20S,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,3,0,20,,Stoffgruppe,Xtreme FR (20)
287,OZBDHND20S,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,4,0,21K,,Stoffgruppe,Kunstleder Dolce (21K)
288,OZBDHND20S,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,5,0,22,,Stoffgruppe,Schurwolle/Nylon (22)
289,OZBDHND20S,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,6,0,28,,Stoffgruppe,Neuseelandwolle Fame (28)
290,OZBDHND20S,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,7,0,31,,Stoffgruppe,Schurwolle (31)
291,OZBDHND20S,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,8,0,50,,Stoffgruppe,Leder Exklusiv (50)
292,OZBDHND2C,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,1,1,13,,Stoffgruppe,Polyester (13) - 99% Postconsumer-recycelt
293,OZBDHND2C,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,2,0,14,,Stoffgruppe,Polyester (14)
294,OZBDHND2C,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,3,0,20,,Stoffgruppe,Xtreme FR (20)
295,OZBDHND2C,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,4,0,21K,,Stoffgruppe,Kunstleder Dolce (21K)
296,OZBDHND2C,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,5,0,22,,Stoffgruppe,Schurwolle/Nylon (22)
297,OZBDHND2C,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,6,0,28,,Stoffgruppe,Neuseelandwolle Fame (28)
298,OZBDHND2C,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,7,0,31,,Stoffgruppe,Schurwolle (31)
299,OZBDHND2C,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,8,0,50,,Stoffgruppe,Leder Exklusiv (50)
300,OZBDHND2E,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,1,1,13,,Stoffgruppe,Polyester (13) - 99% Postconsumer-recycelt
301,OZBDHND2E,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,2,0,14,,Stoffgruppe,Polyester (14)
302,OZBDHND2E,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,3,0,20,,Stoffgruppe,Xtreme FR (20)
303,OZBDHND2E,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,4,0,21K,,Stoffgruppe,Kunstleder Dolce (21K)
304,OZBDHND2E,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,5,0,22,,Stoffgruppe,Schurwolle/Nylon (22)
305,OZBDHND2E,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,6,0,28,,Stoffgruppe,Neuseelandwolle Fame (28)
306,OZBDHND2E,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,7,0,31,,Stoffgruppe,Schurwolle (31)
307,OZBDHND2E,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,8,0,50,,Stoffgruppe,Leder Exklusiv (50)
308,OZBDHND2L,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,1,1,13,,Stoffgruppe,Polyester (13) - 99% Postconsumer-recycelt
309,OZBDHND2L,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,2,0,14,,Stoffgruppe,Polyester (14)
310,OZBDHND2L,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,3,0,20,,Stoffgruppe,Xtreme FR (20)
311,OZBDHND2L,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,4,0,21K,,Stoffgruppe,Kunstleder Dolce (21K)
312,OZBDHND2L,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,5,0,22,,Stoffgruppe,Schurwolle/Nylon (22)
313,OZBDHND2L,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,6,0,28,,Stoffgruppe,Neuseelandwolle Fame (28)
314,OZBDHND2L,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,7,0,31,,Stoffgruppe,Schurwolle (31)
315,OZBDHND2L,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,8,0,50,,Stoffgruppe,Leder Exklusiv (50)
316,OZBDHND2S,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,1,1,13,,Stoffgruppe,Polyester (13) - 99% Postconsumer-recycelt
317,OZBDHND2S,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,2,0,14,,Stoffgruppe,Polyester (14)
318,OZBDHND2S,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,3,0,20,,Stoffgruppe,Xtreme FR (20)
319,OZBDHND2S,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,4,0,21K,,Stoffgruppe,Kunstleder Dolce (21K)
320,OZBDHND2S,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,5,0,22,,Stoffgruppe,Schurwolle/Nylon (22)
321,OZBDHND2S,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,6,0,28,,Stoffgruppe,Neuseelandwolle Fame (28)
322,OZBDHND2S,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,7,0,31,,Stoffgruppe,Schurwolle (31)
323,OZBDHND2S,C,KN,okay2,134132,1,DREHSTUHL101_A,STOFFGR,2,1,0,C,8,0,50,,Stoffgruppe,Leder Exklusiv (50)
