,article_nr,art_type,manufacturer,series,rel_obj_x,pos_class,prop_class,property,pos_prop,need_input,restrictable,scope,pos_pval,is_default,value_from,value_to,prop_text,pval_text
1210,QB2XLOT01,C,KN,quietboxduoxl,16183,2,INNEN,STOFFGR_45,7,1,0,C,5,0,49,,Stoffgruppe Rückwand innen,Schurwolle / Nylon (49)
1211,QB2XLOT02,C,KN,quietboxduoxl,16183,2,INNEN,STOFFGR_45,7,1,0,C,5,0,49,,Stoffgruppe Rückwand innen,Schurwolle / Nylon (49)
1212,QB2XLST01,C,KN,quietboxduoxl,16183,2,INNEN,STOFFGR_45,7,1,0,C,5,0,49,,Stoffgruppe Rückwand innen,Schurwolle / Nylon (49)
1213,QB2XLST02,C,KN,quietboxduoxl,16183,2,INNEN,STOFFGR_45,7,1,0,C,5,0,49,,Stoffgruppe Rückwand innen,Schurwolle / Nylon (49)
1214,QB2XLOT01,C,KN,quietboxduoxl,16183,2,INNEN,STOFFGR_25,19,1,0,C,5,0,49,,Stoffgruppe Sitzpolster,Schurwolle / Nylon (49)
1215,QB2XLOT02,C,KN,quietboxduoxl,16183,2,INNEN,STOFFGR_25,19,1,0,C,5,0,49,,Stoffgruppe Sitzpolster,Schurwolle / Nylon (49)
1216,QB2XLST01,C,KN,quietboxduoxl,16183,2,INNEN,STOFFGR_25,19,1,0,C,5,0,49,,Stoffgruppe Sitzpolster,Schurwolle / Nylon (49)
1217,QB2XLST02,C,KN,quietboxduoxl,16183,2,INNEN,STOFFGR_25,19,1,0,C,5,0,49,,Stoffgruppe Sitzpolster,Schurwolle / Nylon (49)
1218,QB2XLOT01,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,1,0,2225,,Farbe Rückwand innen,2225 Beige
1219,QB2XLOT02,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,1,0,2225,,Farbe Rückwand innen,2225 Beige
1220,QB2XLST01,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,1,0,2225,,Farbe Rückwand innen,2225 Beige
1221,QB2XLST02,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,1,0,2225,,Farbe Rückwand innen,2225 Beige
1222,QB2XLOT01,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,1,0,2225,,Farbe Sitzpolster,2225 Beige
1223,QB2XLOT02,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,1,0,2225,,Farbe Sitzpolster,2225 Beige
1224,QB2XLST01,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,1,0,2225,,Farbe Sitzpolster,2225 Beige
1225,QB2XLST02,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,1,0,2225,,Farbe Sitzpolster,2225 Beige
1226,QB2XLOT01,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,2,0,2228,,Farbe Rückwand innen,2228 Hellbeige
1227,QB2XLOT02,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,2,0,2228,,Farbe Rückwand innen,2228 Hellbeige
1228,QB2XLST01,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,2,0,2228,,Farbe Rückwand innen,2228 Hellbeige
1229,QB2XLST02,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,2,0,2228,,Farbe Rückwand innen,2228 Hellbeige
1230,QB2XLOT01,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,2,0,2228,,Farbe Sitzpolster,2228 Hellbeige
1231,QB2XLOT02,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,2,0,2228,,Farbe Sitzpolster,2228 Hellbeige
1232,QB2XLST01,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,2,0,2228,,Farbe Sitzpolster,2228 Hellbeige
1233,QB2XLST02,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,2,0,2228,,Farbe Sitzpolster,2228 Hellbeige
1234,QB2XLOT01,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,3,0,2233,,Farbe Rückwand innen,2233 Dunkelgrün
1235,QB2XLOT02,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,3,0,2233,,Farbe Rückwand innen,2233 Dunkelgrün
1236,QB2XLST01,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,3,0,2233,,Farbe Rückwand innen,2233 Dunkelgrün
1237,QB2XLST02,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,3,0,2233,,Farbe Rückwand innen,2233 Dunkelgrün
1238,QB2XLOT01,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,3,0,2233,,Farbe Sitzpolster,2233 Dunkelgrün
1239,QB2XLOT02,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,3,0,2233,,Farbe Sitzpolster,2233 Dunkelgrün
1240,QB2XLST01,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,3,0,2233,,Farbe Sitzpolster,2233 Dunkelgrün
1241,QB2XLST02,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,3,0,2233,,Farbe Sitzpolster,2233 Dunkelgrün
1242,QB2XLOT01,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,4,0,2234,,Farbe Rückwand innen,2234 Apfelgrün
1243,QB2XLOT02,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,4,0,2234,,Farbe Rückwand innen,2234 Apfelgrün
1244,QB2XLST01,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,4,0,2234,,Farbe Rückwand innen,2234 Apfelgrün
1245,QB2XLST02,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,4,0,2234,,Farbe Rückwand innen,2234 Apfelgrün
1246,QB2XLOT01,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,4,0,2234,,Farbe Sitzpolster,2234 Apfelgrün
1247,QB2XLOT02,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,4,0,2234,,Farbe Sitzpolster,2234 Apfelgrün
1248,QB2XLST01,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,4,0,2234,,Farbe Sitzpolster,2234 Apfelgrün
1249,QB2XLST02,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,4,0,2234,,Farbe Sitzpolster,2234 Apfelgrün
1250,QB2XLOT01,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,5,0,2241,,Farbe Rückwand innen,2241 Mittelblau
1251,QB2XLOT02,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,5,0,2241,,Farbe Rückwand innen,2241 Mittelblau
1252,QB2XLST01,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,5,0,2241,,Farbe Rückwand innen,2241 Mittelblau
1253,QB2XLST02,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,5,0,2241,,Farbe Rückwand innen,2241 Mittelblau
1254,QB2XLOT01,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,5,0,2241,,Farbe Sitzpolster,2241 Mittelblau
1255,QB2XLOT02,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,5,0,2241,,Farbe Sitzpolster,2241 Mittelblau
1256,QB2XLST01,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,5,0,2241,,Farbe Sitzpolster,2241 Mittelblau
1257,QB2XLST02,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,5,0,2241,,Farbe Sitzpolster,2241 Mittelblau
1258,QB2XLOT01,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,6,0,2245,,Farbe Rückwand innen,2245 Dunkelblau
1259,QB2XLOT02,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,6,0,2245,,Farbe Rückwand innen,2245 Dunkelblau
1260,QB2XLST01,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,6,0,2245,,Farbe Rückwand innen,2245 Dunkelblau
1261,QB2XLST02,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,6,0,2245,,Farbe Rückwand innen,2245 Dunkelblau
1262,QB2XLOT01,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,6,0,2245,,Farbe Sitzpolster,2245 Dunkelblau
1263,QB2XLOT02,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,6,0,2245,,Farbe Sitzpolster,2245 Dunkelblau
1264,QB2XLST01,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,6,0,2245,,Farbe Sitzpolster,2245 Dunkelblau
1265,QB2XLST02,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,6,0,2245,,Farbe Sitzpolster,2245 Dunkelblau
1266,QB2XLOT01,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,7,0,2248,,Farbe Rückwand innen,2248 Wasserblau
1267,QB2XLOT02,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,7,0,2248,,Farbe Rückwand innen,2248 Wasserblau
1268,QB2XLST01,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,7,0,2248,,Farbe Rückwand innen,2248 Wasserblau
1269,QB2XLST02,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,7,0,2248,,Farbe Rückwand innen,2248 Wasserblau
1270,QB2XLOT01,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,7,0,2248,,Farbe Sitzpolster,2248 Wasserblau
1271,QB2XLOT02,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,7,0,2248,,Farbe Sitzpolster,2248 Wasserblau
1272,QB2XLST01,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,7,0,2248,,Farbe Sitzpolster,2248 Wasserblau
1273,QB2XLST02,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,7,0,2248,,Farbe Sitzpolster,2248 Wasserblau
1274,QB2XLOT01,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,8,0,2253,,Farbe Rückwand innen,2253 Hellgrau
1275,QB2XLOT02,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,8,0,2253,,Farbe Rückwand innen,2253 Hellgrau
1276,QB2XLST01,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,8,0,2253,,Farbe Rückwand innen,2253 Hellgrau
1277,QB2XLST02,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,8,0,2253,,Farbe Rückwand innen,2253 Hellgrau
1278,QB2XLOT01,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,8,0,2253,,Farbe Sitzpolster,2253 Hellgrau
1279,QB2XLOT02,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,8,0,2253,,Farbe Sitzpolster,2253 Hellgrau
1280,QB2XLST01,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,8,0,2253,,Farbe Sitzpolster,2253 Hellgrau
1281,QB2XLST02,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,8,0,2253,,Farbe Sitzpolster,2253 Hellgrau
1282,QB2XLOT01,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,9,0,2257,,Farbe Rückwand innen,2257 Grau
1283,QB2XLOT02,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,9,0,2257,,Farbe Rückwand innen,2257 Grau
1284,QB2XLST01,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,9,0,2257,,Farbe Rückwand innen,2257 Grau
1285,QB2XLST02,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,9,0,2257,,Farbe Rückwand innen,2257 Grau
1286,QB2XLOT01,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,9,0,2257,,Farbe Sitzpolster,2257 Grau
1287,QB2XLOT02,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,9,0,2257,,Farbe Sitzpolster,2257 Grau
1288,QB2XLST01,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,9,0,2257,,Farbe Sitzpolster,2257 Grau
1289,QB2XLST02,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,9,0,2257,,Farbe Sitzpolster,2257 Grau
1290,QB2XLOT01,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,10,0,2260,,Farbe Rückwand innen,2260 Rot
1291,QB2XLOT02,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,10,0,2260,,Farbe Rückwand innen,2260 Rot
1292,QB2XLST01,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,10,0,2260,,Farbe Rückwand innen,2260 Rot
1293,QB2XLST02,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,10,0,2260,,Farbe Rückwand innen,2260 Rot
1294,QB2XLOT01,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,10,0,2260,,Farbe Sitzpolster,2260 Rot
1295,QB2XLOT02,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,10,0,2260,,Farbe Sitzpolster,2260 Rot
1296,QB2XLST01,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,10,0,2260,,Farbe Sitzpolster,2260 Rot
1297,QB2XLST02,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,10,0,2260,,Farbe Sitzpolster,2260 Rot
1298,QB2XLOT01,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,11,0,2262,,Farbe Rückwand innen,2262 Schwarz
1299,QB2XLOT02,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,11,0,2262,,Farbe Rückwand innen,2262 Schwarz
1300,QB2XLST01,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,11,0,2262,,Farbe Rückwand innen,2262 Schwarz
1301,QB2XLST02,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,11,0,2262,,Farbe Rückwand innen,2262 Schwarz
1302,QB2XLOT01,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,11,0,2262,,Farbe Sitzpolster,2262 Schwarz
1303,QB2XLOT02,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,11,0,2262,,Farbe Sitzpolster,2262 Schwarz
1304,QB2XLST01,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,11,0,2262,,Farbe Sitzpolster,2262 Schwarz
1305,QB2XLST02,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,11,0,2262,,Farbe Sitzpolster,2262 Schwarz
1306,QB2XLOT01,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,12,0,2270,,Farbe Rückwand innen,2270 Ocker
1307,QB2XLOT02,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,12,0,2270,,Farbe Rückwand innen,2270 Ocker
1308,QB2XLST01,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,12,0,2270,,Farbe Rückwand innen,2270 Ocker
1309,QB2XLST02,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,12,0,2270,,Farbe Rückwand innen,2270 Ocker
1310,QB2XLOT01,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,12,0,2270,,Farbe Sitzpolster,2270 Ocker
1311,QB2XLOT02,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,12,0,2270,,Farbe Sitzpolster,2270 Ocker
1312,QB2XLST01,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,12,0,2270,,Farbe Sitzpolster,2270 Ocker
1313,QB2XLST02,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,12,0,2270,,Farbe Sitzpolster,2270 Ocker
1314,QB2XLOT01,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,13,0,2285,,Farbe Rückwand innen,2285 Rose
1315,QB2XLOT02,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,13,0,2285,,Farbe Rückwand innen,2285 Rose
1316,QB2XLST01,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,13,0,2285,,Farbe Rückwand innen,2285 Rose
1317,QB2XLST02,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,13,0,2285,,Farbe Rückwand innen,2285 Rose
1318,QB2XLOT01,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,13,0,2285,,Farbe Sitzpolster,2285 Rose
1319,QB2XLOT02,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,13,0,2285,,Farbe Sitzpolster,2285 Rose
1320,QB2XLST01,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,13,0,2285,,Farbe Sitzpolster,2285 Rose
1321,QB2XLST02,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,13,0,2285,,Farbe Sitzpolster,2285 Rose
1322,QB2XLOT01,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,14,0,2833,,Farbe Rückwand innen,2833 Dunkelgrün
1323,QB2XLOT02,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,14,0,2833,,Farbe Rückwand innen,2833 Dunkelgrün
1324,QB2XLST01,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,14,0,2833,,Farbe Rückwand innen,2833 Dunkelgrün
1325,QB2XLST02,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,14,0,2833,,Farbe Rückwand innen,2833 Dunkelgrün
1326,QB2XLOT01,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,15,0,2833,,Farbe Sitzpolster,2833 Dunkelgrün
1327,QB2XLOT02,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,15,0,2833,,Farbe Sitzpolster,2833 Dunkelgrün
1328,QB2XLST01,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,15,0,2833,,Farbe Sitzpolster,2833 Dunkelgrün
1329,QB2XLST02,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,15,0,2833,,Farbe Sitzpolster,2833 Dunkelgrün
1330,QB2XLOT01,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,15,0,2829,,Farbe Rückwand innen,2829 Dunkelbeige
1331,QB2XLOT02,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,15,0,2829,,Farbe Rückwand innen,2829 Dunkelbeige
1332,QB2XLST01,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,15,0,2829,,Farbe Rückwand innen,2829 Dunkelbeige
1333,QB2XLST02,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,15,0,2829,,Farbe Rückwand innen,2829 Dunkelbeige
1334,QB2XLOT01,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,14,0,2829,,Farbe Sitzpolster,2829 Dunkelbeige
