,article_nr,art_type,manufacturer,series,rel_obj_x,pos_class,prop_class,property,pos_prop,need_input,restrictable,scope,pos_pval,is_default,value_from,value_to,prop_text,pval_text
174,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,ELEKTRO_LAND,26,0,0,R,4,0,DE,,Elektro Länderspezifisch,Deutschland
175,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,ELEKTRO_LAND,26,0,0,R,4,0,DE,,Elektro Länderspezifisch,Deutschland
176,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,SONDERANFERTIGUNG,27,0,0,R,1,0,S,,Sonderanfertigung,Sonderanfertigung
177,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,SONDERANFERTIGUNG,27,0,0,R,1,0,S,,Sonderanfertigung,Sonderanfertigung
178,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,ALTKONFIGURATION,28,0,0,R,1,0,V00,,Konfigurationsversion(Altkonf),Neue Version 2007
179,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,ALTKONFIGURATION,28,0,0,R,1,0,V00,,Konfigurationsversion(Altkonf),Neue Version 2007
180,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,ALTKONFIGURATION,28,0,0,R,2,0,V01,,Konfigurationsversion(Altkonf),Version Herbst 2003
181,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,ALTKONFIGURATION,28,0,0,R,2,0,V01,,Konfigurationsversion(Altkonf),Version Herbst 2003
182,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,ALTKONFIGURATION,28,0,0,R,3,0,V02,,Konfigurationsversion(Altkonf),Schloßumstellung 7/2004
183,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,ALTKONFIGURATION,28,0,0,R,3,0,V02,,Konfigurationsversion(Altkonf),Schloßumstellung 7/2004
184,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,ALTKONFIGURATION,28,0,0,R,4,0,V06,,Konfigurationsversion(Altkonf),Alte Ausführung ST-Front
185,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,ALTKONFIGURATION,28,0,0,R,4,0,V06,,Konfigurationsversion(Altkonf),Alte Ausführung ST-Front
186,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,ALTKONFIGURATION,28,0,0,R,5,0,V07,,Konfigurationsversion(Altkonf),Eco´s Version 2006
187,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,ALTKONFIGURATION,28,0,0,R,5,0,V07,,Konfigurationsversion(Altkonf),Eco´s Version 2006
188,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,ALTKONFIGURATION,28,0,0,R,6,0,V08,,Konfigurationsversion(Altkonf),Uno´s Version 2006
189,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,ALTKONFIGURATION,28,0,0,R,6,0,V08,,Konfigurationsversion(Altkonf),Uno´s Version 2006
190,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,ALTKONFIGURATION,28,0,0,R,7,0,V09,,Konfigurationsversion(Altkonf),OS Version 2006
191,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,ALTKONFIGURATION,28,0,0,R,7,0,V09,,Konfigurationsversion(Altkonf),OS Version 2006
192,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,ALTKONFIGURATION,28,0,0,R,8,0,V10,,Konfigurationsversion(Altkonf),D4 Version 2006
193,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,ALTKONFIGURATION,28,0,0,R,8,0,V10,,Konfigurationsversion(Altkonf),D4 Version 2006
194,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,ALTKONFIGURATION,28,0,0,R,9,0,V11,,Konfigurationsversion(Altkonf),B4 Version 2006
195,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,ALTKONFIGURATION,28,0,0,R,9,0,V11,,Konfigurationsversion(Altkonf),B4 Version 2006
196,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,ALTKONFIGURATION,28,0,0,R,10,0,V12,,Konfigurationsversion(Altkonf),CO Front Kantenradius R12
197,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,ALTKONFIGURATION,28,0,0,R,10,0,V12,,Konfigurationsversion(Altkonf),CO Front Kantenradius R12
198,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,ALTKONFIGURATION,28,0,0,R,11,0,V13,,Konfigurationsversion(Altkonf),R3 Vorderstück KT coloriert
199,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,ALTKONFIGURATION,28,0,0,R,11,0,V13,,Konfigurationsversion(Altkonf),R3 Vorderstück KT coloriert
200,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,ALTKONFIGURATION,28,0,0,R,12,0,V14,,Konfigurationsversion(Altkonf),"Alte Gestellversion CI,TL,LO"
201,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,ALTKONFIGURATION,28,0,0,R,12,0,V14,,Konfigurationsversion(Altkonf),"Alte Gestellversion CI,TL,LO"
202,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,SONDER_TECHNISCH,29,0,0,R,1,0,T,,Sonder: Techn.Bearbeitung,Sonder: Techn.Bearbeitung
203,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,SONDER_TECHNISCH,29,0,0,R,1,0,T,,Sonder: Techn.Bearbeitung,Sonder: Techn.Bearbeitung
204,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,WERKSBELEGUNG,35,0,0,R,1,0,WERK1,,WERKSBELEGUNG,Werk 1
205,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,WERKSBELEGUNG,35,0,0,R,1,0,WERK1,,WERKSBELEGUNG,Werk 1
206,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,WERKSBELEGUNG,35,0,0,R,2,0,WERK2,,WERKSBELEGUNG,Werk 2
207,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,WERKSBELEGUNG,35,0,0,R,2,0,WERK2,,WERKSBELEGUNG,Werk 2
208,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,WERKSBELEGUNG,35,0,0,R,3,0,WERK3,,WERKSBELEGUNG,Werk 3
209,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,WERKSBELEGUNG,35,0,0,R,3,0,WERK3,,WERKSBELEGUNG,Werk 3
210,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,WERKSBELEGUNG,35,0,0,R,4,0,WERK4,,WERKSBELEGUNG,Werk 4
211,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,WERKSBELEGUNG,35,0,0,R,4,0,WERK4,,WERKSBELEGUNG,Werk 4
212,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,WERKSBELEGUNG,35,0,0,R,5,0,WERK6,,WERKSBELEGUNG,Werk 6
213,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,WERKSBELEGUNG,35,0,0,R,5,0,WERK6,,WERKSBELEGUNG,Werk 6
214,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,WERKSBELEGUNG,35,0,0,R,6,0,WERK9,,WERKSBELEGUNG,Werk 9
215,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,WERKSBELEGUNG,35,0,0,R,6,0,WERK9,,WERKSBELEGUNG,Werk 9
216,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,SONDERBERECHTIGUNG,36,0,0,R,1,0,N,,Sonderberechtigung für SD,Nur Basisartikelwerte
217,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,SONDERBERECHTIGUNG,36,0,0,R,1,0,N,,Sonderberechtigung für SD,Nur Basisartikelwerte
218,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,SONDERBERECHTIGUNG,36,0,0,R,2,0,L,,Sonderberechtigung für SD,Farb- und Maßänderung
219,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,SONDERBERECHTIGUNG,36,0,0,R,2,0,L,,Sonderberechtigung für SD,Farb- und Maßänderung
220,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,SONDERBERECHTIGUNG,36,0,0,R,3,0,M,,Sonderberechtigung für SD,Konfiguration ohne Regeln
221,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,SONDERBERECHTIGUNG,36,0,0,R,3,0,M,,Sonderberechtigung für SD,Konfiguration ohne Regeln
222,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,SONDERBERECHTIGUNG,36,0,0,R,4,0,K,,Sonderberechtigung für SD,Stücklistenänderung erforderl.
223,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,SONDERBERECHTIGUNG,36,0,0,R,4,0,K,,Sonderberechtigung für SD,Stücklistenänderung erforderl.
224,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,1,0,ALLIANZ UNGARN,,Objekt,Allianz Ungarn
225,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,1,0,ALLIANZ UNGARN,,Objekt,Allianz Ungarn
226,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,2,0,ARUP,,Objekt,ARUP Ing.Büro (UK)
227,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,2,0,ARUP,,Objekt,ARUP Ing.Büro (UK)
228,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,3,0,AST,,Objekt,ALTENSTEIG
229,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,3,0,AST,,Objekt,ALTENSTEIG
230,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,4,0,BFD,,Objekt,Bundesfinanzdirektion Südwest
231,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,4,0,BFD,,Objekt,Bundesfinanzdirektion Südwest
232,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,5,0,BOSCH,,Objekt,Bosch
233,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,5,0,BOSCH,,Objekt,Bosch
234,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,6,0,BSV,,Objekt,Basler Versicherung
235,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,6,0,BSV,,Objekt,Basler Versicherung
236,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,7,0,CDJ,,Objekt,Cour de Justice
237,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,7,0,CDJ,,Objekt,Cour de Justice
238,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,8,0,CG,,Objekt,Canton Geneve
239,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,8,0,CG,,Objekt,Canton Geneve
240,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,9,0,CTI,,Objekt,Com T-Interim Belgien
241,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,9,0,CTI,,Objekt,Com T-Interim Belgien
242,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,10,0,COM,,Objekt,Components
243,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,10,0,COM,,Objekt,Components
244,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,11,0,CON,,Objekt,Continental Automotive
245,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,11,0,CON,,Objekt,Continental Automotive
246,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,12,0,DCCI,,Objekt,Daimler Chrysler Corp.Ident.
247,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,12,0,DCCI,,Objekt,Daimler Chrysler Corp.Ident.
248,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,13,0,DAT,,Objekt,Date Behring
249,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,13,0,DAT,,Objekt,Date Behring
250,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,14,0,EIR,,Objekt,EIRCOM (IRSCHE TELECOM)
251,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,14,0,EIR,,Objekt,EIRCOM (IRSCHE TELECOM)
252,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,15,0,ECM,,Objekt,Education Market
253,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,15,0,ECM,,Objekt,Education Market
254,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,16,0,ENB,,Objekt,EnBW
255,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,16,0,ENB,,Objekt,EnBW
256,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,17,0,EON,,Objekt,E.ON
257,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,17,0,EON,,Objekt,E.ON
258,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,18,0,EPA,,Objekt,Europ.Patentamt München
259,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,18,0,EPA,,Objekt,Europ.Patentamt München
260,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,19,0,FIT,,Objekt,Financial Times
261,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,19,0,FIT,,Objekt,Financial Times
262,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,20,0,FORTIS,,Objekt,Fortis
263,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,20,0,FORTIS,,Objekt,Fortis
264,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,21,0,GLO,,Objekt,Germanischer Lloyd
265,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,21,0,GLO,,Objekt,Germanischer Lloyd
266,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,22,0,GMF,,Objekt,GMF- Paris
267,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,22,0,GMF,,Objekt,GMF- Paris
268,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,23,0,HASPA,,Objekt,HaSpa / Hamburger Sparkasse
269,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,23,0,HASPA,,Objekt,HaSpa / Hamburger Sparkasse
270,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,24,0,HITACHI,,Objekt,Hitachi
271,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,24,0,HITACHI,,Objekt,Hitachi
272,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,25,0,JTI,,Objekt,Japan Tobacco /Genf
273,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,25,0,JTI,,Objekt,Japan Tobacco /Genf
274,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,26,0,KGAL,,Objekt,KGAL
275,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,26,0,KGAL,,Objekt,KGAL
276,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,27,0,LSP,,Objekt,Land Securities Plc
277,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,27,0,LSP,,Objekt,Land Securities Plc
278,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,28,0,LVM,,Objekt,LVM-Versicherung
279,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,28,0,LVM,,Objekt,LVM-Versicherung
280,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,29,0,MAF,,Objekt,Masterfood
281,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,29,0,MAF,,Objekt,Masterfood
282,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,30,0,MONSTER,,Objekt,Monster
283,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,30,0,MONSTER,,Objekt,Monster
284,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,31,0,MAR,,Objekt,Marenco
285,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,31,0,MAR,,Objekt,Marenco
286,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,32,0,MUECHNER RUECK,,Objekt,Münchner Rück Versicherung
287,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,32,0,MUECHNER RUECK,,Objekt,Münchner Rück Versicherung
288,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,33,0,O2,,Objekt,O2 München
289,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,33,0,O2,,Objekt,O2 München
290,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,34,0,OEV,,Objekt,Öffentliche Versicherungen
291,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,34,0,OEV,,Objekt,Öffentliche Versicherungen
292,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,35,0,OPAC,,Objekt,OPAC- Paris
293,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,35,0,OPAC,,Objekt,OPAC- Paris
294,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,36,0,PBA,,Objekt,Postbank
295,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,36,0,PBA,,Objekt,Postbank
296,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,37,0,QN,,Objekt,Quelle Neckermann
297,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,37,0,QN,,Objekt,Quelle Neckermann
298,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,38,0,ROCHE,,Objekt,Hoffmann LaRoche Basel
299,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,38,0,ROCHE,,Objekt,Hoffmann LaRoche Basel
300,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,39,0,SAP,,Objekt,SAP
301,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,39,0,SAP,,Objekt,SAP
302,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,40,0,SIEMENS MZ,,Objekt,Siemens Mittelzone
303,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,40,0,SIEMENS MZ,,Objekt,Siemens Mittelzone
304,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,41,0,SL,,Objekt,Standard Life
305,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,41,0,SL,,Objekt,Standard Life
306,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,42,0,THO,,Objekt,Thomson
307,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,42,0,THO,,Objekt,Thomson
308,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,43,0,TLX,,Objekt,Talanx
309,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,43,0,TLX,,Objekt,Talanx
310,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,44,0,TOTAL,,Objekt,TOTAL
311,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,44,0,TOTAL,,Objekt,TOTAL
312,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,45,0,U_TEAM,,Objekt,U_Team China
313,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,45,0,U_TEAM,,Objekt,U_Team China
314,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,46,0,UWB,,Objekt,Universität Würzburg
315,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,46,0,UWB,,Objekt,Universität Würzburg
316,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,47,0,UUL,,Objekt,Universität Ulm
317,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,47,0,UUL,,Objekt,Universität Ulm
318,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,48,0,VGF,,Objekt,Verkehrsbetriebe Frankfurt/M.
319,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,48,0,VGF,,Objekt,Verkehrsbetriebe Frankfurt/M.
320,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,49,0,VW,,Objekt,Volkswagen
321,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,49,0,VW,,Objekt,Volkswagen
322,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,50,0,ZOLL,,Objekt,Bundeszollverwaltung
323,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,OBJEKT,38,0,0,R,50,0,ZOLL,,Objekt,Bundeszollverwaltung
324,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,MODELL,39,0,0,R,1,0,A4,,Modell,Astra-4
325,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,MODELL,39,0,0,R,1,0,A4,,Modell,Astra-4
326,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,MODELL,39,0,0,R,2,0,AA,,Modell,King Aera - A
327,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,MODELL,39,0,0,R,2,0,AA,,Modell,King Aera - A
328,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,MODELL,39,0,0,R,3,0,AC,,Modell,King Aera - C
329,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,MODELL,39,0,0,R,3,0,AC,,Modell,King Aera - C
330,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,MODELL,39,0,0,R,4,0,AE,,Modell,King Astra E
331,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,MODELL,39,0,0,R,4,0,AE,,Modell,King Astra E
332,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,MODELL,39,0,0,R,5,0,AG,,Modell,Agenda
333,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,MODELL,39,0,0,R,5,0,AG,,Modell,Agenda
334,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,MODELL,39,0,0,R,6,0,AJ,,Modell,King Astra J
335,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,MODELL,39,0,0,R,6,0,AJ,,Modell,King Astra J
336,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,MODELL,39,0,0,R,7,0,AR,,Modell,Arc
337,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,MODELL,39,0,0,R,7,0,AR,,Modell,Arc
338,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,MODELL,39,0,0,R,8,0,AT,,Modell,King Arte
339,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,MODELL,39,0,0,R,8,0,AT,,Modell,King Arte
340,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,MODELL,39,0,0,R,9,0,AY,,Modell,Auray
341,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,MODELL,39,0,0,R,9,0,AY,,Modell,Auray
342,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,MODELL,39,0,0,R,10,0,AZ,,Modell,Agenda 2
343,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,MODELL,39,0,0,R,10,0,AZ,,Modell,Agenda 2
344,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,MODELL,39,0,0,R,11,0,B4,,Modell,Basic-4
345,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,MODELL,39,0,0,R,11,0,B4,,Modell,Basic-4
346,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,MODELL,39,0,0,R,12,0,BC,,Modell,Balance Chair
347,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,MODELL,39,0,0,R,12,0,BC,,Modell,Balance Chair
348,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,MODELL,39,0,0,R,13,0,BF,,Modell,Ferro
349,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,MODELL,39,0,0,R,13,0,BF,,Modell,Ferro
350,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,MODELL,39,0,0,R,14,0,BO,,Modell,Balance Office
351,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,MODELL,39,0,0,R,14,0,BO,,Modell,Balance Office
352,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,MODELL,39,0,0,R,15,0,BP,,Modell,King Paso
353,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,MODELL,39,0,0,R,15,0,BP,,Modell,King Paso
354,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,MODELL,39,0,0,R,16,0,BT,,Modell,Besprechungstische
355,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,MODELL,39,0,0,R,16,0,BT,,Modell,Besprechungstische
356,BOTD24188A,C,KN,balancedesk,122602,1,TISCH125_A,MODELL,39,0,0,R,17,0,BY,,Modell,SYS
357,BOTD24818A,C,KN,balancedesk,122602,1,TISCH125_A,MODELL,39,0,0,R,17,0,BY,,Modell,SYS
