,article_nr,art_type,manufacturer,series,rel_obj_x,pos_class,prop_class,property,pos_prop,need_input,restrictable,scope,pos_pval,is_default,value_from,value_to,prop_text,pval_text
1570,QB2OT02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,23,0,2885,,Farbe Innenwand rechts,2885 Rose
1571,QB2OT02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,24,0,2891,,Farbe Innenwand rechts,2891 Anthrazit
1572,QB2OT02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,25,0,4225,,Farbe Innenwand rechts,4225 Beige
1573,QB2OT02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,26,0,4229,,Farbe Innenwand rechts,4229 Dunkelbeige
1574,QB2OT02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,27,0,4231,,Farbe Innenwand rechts,4231 Hellgrün
1575,QB2OT02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,28,0,4233,,Farbe Innenwand rechts,4233 Dunkelgrün
1576,QB2OT02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,29,0,4241,,Farbe Innenwand rechts,4241 Blauviolett
1577,QB2OT02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,30,0,4243,,Farbe Innenwand rechts,4243 Hellblau
1578,QB2OT02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,31,0,4253,,Farbe Innenwand rechts,4253 Hellgrau
1579,QB2OT02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,32,0,4260,,Farbe Innenwand rechts,4260 Rot
1580,QB2OT02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,33,0,4262,,Farbe Innenwand rechts,4262 Schwarz
1581,QB2OT02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,34,0,4267,,Farbe Innenwand rechts,4267 Brombeer
1582,QB2OT02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,35,0,4270,,Farbe Innenwand rechts,4270 Ocker
1583,QB2OT02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,36,0,4271,,Farbe Innenwand rechts,4271 Gelb
1584,QB2OT02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,37,0,4282,,Farbe Innenwand rechts,4282 Orange
1585,QB2OT02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,38,0,4628,,Farbe Innenwand rechts,4628 Hellbeige
1586,QB2OT02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,39,0,4629,,Farbe Innenwand rechts,4629 Dunkelbeige
1587,QB2OT02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,40,0,4631,,Farbe Innenwand rechts,4631 Hellgrün
1588,QB2OT02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,41,0,4633,,Farbe Innenwand rechts,4633 Dunkelgrün
1589,QB2OT02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,42,0,4634,,Farbe Innenwand rechts,4634 Apfelgrün
1590,QB2OT02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,43,0,4643,,Farbe Innenwand rechts,4643 Hellblau
1591,QB2OT02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,44,0,4649,,Farbe Innenwand rechts,4649 Blaugrün
1592,QB2OT02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,45,0,4653,,Farbe Innenwand rechts,4653 Hellgrau
1593,QB2OT02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,46,0,4655,,Farbe Innenwand rechts,4655 Dunkelgrau
1594,QB2OT02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,47,0,4662,,Farbe Innenwand rechts,4662 Schwarz
1595,QB2OT02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,48,0,4666,,Farbe Innenwand rechts,4666 Kirschrot
1596,QB2OT02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,49,0,4667,,Farbe Innenwand rechts,4667 Brombeer
1597,QB2OT02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,50,0,4670,,Farbe Innenwand rechts,4670 Ocker
1598,QB2OT02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,51,0,4685,,Farbe Innenwand rechts,4685 Rose
1599,QB2OT02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,52,0,4925,,Farbe Innenwand rechts,4925 Beige
1600,QB2OT02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,53,0,4929,,Farbe Innenwand rechts,4929 Dunkelbeige
1601,QB2OT02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,54,0,4931,,Farbe Innenwand rechts,4931 Hellgrün
1602,QB2OT02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,55,0,4942,,Farbe Innenwand rechts,4942 Dunkelblau
1603,QB2OT02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,56,0,4944,,Farbe Innenwand rechts,4944 Blaurot
1604,QB2OT02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,57,0,4948,,Farbe Innenwand rechts,4948 Wasserblau
1605,QB2OT02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,58,0,4952,,Farbe Innenwand rechts,4952 Mittelgrau
1606,QB2OT02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,59,0,4953,,Farbe Innenwand rechts,4953 Hellgrau
1607,QB2OT02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,60,0,4961,,Farbe Innenwand rechts,4961 Dunkelrot
1608,QB2OT02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,61,0,4969,,Farbe Innenwand rechts,4969 Hellrot
1609,QB2OT02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,62,0,4970,,Farbe Innenwand rechts,4970 Ocker
1610,QB2OT02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,63,0,4971,,Farbe Innenwand rechts,4971 Gelb
1611,QB2OT02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,64,0,4975,,Farbe Innenwand rechts,4975 Dunkelbraun
1612,QB2OT02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,65,0,4983,,Farbe Innenwand rechts,4983 Orangebeige
1613,QB2OT02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,66,0,9123,,Farbe Innenwand rechts,9123 Beige Melange
1614,QB2OT02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,67,0,9129,,Farbe Innenwand rechts,9129 Dunkelbeige
1615,QB2OT02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,68,0,9133,,Farbe Innenwand rechts,9133 Dunkelgrün
1616,QB2OT02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,69,0,9135,,Farbe Innenwand rechts,9135 Olivgrün
1617,QB2OT02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,70,0,9141,,Farbe Innenwand rechts,9141 Mittelblau
1618,QB2OT02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,71,1,9143,,Farbe Innenwand rechts,9143 Hellblau
1619,QB2OT02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,72,0,9153,,Farbe Innenwand rechts,9153 Hellgrau
1620,QB2OT02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,73,0,9157,,Farbe Innenwand rechts,9157 Grau
1621,QB2OT02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,74,0,9160,,Farbe Innenwand rechts,9160 Rot
1622,QB2OT02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,75,0,9161,,Farbe Innenwand rechts,9161 Dunkelrot
1623,QB2OT02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,76,0,9225,,Farbe Innenwand rechts,9225 Beige
1624,QB2OT02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,77,0,9229,,Farbe Innenwand rechts,9229 Dunkelbeige
1625,QB2OT02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,78,0,9230,,Farbe Innenwand rechts,9230 Seegrün
1626,QB2OT02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,79,0,9234,,Farbe Innenwand rechts,9234 Apfelgrün
1627,QB2OT02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,80,0,9240,,Farbe Innenwand rechts,9240 Blaugrau
1628,QB2OT02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,81,0,9242,,Farbe Innenwand rechts,9242 Dunkelblau
1629,QB2OT02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,82,0,9253,,Farbe Innenwand rechts,9253 Hellgrau
1630,QB2OT02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,83,0,9255,,Farbe Innenwand rechts,9255 Dunkelgrau
1631,QB2OT02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,84,0,9285,,Farbe Innenwand rechts,9285 Rose
1632,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,1,0,2225,,Farbe Innenwand rechts,2225 Beige
1633,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,2,0,2228,,Farbe Innenwand rechts,2228 Hellbeige
1634,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,3,0,2233,,Farbe Innenwand rechts,2233 Dunkelgrün
1635,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,4,0,2234,,Farbe Innenwand rechts,2234 Apfelgrün
1636,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,5,0,2241,,Farbe Innenwand rechts,2241 Mittelblau
1637,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,6,0,2245,,Farbe Innenwand rechts,2245 Dunkelblau
1638,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,7,0,2248,,Farbe Innenwand rechts,2248 Wasserblau
1639,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,8,0,2253,,Farbe Innenwand rechts,2253 Hellgrau
1640,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,9,0,2257,,Farbe Innenwand rechts,2257 Grau
1641,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,10,0,2260,,Farbe Innenwand rechts,2260 Rot
1642,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,11,0,2262,,Farbe Innenwand rechts,2262 Schwarz
1643,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,12,0,2270,,Farbe Innenwand rechts,2270 Ocker
1644,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,13,0,2285,,Farbe Innenwand rechts,2285 Rose
1645,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,14,0,2829,,Farbe Innenwand rechts,2829 Dunkelbeige
1646,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,15,0,2833,,Farbe Innenwand rechts,2833 Dunkelgrün
1647,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,16,0,2834,,Farbe Innenwand rechts,2834 Apfelgrün
1648,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,17,0,2842,,Farbe Innenwand rechts,2842 Dunkelblau
1649,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,18,0,2846,,Farbe Innenwand rechts,2846 Türkisblau
1650,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,19,0,2853,,Farbe Innenwand rechts,2853 Hellgrau
1651,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,20,0,2860,,Farbe Innenwand rechts,2860 Rot
1652,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,21,0,2862,,Farbe Innenwand rechts,2862 Schwarz
1653,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,22,0,2882,,Farbe Innenwand rechts,2882 Orange
1654,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,23,0,2885,,Farbe Innenwand rechts,2885 Rose
1655,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,24,0,2891,,Farbe Innenwand rechts,2891 Anthrazit
1656,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,25,0,4225,,Farbe Innenwand rechts,4225 Beige
1657,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,26,0,4229,,Farbe Innenwand rechts,4229 Dunkelbeige
1658,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,27,0,4231,,Farbe Innenwand rechts,4231 Hellgrün
1659,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,28,0,4233,,Farbe Innenwand rechts,4233 Dunkelgrün
1660,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,29,0,4241,,Farbe Innenwand rechts,4241 Blauviolett
1661,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,30,0,4243,,Farbe Innenwand rechts,4243 Hellblau
1662,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,31,0,4253,,Farbe Innenwand rechts,4253 Hellgrau
1663,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,32,0,4260,,Farbe Innenwand rechts,4260 Rot
1664,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,33,0,4262,,Farbe Innenwand rechts,4262 Schwarz
1665,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,34,0,4267,,Farbe Innenwand rechts,4267 Brombeer
1666,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,35,0,4270,,Farbe Innenwand rechts,4270 Ocker
1667,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,36,0,4271,,Farbe Innenwand rechts,4271 Gelb
1668,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,37,0,4282,,Farbe Innenwand rechts,4282 Orange
1669,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,38,0,4628,,Farbe Innenwand rechts,4628 Hellbeige
1670,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,39,0,4629,,Farbe Innenwand rechts,4629 Dunkelbeige
1671,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,40,0,4631,,Farbe Innenwand rechts,4631 Hellgrün
1672,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,41,0,4633,,Farbe Innenwand rechts,4633 Dunkelgrün
1673,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,42,0,4634,,Farbe Innenwand rechts,4634 Apfelgrün
1674,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,43,0,4643,,Farbe Innenwand rechts,4643 Hellblau
1675,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,44,0,4649,,Farbe Innenwand rechts,4649 Blaugrün
1676,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,45,0,4653,,Farbe Innenwand rechts,4653 Hellgrau
1677,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,46,0,4655,,Farbe Innenwand rechts,4655 Dunkelgrau
1678,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,47,0,4662,,Farbe Innenwand rechts,4662 Schwarz
1679,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,48,0,4666,,Farbe Innenwand rechts,4666 Kirschrot
1680,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,49,0,4667,,Farbe Innenwand rechts,4667 Brombeer
1681,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,50,0,4670,,Farbe Innenwand rechts,4670 Ocker
1682,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,51,0,4685,,Farbe Innenwand rechts,4685 Rose
1683,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,52,0,4925,,Farbe Innenwand rechts,4925 Beige
1684,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,53,0,4929,,Farbe Innenwand rechts,4929 Dunkelbeige
1685,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,54,0,4931,,Farbe Innenwand rechts,4931 Hellgrün
1686,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,55,0,4942,,Farbe Innenwand rechts,4942 Dunkelblau
1687,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,56,0,4944,,Farbe Innenwand rechts,4944 Blaurot
1688,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,57,0,4948,,Farbe Innenwand rechts,4948 Wasserblau
1689,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,58,0,4952,,Farbe Innenwand rechts,4952 Mittelgrau
1690,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,59,0,4953,,Farbe Innenwand rechts,4953 Hellgrau
1691,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,60,0,4961,,Farbe Innenwand rechts,4961 Dunkelrot
1692,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,61,0,4969,,Farbe Innenwand rechts,4969 Hellrot
1693,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,62,0,4970,,Farbe Innenwand rechts,4970 Ocker
1694,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,63,0,4971,,Farbe Innenwand rechts,4971 Gelb
1695,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,64,0,4975,,Farbe Innenwand rechts,4975 Dunkelbraun
1696,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,65,0,4983,,Farbe Innenwand rechts,4983 Orangebeige
1697,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,66,0,9123,,Farbe Innenwand rechts,9123 Beige Melange
1698,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,67,0,9129,,Farbe Innenwand rechts,9129 Dunkelbeige
1699,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,68,0,9133,,Farbe Innenwand rechts,9133 Dunkelgrün
1700,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,69,0,9135,,Farbe Innenwand rechts,9135 Olivgrün
1701,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,70,0,9141,,Farbe Innenwand rechts,9141 Mittelblau
1702,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,71,1,9143,,Farbe Innenwand rechts,9143 Hellblau
1703,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,72,0,9153,,Farbe Innenwand rechts,9153 Hellgrau
1704,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,73,0,9157,,Farbe Innenwand rechts,9157 Grau
1705,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,74,0,9160,,Farbe Innenwand rechts,9160 Rot
1706,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,75,0,9161,,Farbe Innenwand rechts,9161 Dunkelrot
1707,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,76,0,9225,,Farbe Innenwand rechts,9225 Beige
1708,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,77,0,9229,,Farbe Innenwand rechts,9229 Dunkelbeige
1709,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,78,0,9230,,Farbe Innenwand rechts,9230 Seegrün
1710,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,79,0,9234,,Farbe Innenwand rechts,9234 Apfelgrün
1711,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,80,0,9240,,Farbe Innenwand rechts,9240 Blaugrau
1712,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,81,0,9242,,Farbe Innenwand rechts,9242 Dunkelblau
1713,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,82,0,9253,,Farbe Innenwand rechts,9253 Hellgrau
1714,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,83,0,9255,,Farbe Innenwand rechts,9255 Dunkelgrau
1715,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,84,0,9285,,Farbe Innenwand rechts,9285 Rose
1716,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,1,0,2225,,Farbe Innenwand rechts,2225 Beige
1717,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,2,0,2228,,Farbe Innenwand rechts,2228 Hellbeige
1718,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,3,0,2233,,Farbe Innenwand rechts,2233 Dunkelgrün
1719,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,4,0,2234,,Farbe Innenwand rechts,2234 Apfelgrün
1720,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,5,0,2241,,Farbe Innenwand rechts,2241 Mittelblau
1721,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,6,0,2245,,Farbe Innenwand rechts,2245 Dunkelblau
1722,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,7,0,2248,,Farbe Innenwand rechts,2248 Wasserblau
1723,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,8,0,2253,,Farbe Innenwand rechts,2253 Hellgrau
1724,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,9,0,2257,,Farbe Innenwand rechts,2257 Grau
1725,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,10,0,2260,,Farbe Innenwand rechts,2260 Rot
1726,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,11,0,2262,,Farbe Innenwand rechts,2262 Schwarz
1727,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,12,0,2270,,Farbe Innenwand rechts,2270 Ocker
1728,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,13,0,2285,,Farbe Innenwand rechts,2285 Rose
1729,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,14,0,2829,,Farbe Innenwand rechts,2829 Dunkelbeige
1730,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,15,0,2833,,Farbe Innenwand rechts,2833 Dunkelgrün
1731,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,16,0,2834,,Farbe Innenwand rechts,2834 Apfelgrün
1732,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,17,0,2842,,Farbe Innenwand rechts,2842 Dunkelblau
1733,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,18,0,2846,,Farbe Innenwand rechts,2846 Türkisblau
1734,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,19,0,2853,,Farbe Innenwand rechts,2853 Hellgrau
1735,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,20,0,2860,,Farbe Innenwand rechts,2860 Rot
1736,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,21,0,2862,,Farbe Innenwand rechts,2862 Schwarz
1737,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,22,0,2882,,Farbe Innenwand rechts,2882 Orange
1738,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,23,0,2885,,Farbe Innenwand rechts,2885 Rose
1739,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,24,0,2891,,Farbe Innenwand rechts,2891 Anthrazit
1740,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,25,0,4225,,Farbe Innenwand rechts,4225 Beige
1741,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,26,0,4229,,Farbe Innenwand rechts,4229 Dunkelbeige
1742,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,27,0,4231,,Farbe Innenwand rechts,4231 Hellgrün
1743,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,28,0,4233,,Farbe Innenwand rechts,4233 Dunkelgrün
1744,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,29,0,4241,,Farbe Innenwand rechts,4241 Blauviolett
1745,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,30,0,4243,,Farbe Innenwand rechts,4243 Hellblau
1746,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,31,0,4253,,Farbe Innenwand rechts,4253 Hellgrau
1747,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,32,0,4260,,Farbe Innenwand rechts,4260 Rot
1748,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,33,0,4262,,Farbe Innenwand rechts,4262 Schwarz
1749,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,34,0,4267,,Farbe Innenwand rechts,4267 Brombeer
1750,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,35,0,4270,,Farbe Innenwand rechts,4270 Ocker
1751,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,36,0,4271,,Farbe Innenwand rechts,4271 Gelb
1752,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,37,0,4282,,Farbe Innenwand rechts,4282 Orange
1753,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,38,0,4628,,Farbe Innenwand rechts,4628 Hellbeige
1754,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,39,0,4629,,Farbe Innenwand rechts,4629 Dunkelbeige
1755,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,40,0,4631,,Farbe Innenwand rechts,4631 Hellgrün
1756,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,41,0,4633,,Farbe Innenwand rechts,4633 Dunkelgrün
1757,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,42,0,4634,,Farbe Innenwand rechts,4634 Apfelgrün
1758,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F169,12,1,0,C,43,0,4643,,Farbe Innenwand rechts,4643 Hellblau
