,article_nr,art_type,manufacturer,series,rel_obj_x,pos_class,prop_class,property,pos_prop,need_input,restrictable,scope,pos_pval,is_default,value_from,value_to,prop_text,pval_text
143,ICGK16002800,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,24,0,FOR28002800TWO,,Deckenleuchte,mit 2 Deckenleuchten
144,ICGK16002800,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,25,0,FOR28002800THREE,,Deckenleuchte,mit 3 Deckenleuchten
145,ICGK16002800,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,26,0,FOR28002800FOUR,,Deckenleuchte,mit 4 Deckenleuchten
146,ICGK16002800,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,27,0,FOR28002800FIVE,,Deckenleuchte,mit 5 Deckenleuchten
147,ICGK16002800,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,28,0,FOR28002800SIX,,Deckenleuchte,mit 6 Deckenleuchten
148,ICGK16002800,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,29,0,FOR28003200ONE,,Deckenleuchte,mit 1 Deckenleuchte
149,ICGK16002800,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,30,0,FOR28003200TWO,,Deckenleuchte,mit 2 Deckenleuchten
150,ICGK16002800,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,31,0,FOR28003200THREE,,Deckenleuchte,mit 3 Deckenleuchten
151,ICGK16002800,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,32,0,FOR28003200FOUR,,Deckenleuchte,mit 4 Deckenleuchten
152,ICGK16002800,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,33,0,FOR28003200FIVE,,Deckenleuchte,mit 5 Deckenleuchten
153,ICGK16002800,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,34,0,FOR28003200SIX,,Deckenleuchte,mit 6 Deckenleuchten
154,ICGK16002800,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,35,0,FOR32003200ONE,,Deckenleuchte,mit 1 Deckenleuchte
155,ICGK16002800,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,36,0,FOR32003200TWO,,Deckenleuchte,mit 2 Deckenleuchten
156,ICGK16002800,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,37,0,FOR32003200THREE,,Deckenleuchte,mit 3 Deckenleuchten
157,ICGK16002800,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,38,0,FOR32003200FOUR,,Deckenleuchte,mit 4 Deckenleuchten
158,ICGK16002800,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,39,0,FOR32003200FIVE,,Deckenleuchte,mit 5 Deckenleuchten
159,ICGK16002800,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,40,0,FOR32003200SIX,,Deckenleuchte,mit 6 Deckenleuchten
160,ICGK16003200,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,1,1,OHNE,,Deckenleuchte,ohne
161,ICGK16003200,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,2,0,FOR16001600ONE,,Deckenleuchte,mit 1 Deckenleuchte
162,ICGK16003200,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,3,0,FOR16001600TWO,,Deckenleuchte,mit 2 Deckenleuchten
163,ICGK16003200,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,4,0,FOR16002400ONE,,Deckenleuchte,mit 1 Deckenleuchte
164,ICGK16003200,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,5,0,FOR16002400TWO,,Deckenleuchte,mit 2 Deckenleuchten
165,ICGK16003200,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,6,0,FOR16002800ONE,,Deckenleuchte,mit 1 Deckenleuchte
166,ICGK16003200,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,7,0,FOR16002800TWO,,Deckenleuchte,mit 2 Deckenleuchten
167,ICGK16003200,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,8,0,FOR16003200ONE,,Deckenleuchte,mit 1 Deckenleuchte
168,ICGK16003200,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,9,0,FOR16003200TWO,,Deckenleuchte,mit 2 Deckenleuchten
169,ICGK16003200,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,10,0,FOR16003200THREE,,Deckenleuchte,mit 3 Deckenleuchten
170,ICGK16003200,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,11,0,FOR24002400ONE,,Deckenleuchte,mit 1 Deckenleuchte
171,ICGK16003200,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,12,0,FOR24002400TWO,,Deckenleuchte,mit 2 Deckenleuchten
172,ICGK16003200,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,13,0,FOR24002400THREE,,Deckenleuchte,mit 3 Deckenleuchten
173,ICGK16003200,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,14,0,FOR24002400FOUR,,Deckenleuchte,mit 4 Deckenleuchten
174,ICGK16003200,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,15,0,FOR24002800ONE,,Deckenleuchte,mit 1 Deckenleuchte
175,ICGK16003200,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,16,0,FOR24002800TWO,,Deckenleuchte,mit 2 Deckenleuchten
176,ICGK16003200,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,17,0,FOR24002800THREE,,Deckenleuchte,mit 3 Deckenleuchten
177,ICGK16003200,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,18,0,FOR24002800FOUR,,Deckenleuchte,mit 4 Deckenleuchten
178,ICGK16003200,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,19,0,FOR24003200ONE,,Deckenleuchte,mit 1 Deckenleuchte
179,ICGK16003200,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,20,0,FOR24003200TWO,,Deckenleuchte,mit 2 Deckenleuchten
180,ICGK16003200,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,21,0,FOR24003200THREE,,Deckenleuchte,mit 3 Deckenleuchten
181,ICGK16003200,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,22,0,FOR24003200FOUR,,Deckenleuchte,mit 4 Deckenleuchten
182,ICGK16003200,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,23,0,FOR28002800ONE,,Deckenleuchte,mit 1 Deckenleuchte
183,ICGK16003200,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,24,0,FOR28002800TWO,,Deckenleuchte,mit 2 Deckenleuchten
184,ICGK16003200,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,25,0,FOR28002800THREE,,Deckenleuchte,mit 3 Deckenleuchten
185,ICGK16003200,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,26,0,FOR28002800FOUR,,Deckenleuchte,mit 4 Deckenleuchten
186,ICGK16003200,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,27,0,FOR28002800FIVE,,Deckenleuchte,mit 5 Deckenleuchten
187,ICGK16003200,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,28,0,FOR28002800SIX,,Deckenleuchte,mit 6 Deckenleuchten
188,ICGK16003200,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,29,0,FOR28003200ONE,,Deckenleuchte,mit 1 Deckenleuchte
189,ICGK16003200,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,30,0,FOR28003200TWO,,Deckenleuchte,mit 2 Deckenleuchten
190,ICGK16003200,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,31,0,FOR28003200THREE,,Deckenleuchte,mit 3 Deckenleuchten
191,ICGK16003200,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,32,0,FOR28003200FOUR,,Deckenleuchte,mit 4 Deckenleuchten
192,ICGK16003200,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,33,0,FOR28003200FIVE,,Deckenleuchte,mit 5 Deckenleuchten
193,ICGK16003200,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,34,0,FOR28003200SIX,,Deckenleuchte,mit 6 Deckenleuchten
194,ICGK16003200,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,35,0,FOR32003200ONE,,Deckenleuchte,mit 1 Deckenleuchte
195,ICGK16003200,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,36,0,FOR32003200TWO,,Deckenleuchte,mit 2 Deckenleuchten
196,ICGK16003200,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,37,0,FOR32003200THREE,,Deckenleuchte,mit 3 Deckenleuchten
197,ICGK16003200,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,38,0,FOR32003200FOUR,,Deckenleuchte,mit 4 Deckenleuchten
198,ICGK16003200,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,39,0,FOR32003200FIVE,,Deckenleuchte,mit 5 Deckenleuchten
199,ICGK16003200,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,40,0,FOR32003200SIX,,Deckenleuchte,mit 6 Deckenleuchten
200,ICGK24002400,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,1,1,OHNE,,Deckenleuchte,ohne
201,ICGK24002400,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,2,0,FOR16001600ONE,,Deckenleuchte,mit 1 Deckenleuchte
202,ICGK24002400,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,3,0,FOR16001600TWO,,Deckenleuchte,mit 2 Deckenleuchten
203,ICGK24002400,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,4,0,FOR16002400ONE,,Deckenleuchte,mit 1 Deckenleuchte
204,ICGK24002400,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,5,0,FOR16002400TWO,,Deckenleuchte,mit 2 Deckenleuchten
205,ICGK24002400,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,6,0,FOR16002800ONE,,Deckenleuchte,mit 1 Deckenleuchte
206,ICGK24002400,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,7,0,FOR16002800TWO,,Deckenleuchte,mit 2 Deckenleuchten
207,ICGK24002400,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,8,0,FOR16003200ONE,,Deckenleuchte,mit 1 Deckenleuchte
208,ICGK24002400,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,9,0,FOR16003200TWO,,Deckenleuchte,mit 2 Deckenleuchten
209,ICGK24002400,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,10,0,FOR16003200THREE,,Deckenleuchte,mit 3 Deckenleuchten
210,ICGK24002400,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,11,0,FOR24002400ONE,,Deckenleuchte,mit 1 Deckenleuchte
211,ICGK24002400,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,12,0,FOR24002400TWO,,Deckenleuchte,mit 2 Deckenleuchten
212,ICGK24002400,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,13,0,FOR24002400THREE,,Deckenleuchte,mit 3 Deckenleuchten
213,ICGK24002400,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,14,0,FOR24002400FOUR,,Deckenleuchte,mit 4 Deckenleuchten
214,ICGK24002400,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,15,0,FOR24002800ONE,,Deckenleuchte,mit 1 Deckenleuchte
215,ICGK24002400,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,16,0,FOR24002800TWO,,Deckenleuchte,mit 2 Deckenleuchten
216,ICGK24002400,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,17,0,FOR24002800THREE,,Deckenleuchte,mit 3 Deckenleuchten
217,ICGK24002400,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,18,0,FOR24002800FOUR,,Deckenleuchte,mit 4 Deckenleuchten
218,ICGK24002400,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,19,0,FOR24003200ONE,,Deckenleuchte,mit 1 Deckenleuchte
219,ICGK24002400,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,20,0,FOR24003200TWO,,Deckenleuchte,mit 2 Deckenleuchten
220,ICGK24002400,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,21,0,FOR24003200THREE,,Deckenleuchte,mit 3 Deckenleuchten
221,ICGK24002400,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,22,0,FOR24003200FOUR,,Deckenleuchte,mit 4 Deckenleuchten
222,ICGK24002400,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,23,0,FOR28002800ONE,,Deckenleuchte,mit 1 Deckenleuchte
223,ICGK24002400,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,24,0,FOR28002800TWO,,Deckenleuchte,mit 2 Deckenleuchten
224,ICGK24002400,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,25,0,FOR28002800THREE,,Deckenleuchte,mit 3 Deckenleuchten
225,ICGK24002400,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,26,0,FOR28002800FOUR,,Deckenleuchte,mit 4 Deckenleuchten
226,ICGK24002400,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,27,0,FOR28002800FIVE,,Deckenleuchte,mit 5 Deckenleuchten
227,ICGK24002400,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,28,0,FOR28002800SIX,,Deckenleuchte,mit 6 Deckenleuchten
228,ICGK24002400,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,29,0,FOR28003200ONE,,Deckenleuchte,mit 1 Deckenleuchte
229,ICGK24002400,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,30,0,FOR28003200TWO,,Deckenleuchte,mit 2 Deckenleuchten
230,ICGK24002400,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,31,0,FOR28003200THREE,,Deckenleuchte,mit 3 Deckenleuchten
231,ICGK24002400,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,32,0,FOR28003200FOUR,,Deckenleuchte,mit 4 Deckenleuchten
232,ICGK24002400,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,33,0,FOR28003200FIVE,,Deckenleuchte,mit 5 Deckenleuchten
233,ICGK24002400,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,34,0,FOR28003200SIX,,Deckenleuchte,mit 6 Deckenleuchten
234,ICGK24002400,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,35,0,FOR32003200ONE,,Deckenleuchte,mit 1 Deckenleuchte
235,ICGK24002400,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,36,0,FOR32003200TWO,,Deckenleuchte,mit 2 Deckenleuchten
236,ICGK24002400,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,37,0,FOR32003200THREE,,Deckenleuchte,mit 3 Deckenleuchten
237,ICGK24002400,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,38,0,FOR32003200FOUR,,Deckenleuchte,mit 4 Deckenleuchten
238,ICGK24002400,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,39,0,FOR32003200FIVE,,Deckenleuchte,mit 5 Deckenleuchten
239,ICGK24002400,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,40,0,FOR32003200SIX,,Deckenleuchte,mit 6 Deckenleuchten
240,ICGK24002800,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,1,1,OHNE,,Deckenleuchte,ohne
241,ICGK24002800,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,2,0,FOR16001600ONE,,Deckenleuchte,mit 1 Deckenleuchte
242,ICGK24002800,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,3,0,FOR16001600TWO,,Deckenleuchte,mit 2 Deckenleuchten
243,ICGK24002800,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,4,0,FOR16002400ONE,,Deckenleuchte,mit 1 Deckenleuchte
244,ICGK24002800,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,5,0,FOR16002400TWO,,Deckenleuchte,mit 2 Deckenleuchten
245,ICGK24002800,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,6,0,FOR16002800ONE,,Deckenleuchte,mit 1 Deckenleuchte
246,ICGK24002800,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,7,0,FOR16002800TWO,,Deckenleuchte,mit 2 Deckenleuchten
247,ICGK24002800,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,8,0,FOR16003200ONE,,Deckenleuchte,mit 1 Deckenleuchte
248,ICGK24002800,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,9,0,FOR16003200TWO,,Deckenleuchte,mit 2 Deckenleuchten
249,ICGK24002800,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,10,0,FOR16003200THREE,,Deckenleuchte,mit 3 Deckenleuchten
250,ICGK24002800,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,11,0,FOR24002400ONE,,Deckenleuchte,mit 1 Deckenleuchte
251,ICGK24002800,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,12,0,FOR24002400TWO,,Deckenleuchte,mit 2 Deckenleuchten
252,ICGK24002800,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,13,0,FOR24002400THREE,,Deckenleuchte,mit 3 Deckenleuchten
253,ICGK24002800,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,14,0,FOR24002400FOUR,,Deckenleuchte,mit 4 Deckenleuchten
254,ICGK24002800,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,15,0,FOR24002800ONE,,Deckenleuchte,mit 1 Deckenleuchte
255,ICGK24002800,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,16,0,FOR24002800TWO,,Deckenleuchte,mit 2 Deckenleuchten
256,ICGK24002800,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,17,0,FOR24002800THREE,,Deckenleuchte,mit 3 Deckenleuchten
257,ICGK24002800,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,18,0,FOR24002800FOUR,,Deckenleuchte,mit 4 Deckenleuchten
258,ICGK24002800,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,19,0,FOR24003200ONE,,Deckenleuchte,mit 1 Deckenleuchte
259,ICGK24002800,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,20,0,FOR24003200TWO,,Deckenleuchte,mit 2 Deckenleuchten
260,ICGK24002800,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,21,0,FOR24003200THREE,,Deckenleuchte,mit 3 Deckenleuchten
261,ICGK24002800,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,22,0,FOR24003200FOUR,,Deckenleuchte,mit 4 Deckenleuchten
262,ICGK24002800,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,23,0,FOR28002800ONE,,Deckenleuchte,mit 1 Deckenleuchte
263,ICGK24002800,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,24,0,FOR28002800TWO,,Deckenleuchte,mit 2 Deckenleuchten
264,ICGK24002800,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,25,0,FOR28002800THREE,,Deckenleuchte,mit 3 Deckenleuchten
265,ICGK24002800,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,26,0,FOR28002800FOUR,,Deckenleuchte,mit 4 Deckenleuchten
266,ICGK24002800,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,27,0,FOR28002800FIVE,,Deckenleuchte,mit 5 Deckenleuchten
267,ICGK24002800,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,28,0,FOR28002800SIX,,Deckenleuchte,mit 6 Deckenleuchten
268,ICGK24002800,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,29,0,FOR28003200ONE,,Deckenleuchte,mit 1 Deckenleuchte
269,ICGK24002800,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,30,0,FOR28003200TWO,,Deckenleuchte,mit 2 Deckenleuchten
270,ICGK24002800,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,31,0,FOR28003200THREE,,Deckenleuchte,mit 3 Deckenleuchten
271,ICGK24002800,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,32,0,FOR28003200FOUR,,Deckenleuchte,mit 4 Deckenleuchten
272,ICGK24002800,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,33,0,FOR28003200FIVE,,Deckenleuchte,mit 5 Deckenleuchten
273,ICGK24002800,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,34,0,FOR28003200SIX,,Deckenleuchte,mit 6 Deckenleuchten
274,ICGK24002800,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,35,0,FOR32003200ONE,,Deckenleuchte,mit 1 Deckenleuchte
275,ICGK24002800,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,36,0,FOR32003200TWO,,Deckenleuchte,mit 2 Deckenleuchten
276,ICGK24002800,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,37,0,FOR32003200THREE,,Deckenleuchte,mit 3 Deckenleuchten
277,ICGK24002800,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,38,0,FOR32003200FOUR,,Deckenleuchte,mit 4 Deckenleuchten
278,ICGK24002800,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,39,0,FOR32003200FIVE,,Deckenleuchte,mit 5 Deckenleuchten
279,ICGK24002800,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,40,0,FOR32003200SIX,,Deckenleuchte,mit 6 Deckenleuchten
280,ICGK24003200,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,1,1,OHNE,,Deckenleuchte,ohne
281,ICGK24003200,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,2,0,FOR16001600ONE,,Deckenleuchte,mit 1 Deckenleuchte
282,ICGK24003200,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,3,0,FOR16001600TWO,,Deckenleuchte,mit 2 Deckenleuchten
283,ICGK24003200,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,4,0,FOR16002400ONE,,Deckenleuchte,mit 1 Deckenleuchte
284,ICGK24003200,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,5,0,FOR16002400TWO,,Deckenleuchte,mit 2 Deckenleuchten
285,ICGK24003200,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,6,0,FOR16002800ONE,,Deckenleuchte,mit 1 Deckenleuchte
286,ICGK24003200,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,7,0,FOR16002800TWO,,Deckenleuchte,mit 2 Deckenleuchten
287,ICGK24003200,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,8,0,FOR16003200ONE,,Deckenleuchte,mit 1 Deckenleuchte
288,ICGK24003200,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,9,0,FOR16003200TWO,,Deckenleuchte,mit 2 Deckenleuchten
289,ICGK24003200,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,10,0,FOR16003200THREE,,Deckenleuchte,mit 3 Deckenleuchten
290,ICGK24003200,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,11,0,FOR24002400ONE,,Deckenleuchte,mit 1 Deckenleuchte
291,ICGK24003200,C,KN,insidecube,0,7,ZUBEHOER_A,DECKENLEUCHTE,1,1,0,C,12,0,FOR24002400TWO,,Deckenleuchte,mit 2 Deckenleuchten
