,article_nr,art_type,manufacturer,series,rel_obj_x,pos_class,prop_class,property,pos_prop,need_input,restrictable,scope,pos_pval,is_default,value_from,value_to,prop_text,pval_text
164,PABAHP3S,C,KN,publica,131909,1,BANK79_L,STOFFGR_23,2,1,0,C,9,0,50,,Stoffgruppe Vollpolster,Leder Exklusiv
165,PABAHP4C,C,KN,publica,131909,1,BANK79_L,STOFFGR_23,2,1,0,C,1,1,13,,Stoffgruppe Vollpolster,Polyester (13) - 99% Postconsumer-recycelt
166,PABAHP4C,C,KN,publica,131909,1,BANK79_L,STOFFGR_23,2,1,0,C,2,0,14,,Stoffgruppe Vollpolster,Polyester (14)
167,PABAHP4C,C,KN,publica,131909,1,BANK79_L,STOFFGR_23,2,1,0,C,3,0,20,,Stoffgruppe Vollpolster,Xtreme FR (20)
168,PABAHP4C,C,KN,publica,131909,1,BANK79_L,STOFFGR_23,2,1,0,C,4,0,21K,,Stoffgruppe Vollpolster,Kunstleder Dolce (21K)
169,PABAHP4C,C,KN,publica,131909,1,BANK79_L,STOFFGR_23,2,1,0,C,5,0,22,,Stoffgruppe Vollpolster,Schurwolle/Nylon (22)
170,PABAHP4C,C,KN,publica,131909,1,BANK79_L,STOFFGR_23,2,1,0,C,6,0,28,,Stoffgruppe Vollpolster,Neuseelandwolle Fame (28)
171,PABAHP4C,C,KN,publica,131909,1,BANK79_L,STOFFGR_23,2,1,0,C,7,0,31,,Stoffgruppe Vollpolster,Schurwolle (31)
172,PABAHP4C,C,KN,publica,131909,1,BANK79_L,STOFFGR_23,2,1,0,C,8,0,49,,Stoffgruppe Vollpolster,Schurwolle/Nylon (49)
173,PABAHP4C,C,KN,publica,131909,1,BANK79_L,STOFFGR_23,2,1,0,C,9,0,50,,Stoffgruppe Vollpolster,Leder Exklusiv
174,PABAHP4E,C,KN,publica,131909,1,BANK79_L,STOFFGR_23,2,1,0,C,1,1,13,,Stoffgruppe Vollpolster,Polyester (13) - 99% Postconsumer-recycelt
175,PABAHP4E,C,KN,publica,131909,1,BANK79_L,STOFFGR_23,2,1,0,C,2,0,14,,Stoffgruppe Vollpolster,Polyester (14)
176,PABAHP4E,C,KN,publica,131909,1,BANK79_L,STOFFGR_23,2,1,0,C,3,0,20,,Stoffgruppe Vollpolster,Xtreme FR (20)
177,PABAHP4E,C,KN,publica,131909,1,BANK79_L,STOFFGR_23,2,1,0,C,4,0,21K,,Stoffgruppe Vollpolster,Kunstleder Dolce (21K)
178,PABAHP4E,C,KN,publica,131909,1,BANK79_L,STOFFGR_23,2,1,0,C,5,0,22,,Stoffgruppe Vollpolster,Schurwolle/Nylon (22)
179,PABAHP4E,C,KN,publica,131909,1,BANK79_L,STOFFGR_23,2,1,0,C,6,0,28,,Stoffgruppe Vollpolster,Neuseelandwolle Fame (28)
180,PABAHP4E,C,KN,publica,131909,1,BANK79_L,STOFFGR_23,2,1,0,C,7,0,31,,Stoffgruppe Vollpolster,Schurwolle (31)
181,PABAHP4E,C,KN,publica,131909,1,BANK79_L,STOFFGR_23,2,1,0,C,8,0,49,,Stoffgruppe Vollpolster,Schurwolle/Nylon (49)
182,PABAHP4E,C,KN,publica,131909,1,BANK79_L,STOFFGR_23,2,1,0,C,9,0,50,,Stoffgruppe Vollpolster,Leder Exklusiv
183,PABAHP4L,C,KN,publica,131909,1,BANK79_L,STOFFGR_23,2,1,0,C,1,1,13,,Stoffgruppe Vollpolster,Polyester (13) - 99% Postconsumer-recycelt
184,PABAHP4L,C,KN,publica,131909,1,BANK79_L,STOFFGR_23,2,1,0,C,2,0,14,,Stoffgruppe Vollpolster,Polyester (14)
185,PABAHP4L,C,KN,publica,131909,1,BANK79_L,STOFFGR_23,2,1,0,C,3,0,20,,Stoffgruppe Vollpolster,Xtreme FR (20)
186,PABAHP4L,C,KN,publica,131909,1,BANK79_L,STOFFGR_23,2,1,0,C,4,0,21K,,Stoffgruppe Vollpolster,Kunstleder Dolce (21K)
187,PABAHP4L,C,KN,publica,131909,1,BANK79_L,STOFFGR_23,2,1,0,C,5,0,22,,Stoffgruppe Vollpolster,Schurwolle/Nylon (22)
188,PABAHP4L,C,KN,publica,131909,1,BANK79_L,STOFFGR_23,2,1,0,C,6,0,28,,Stoffgruppe Vollpolster,Neuseelandwolle Fame (28)
189,PABAHP4L,C,KN,publica,131909,1,BANK79_L,STOFFGR_23,2,1,0,C,7,0,31,,Stoffgruppe Vollpolster,Schurwolle (31)
190,PABAHP4L,C,KN,publica,131909,1,BANK79_L,STOFFGR_23,2,1,0,C,8,0,49,,Stoffgruppe Vollpolster,Schurwolle/Nylon (49)
191,PABAHP4L,C,KN,publica,131909,1,BANK79_L,STOFFGR_23,2,1,0,C,9,0,50,,Stoffgruppe Vollpolster,Leder Exklusiv
192,PABAHP4P,C,KN,publica,131909,1,BANK79_L,STOFFGR_23,2,1,0,C,1,1,13,,Stoffgruppe Vollpolster,Polyester (13) - 99% Postconsumer-recycelt
193,PABAHP4P,C,KN,publica,131909,1,BANK79_L,STOFFGR_23,2,1,0,C,2,0,14,,Stoffgruppe Vollpolster,Polyester (14)
194,PABAHP4P,C,KN,publica,131909,1,BANK79_L,STOFFGR_23,2,1,0,C,3,0,20,,Stoffgruppe Vollpolster,Xtreme FR (20)
195,PABAHP4P,C,KN,publica,131909,1,BANK79_L,STOFFGR_23,2,1,0,C,4,0,21K,,Stoffgruppe Vollpolster,Kunstleder Dolce (21K)
196,PABAHP4P,C,KN,publica,131909,1,BANK79_L,STOFFGR_23,2,1,0,C,5,0,22,,Stoffgruppe Vollpolster,Schurwolle/Nylon (22)
197,PABAHP4P,C,KN,publica,131909,1,BANK79_L,STOFFGR_23,2,1,0,C,6,0,28,,Stoffgruppe Vollpolster,Neuseelandwolle Fame (28)
198,PABAHP4P,C,KN,publica,131909,1,BANK79_L,STOFFGR_23,2,1,0,C,7,0,31,,Stoffgruppe Vollpolster,Schurwolle (31)
199,PABAHP4P,C,KN,publica,131909,1,BANK79_L,STOFFGR_23,2,1,0,C,8,0,49,,Stoffgruppe Vollpolster,Schurwolle/Nylon (49)
200,PABAHP4P,C,KN,publica,131909,1,BANK79_L,STOFFGR_23,2,1,0,C,9,0,50,,Stoffgruppe Vollpolster,Leder Exklusiv
201,PABAHP4S,C,KN,publica,131909,1,BANK79_L,STOFFGR_23,2,1,0,C,1,1,13,,Stoffgruppe Vollpolster,Polyester (13) - 99% Postconsumer-recycelt
202,PABAHP4S,C,KN,publica,131909,1,BANK79_L,STOFFGR_23,2,1,0,C,2,0,14,,Stoffgruppe Vollpolster,Polyester (14)
203,PABAHP4S,C,KN,publica,131909,1,BANK79_L,STOFFGR_23,2,1,0,C,3,0,20,,Stoffgruppe Vollpolster,Xtreme FR (20)
204,PABAHP4S,C,KN,publica,131909,1,BANK79_L,STOFFGR_23,2,1,0,C,4,0,21K,,Stoffgruppe Vollpolster,Kunstleder Dolce (21K)
205,PABAHP4S,C,KN,publica,131909,1,BANK79_L,STOFFGR_23,2,1,0,C,5,0,22,,Stoffgruppe Vollpolster,Schurwolle/Nylon (22)
206,PABAHP4S,C,KN,publica,131909,1,BANK79_L,STOFFGR_23,2,1,0,C,6,0,28,,Stoffgruppe Vollpolster,Neuseelandwolle Fame (28)
207,PABAHP4S,C,KN,publica,131909,1,BANK79_L,STOFFGR_23,2,1,0,C,7,0,31,,Stoffgruppe Vollpolster,Schurwolle (31)
208,PABAHP4S,C,KN,publica,131909,1,BANK79_L,STOFFGR_23,2,1,0,C,8,0,49,,Stoffgruppe Vollpolster,Schurwolle/Nylon (49)
209,PABAHP4S,C,KN,publica,131909,1,BANK79_L,STOFFGR_23,2,1,0,C,9,0,50,,Stoffgruppe Vollpolster,Leder Exklusiv
210,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,1,0,1325,,Farbe Vollpolster,1325 Beige
211,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,2,0,1331,,Farbe Vollpolster,1331 Hellgrün
212,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,3,1,1332,,Farbe Vollpolster,1332 Grün
213,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,4,0,1339,,Farbe Vollpolster,1339 Blau
214,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,5,0,1343,,Farbe Vollpolster,1343 Hellblau
215,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,6,0,1355,,Farbe Vollpolster,1355 Dunkelgrau
216,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,7,0,1357,,Farbe Vollpolster,1357 Grau
217,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,8,0,1360,,Farbe Vollpolster,1360 Rot
218,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,9,0,1362,,Farbe Vollpolster,1362 Schwarz
219,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,10,0,1371,,Farbe Vollpolster,1371 Gelb
220,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,11,0,1425,,Farbe Vollpolster,1425 Beige
221,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,12,0,1430,,Farbe Vollpolster,1430 Seegrün
222,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,13,0,1434,,Farbe Vollpolster,1434 Apfelgrün
223,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,14,0,1442,,Farbe Vollpolster,1442 Dunkelblau
224,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,15,0,1443,,Farbe Vollpolster,1443 Hellblau
225,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,16,0,1447,,Farbe Vollpolster,1447 Petrolblau
226,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,17,0,1453,,Farbe Vollpolster,1453 Grau
227,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,18,0,1461,,Farbe Vollpolster,1461 Rot
228,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,19,0,1462,,Farbe Vollpolster,1462 Schwarz
229,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,20,0,1467,,Farbe Vollpolster,1467 Brombeer
230,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,21,0,1470,,Farbe Vollpolster,1470 Ocker
231,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,22,0,1471,,Farbe Vollpolster,1471 Gelb
232,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,23,0,1482,,Farbe Vollpolster,1482 Orange
233,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,24,0,1485,,Farbe Vollpolster,1485 Rose
234,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,25,0,1491,,Farbe Vollpolster,1491 Anthrazit
235,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,26,0,2025,,Farbe Vollpolster,2025 Beige
236,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,27,0,2033,,Farbe Vollpolster,2033 Dunkelgrün
237,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,28,0,2035,,Farbe Vollpolster,2035 Olivgrün
238,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,29,0,2041,,Farbe Vollpolster,2041 Mittelblau
239,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,30,0,2046,,Farbe Vollpolster,2046 Türkisblau
240,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,31,0,2048,,Farbe Vollpolster,2048 Wasserblau
241,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,32,0,2053,,Farbe Vollpolster,2053 Hellgrau
242,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,33,0,2061,,Farbe Vollpolster,2061 Dunkelrot
243,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,34,0,2062,,Farbe Vollpolster,2062 Schwarz
244,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,35,0,2066,,Farbe Vollpolster,2066 Kirschrot
245,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,36,0,2068,,Farbe Vollpolster,2068 Pflaume
246,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,37,0,2070,,Farbe Vollpolster,2070 Ocker
247,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,38,0,2071,,Farbe Vollpolster,2071 Gelb
248,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,39,0,2082,,Farbe Vollpolster,2082 Orange
249,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,40,0,2091,,Farbe Vollpolster,2091 Anthrazit
250,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,41,0,21K34,,Farbe Vollpolster,21K34 Apfelgrün
251,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,42,0,21K42,,Farbe Vollpolster,21K42 Dunkelblau
252,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,43,0,21K61,,Farbe Vollpolster,21K61 Dunkelrot
253,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,44,0,21K62,,Farbe Vollpolster,21K62 Schwarz
254,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,45,0,21K64,,Farbe Vollpolster,21K64 Weiß
255,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,46,0,21K74,,Farbe Vollpolster,21K74 Braun
256,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,47,0,2225,,Farbe Vollpolster,2225 Beige
257,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,48,0,2228,,Farbe Vollpolster,2228 Hellbeige
258,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,49,0,2233,,Farbe Vollpolster,2233 Dunkelgrün
259,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,50,0,2234,,Farbe Vollpolster,2234 Apfelgrün
260,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,51,0,2241,,Farbe Vollpolster,2241 Mittelblau
261,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,52,0,2245,,Farbe Vollpolster,2245 Dunkelblau
262,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,53,0,2248,,Farbe Vollpolster,2248 Wasserblau
263,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,54,0,2253,,Farbe Vollpolster,2253 Hellgrau
264,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,55,0,2257,,Farbe Vollpolster,2257 Grau
265,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,56,0,2260,,Farbe Vollpolster,2260 Rot
266,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,57,0,2262,,Farbe Vollpolster,2262 Schwarz
267,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,58,0,2270,,Farbe Vollpolster,2270 Ocker
268,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,59,0,2285,,Farbe Vollpolster,2285 Rose
269,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,60,0,2829,,Farbe Vollpolster,2829 Dunkelbeige
270,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,61,0,2833,,Farbe Vollpolster,2833 Dunkelgrün
271,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,62,0,2834,,Farbe Vollpolster,2834 Apfelgrün
272,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,63,0,2842,,Farbe Vollpolster,2842 Dunkelblau
273,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,64,0,2846,,Farbe Vollpolster,2846 Türkisblau
274,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,65,0,2853,,Farbe Vollpolster,2853 Hellgrau
275,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,66,0,2860,,Farbe Vollpolster,2860 Rot
276,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,67,0,2862,,Farbe Vollpolster,2862 Schwarz
277,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,68,0,2882,,Farbe Vollpolster,2882 Orange
278,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,69,0,2885,,Farbe Vollpolster,2885 Rose
279,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,70,0,2891,,Farbe Vollpolster,2891 Anthrazit
280,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,71,0,3121,,Farbe Vollpolster,3121 Dunkelbeige Melange
281,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,72,0,3123,,Farbe Vollpolster,3123 Beige Melange
282,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,73,0,3131,,Farbe Vollpolster,3131 Hellgrün
283,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,74,0,3143,,Farbe Vollpolster,3143 Hellblau
284,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,75,0,3146,,Farbe Vollpolster,3146 Türkisblau
285,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,76,0,3156,,Farbe Vollpolster,3156 Mittelgrau Melange
286,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,77,0,3161,,Farbe Vollpolster,3161 dunkelrot
287,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,78,0,3162,,Farbe Vollpolster,3162 Schwarz
288,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,79,0,3171,,Farbe Vollpolster,3171 Gelb
289,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,80,0,3172,,Farbe Vollpolster,3172 Gelb Melange
290,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,81,0,3181,,Farbe Vollpolster,3181 Orange Melange
291,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,82,0,4925,,Farbe Vollpolster,4925 Beige
292,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,83,0,4929,,Farbe Vollpolster,4929 Dunkelbeige
293,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,84,0,4931,,Farbe Vollpolster,4931 Hellgrün
294,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,85,0,4942,,Farbe Vollpolster,4942 Dunkelblau
295,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,86,0,4944,,Farbe Vollpolster,4944 Blaurot
296,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,87,0,4948,,Farbe Vollpolster,4948 Wasserblau
297,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,88,0,4952,,Farbe Vollpolster,4952 Mittelgrau
298,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,89,0,4953,,Farbe Vollpolster,4953 Hellgrau
299,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,90,0,4961,,Farbe Vollpolster,4961 Dunkelrot
300,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,91,0,4969,,Farbe Vollpolster,4969 Hellrot
301,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,92,0,4970,,Farbe Vollpolster,4970 Ocker
302,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,93,0,4971,,Farbe Vollpolster,4971 Gelb
303,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,94,0,4975,,Farbe Vollpolster,4975 Dunkelbraun
304,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,95,0,4983,,Farbe Vollpolster,4983 Orangebeige
305,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,96,0,50LC,,Farbe Vollpolster,50LC Cognac / Leder
306,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,97,0,50LN,,Farbe Vollpolster,50LN Dunkelbraun / Leder
307,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,98,0,50LS,,Farbe Vollpolster,50LS Schwarz / Leder
308,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,99,0,50LT,,Farbe Vollpolster,50LT Taupe / Leder
309,PABAHP2C,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,100,0,50LW,,Farbe Vollpolster,50LW Weiß / Leder
310,PABAHP2E,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,1,0,1325,,Farbe Vollpolster,1325 Beige
311,PABAHP2E,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,2,0,1331,,Farbe Vollpolster,1331 Hellgrün
312,PABAHP2E,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,3,1,1332,,Farbe Vollpolster,1332 Grün
313,PABAHP2E,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,4,0,1339,,Farbe Vollpolster,1339 Blau
314,PABAHP2E,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,5,0,1343,,Farbe Vollpolster,1343 Hellblau
315,PABAHP2E,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,6,0,1355,,Farbe Vollpolster,1355 Dunkelgrau
316,PABAHP2E,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,7,0,1357,,Farbe Vollpolster,1357 Grau
317,PABAHP2E,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,8,0,1360,,Farbe Vollpolster,1360 Rot
318,PABAHP2E,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,9,0,1362,,Farbe Vollpolster,1362 Schwarz
319,PABAHP2E,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,10,0,1371,,Farbe Vollpolster,1371 Gelb
320,PABAHP2E,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,11,0,1425,,Farbe Vollpolster,1425 Beige
321,PABAHP2E,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,12,0,1430,,Farbe Vollpolster,1430 Seegrün
322,PABAHP2E,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,13,0,1434,,Farbe Vollpolster,1434 Apfelgrün
323,PABAHP2E,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,14,0,1442,,Farbe Vollpolster,1442 Dunkelblau
324,PABAHP2E,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,15,0,1443,,Farbe Vollpolster,1443 Hellblau
325,PABAHP2E,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,16,0,1447,,Farbe Vollpolster,1447 Petrolblau
326,PABAHP2E,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,17,0,1453,,Farbe Vollpolster,1453 Grau
327,PABAHP2E,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,18,0,1461,,Farbe Vollpolster,1461 Rot
328,PABAHP2E,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,19,0,1462,,Farbe Vollpolster,1462 Schwarz
329,PABAHP2E,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,20,0,1467,,Farbe Vollpolster,1467 Brombeer
330,PABAHP2E,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,21,0,1470,,Farbe Vollpolster,1470 Ocker
331,PABAHP2E,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,22,0,1471,,Farbe Vollpolster,1471 Gelb
332,PABAHP2E,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,23,0,1482,,Farbe Vollpolster,1482 Orange
333,PABAHP2E,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,24,0,1485,,Farbe Vollpolster,1485 Rose
334,PABAHP2E,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,25,0,1491,,Farbe Vollpolster,1491 Anthrazit
335,PABAHP2E,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,26,0,2025,,Farbe Vollpolster,2025 Beige
336,PABAHP2E,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,27,0,2033,,Farbe Vollpolster,2033 Dunkelgrün
337,PABAHP2E,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,28,0,2035,,Farbe Vollpolster,2035 Olivgrün
338,PABAHP2E,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,29,0,2041,,Farbe Vollpolster,2041 Mittelblau
339,PABAHP2E,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,30,0,2046,,Farbe Vollpolster,2046 Türkisblau
340,PABAHP2E,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,31,0,2048,,Farbe Vollpolster,2048 Wasserblau
341,PABAHP2E,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,32,0,2053,,Farbe Vollpolster,2053 Hellgrau
342,PABAHP2E,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,33,0,2061,,Farbe Vollpolster,2061 Dunkelrot
343,PABAHP2E,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,34,0,2062,,Farbe Vollpolster,2062 Schwarz
344,PABAHP2E,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,35,0,2066,,Farbe Vollpolster,2066 Kirschrot
345,PABAHP2E,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,36,0,2068,,Farbe Vollpolster,2068 Pflaume
346,PABAHP2E,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,37,0,2070,,Farbe Vollpolster,2070 Ocker
347,PABAHP2E,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,38,0,2071,,Farbe Vollpolster,2071 Gelb
348,PABAHP2E,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,39,0,2082,,Farbe Vollpolster,2082 Orange
349,PABAHP2E,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,40,0,2091,,Farbe Vollpolster,2091 Anthrazit
350,PABAHP2E,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,41,0,21K34,,Farbe Vollpolster,21K34 Apfelgrün
351,PABAHP2E,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,42,0,21K42,,Farbe Vollpolster,21K42 Dunkelblau
352,PABAHP2E,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,43,0,21K61,,Farbe Vollpolster,21K61 Dunkelrot
353,PABAHP2E,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,44,0,21K62,,Farbe Vollpolster,21K62 Schwarz
354,PABAHP2E,C,KN,publica,131909,1,BANK79_L,F137,3,1,0,C,45,0,21K64,,Farbe Vollpolster,21K64 Weiß
