,article_nr,art_type,manufacturer,series,rel_obj_x,pos_class,prop_class,property,pos_prop,need_input,restrictable,scope,pos_pval,is_default,value_from,value_to,prop_text,pval_text
4892,MXKLT16880A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,MODELL,26,0,0,R,86,0,P3,,Modell,King Classic Plus 3
4893,MXCAC0411A,C,KN,movemedesk,134428,1,CADDY110_A,MODELL,34,0,0,R,86,0,P3,,Modell,King Classic Plus 3
4894,MXCAM0411A,C,KN,movemedesk,134429,1,CADDY110_A,MODELL,34,0,0,R,86,0,P3,,Modell,King Classic Plus 3
4895,MXK1015W,C,KN,movemedesk,134427,1,STELLWAND110_A,MODELL,19,0,0,R,86,0,P3,,Modell,King Classic Plus 3
4896,MXPBT10000A,C,KN,movemedesk,134427,1,PLATTEN110_A,MODELL,21,0,0,R,86,0,P3,,Modell,King Classic Plus 3
4897,MXPBT10100A,C,KN,movemedesk,134427,1,PLATTEN110_A,MODELL,21,0,0,R,86,0,P3,,Modell,King Classic Plus 3
4898,MXPBT16880A,C,KN,movemedesk,134427,1,PLATTEN110_A,MODELL,21,0,0,R,86,0,P3,,Modell,King Classic Plus 3
4899,MXPBT20100A,C,KN,movemedesk,134427,1,PLATTEN110_A,MODELL,21,0,0,R,86,0,P3,,Modell,King Classic Plus 3
4900,MXPBT80800A,C,KN,movemedesk,134427,1,PLATTEN110_A,MODELL,21,0,0,R,86,0,P3,,Modell,King Classic Plus 3
4901,MXPKLT14770A,C,KN,movemedesk,134427,1,PLATTEN110_A,MODELL,21,0,0,R,86,0,P3,,Modell,King Classic Plus 3
4902,MXPKLT16880A,C,KN,movemedesk,134427,1,PLATTEN110_A,MODELL,21,0,0,R,86,0,P3,,Modell,King Classic Plus 3
4903,MXPSTP7556A,C,KN,movemedesk,134427,1,PLATTEN110_A,MODELL,21,0,0,R,86,0,P3,,Modell,King Classic Plus 3
4904,MXSTP75116A,C,KN,movemedesk,134430,1,STEHPULT110_A,MODELL,27,0,0,R,86,0,P3,,Modell,King Classic Plus 3
4905,MXSTP75726A,C,KN,movemedesk,134430,1,STEHPULT110_A,MODELL,27,0,0,R,86,0,P3,,Modell,King Classic Plus 3
4906,MXTRAWA,C,KN,movemedesk,134427,1,ZUBEHOER110_A,MODELL,13,0,0,R,86,0,P3,,Modell,King Classic Plus 3
4907,MXZKS30,C,KN,movemedesk,134427,1,ZUBEHOER110_A,MODELL,13,0,0,R,86,0,P3,,Modell,King Classic Plus 3
4908,MXTZDRGST,C,KN,movemedesk,134427,1,ZUBEHOER110_B,MODELL,13,0,0,R,86,0,P3,,Modell,King Classic Plus 3
4909,MXTZRL1400A,C,KN,movemedesk,134431,1,RUECKWAND110_A,MODELL,14,0,0,R,86,0,P3,,Modell,King Classic Plus 3
4910,MXTZRL1600A,C,KN,movemedesk,134431,1,RUECKWAND110_A,MODELL,14,0,0,R,86,0,P3,,Modell,King Classic Plus 3
4911,MXTZRL5061A,C,KN,movemedesk,134431,1,RUECKWAND110_A,MODELL,14,0,0,R,86,0,P3,,Modell,King Classic Plus 3
4912,MXVE3907A,C,KN,movemedesk,134427,1,VERKETTUNG110_A,MODELL,24,0,0,R,86,0,P3,,Modell,King Classic Plus 3
4913,MXVE3908A,C,KN,movemedesk,134427,1,VERKETTUNG110_A,MODELL,24,0,0,R,86,0,P3,,Modell,King Classic Plus 3
4914,MX5EZR02,C,KN,movemedesk,0,1,ZUBEHOER_A,MODELL,40,0,0,R,87,1,P4,,Modell,King Classic Plus 4
4915,MXPLVERB,C,KN,movemedesk,0,1,ZUBEHOER_A,MODELL,40,0,0,R,87,1,P4,,Modell,King Classic Plus 4
4916,MXZESDKL3,C,KN,movemedesk,0,1,ZUBEHOER_A,MODELL,40,0,0,R,87,1,P4,,Modell,King Classic Plus 4
4917,MXZESDKLB1,C,KN,movemedesk,0,1,ZUBEHOER_A,MODELL,40,0,0,R,87,1,P4,,Modell,King Classic Plus 4
4918,MXBT10000A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,MODELL,26,0,0,R,87,0,P4,,Modell,King Classic Plus 4
4919,MXBT10100A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,MODELL,26,0,0,R,87,0,P4,,Modell,King Classic Plus 4
4920,MXBT16880A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,MODELL,26,0,0,R,87,0,P4,,Modell,King Classic Plus 4
4921,MXBT20100A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,MODELL,26,0,0,R,87,0,P4,,Modell,King Classic Plus 4
4922,MXBT80800A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,MODELL,26,0,0,R,87,0,P4,,Modell,King Classic Plus 4
4923,MXKLT14770A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,MODELL,26,0,0,R,87,0,P4,,Modell,King Classic Plus 4
4924,MXKLT16880A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,MODELL,26,0,0,R,87,0,P4,,Modell,King Classic Plus 4
4925,MXCAC0411A,C,KN,movemedesk,134428,1,CADDY110_A,MODELL,34,0,0,R,87,0,P4,,Modell,King Classic Plus 4
4926,MXCAM0411A,C,KN,movemedesk,134429,1,CADDY110_A,MODELL,34,0,0,R,87,0,P4,,Modell,King Classic Plus 4
4927,MXK1015W,C,KN,movemedesk,134427,1,STELLWAND110_A,MODELL,19,0,0,R,87,0,P4,,Modell,King Classic Plus 4
4928,MXPBT10000A,C,KN,movemedesk,134427,1,PLATTEN110_A,MODELL,21,0,0,R,87,0,P4,,Modell,King Classic Plus 4
4929,MXPBT10100A,C,KN,movemedesk,134427,1,PLATTEN110_A,MODELL,21,0,0,R,87,0,P4,,Modell,King Classic Plus 4
4930,MXPBT16880A,C,KN,movemedesk,134427,1,PLATTEN110_A,MODELL,21,0,0,R,87,0,P4,,Modell,King Classic Plus 4
4931,MXPBT20100A,C,KN,movemedesk,134427,1,PLATTEN110_A,MODELL,21,0,0,R,87,0,P4,,Modell,King Classic Plus 4
4932,MXPBT80800A,C,KN,movemedesk,134427,1,PLATTEN110_A,MODELL,21,0,0,R,87,0,P4,,Modell,King Classic Plus 4
4933,MXPKLT14770A,C,KN,movemedesk,134427,1,PLATTEN110_A,MODELL,21,0,0,R,87,0,P4,,Modell,King Classic Plus 4
4934,MXPKLT16880A,C,KN,movemedesk,134427,1,PLATTEN110_A,MODELL,21,0,0,R,87,0,P4,,Modell,King Classic Plus 4
4935,MXPSTP7556A,C,KN,movemedesk,134427,1,PLATTEN110_A,MODELL,21,0,0,R,87,0,P4,,Modell,King Classic Plus 4
4936,MXSTP75116A,C,KN,movemedesk,134430,1,STEHPULT110_A,MODELL,27,0,0,R,87,0,P4,,Modell,King Classic Plus 4
4937,MXSTP75726A,C,KN,movemedesk,134430,1,STEHPULT110_A,MODELL,27,0,0,R,87,0,P4,,Modell,King Classic Plus 4
4938,MXTRAWA,C,KN,movemedesk,134427,1,ZUBEHOER110_A,MODELL,13,0,0,R,87,0,P4,,Modell,King Classic Plus 4
4939,MXZKS30,C,KN,movemedesk,134427,1,ZUBEHOER110_A,MODELL,13,0,0,R,87,0,P4,,Modell,King Classic Plus 4
4940,MXTZDRGST,C,KN,movemedesk,134427,1,ZUBEHOER110_B,MODELL,13,0,0,R,87,0,P4,,Modell,King Classic Plus 4
4941,MXTZRL1400A,C,KN,movemedesk,134431,1,RUECKWAND110_A,MODELL,14,0,0,R,87,0,P4,,Modell,King Classic Plus 4
4942,MXTZRL1600A,C,KN,movemedesk,134431,1,RUECKWAND110_A,MODELL,14,0,0,R,87,0,P4,,Modell,King Classic Plus 4
4943,MXTZRL5061A,C,KN,movemedesk,134431,1,RUECKWAND110_A,MODELL,14,0,0,R,87,0,P4,,Modell,King Classic Plus 4
4944,MXVE3907A,C,KN,movemedesk,134427,1,VERKETTUNG110_A,MODELL,24,0,0,R,87,0,P4,,Modell,King Classic Plus 4
4945,MXVE3908A,C,KN,movemedesk,134427,1,VERKETTUNG110_A,MODELL,24,0,0,R,87,0,P4,,Modell,King Classic Plus 4
4946,MX5EZR02,C,KN,movemedesk,0,1,ZUBEHOER_A,MODELL,40,0,0,R,88,1,P5,,Modell,King Classic Plus 5
4947,MXPLVERB,C,KN,movemedesk,0,1,ZUBEHOER_A,MODELL,40,0,0,R,88,1,P5,,Modell,King Classic Plus 5
4948,MXZESDKL3,C,KN,movemedesk,0,1,ZUBEHOER_A,MODELL,40,0,0,R,88,1,P5,,Modell,King Classic Plus 5
4949,MXZESDKLB1,C,KN,movemedesk,0,1,ZUBEHOER_A,MODELL,40,0,0,R,88,1,P5,,Modell,King Classic Plus 5
4950,MXBT10000A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,MODELL,26,0,0,R,88,0,P5,,Modell,King Classic Plus 5
4951,MXBT10100A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,MODELL,26,0,0,R,88,0,P5,,Modell,King Classic Plus 5
4952,MXBT16880A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,MODELL,26,0,0,R,88,0,P5,,Modell,King Classic Plus 5
4953,MXBT20100A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,MODELL,26,0,0,R,88,0,P5,,Modell,King Classic Plus 5
4954,MXBT80800A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,MODELL,26,0,0,R,88,0,P5,,Modell,King Classic Plus 5
4955,MXKLT14770A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,MODELL,26,0,0,R,88,0,P5,,Modell,King Classic Plus 5
4956,MXKLT16880A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,MODELL,26,0,0,R,88,0,P5,,Modell,King Classic Plus 5
4957,MXCAC0411A,C,KN,movemedesk,134428,1,CADDY110_A,MODELL,34,0,0,R,88,0,P5,,Modell,King Classic Plus 5
4958,MXCAM0411A,C,KN,movemedesk,134429,1,CADDY110_A,MODELL,34,0,0,R,88,0,P5,,Modell,King Classic Plus 5
4959,MXK1015W,C,KN,movemedesk,134427,1,STELLWAND110_A,MODELL,19,0,0,R,88,0,P5,,Modell,King Classic Plus 5
4960,MXPBT10000A,C,KN,movemedesk,134427,1,PLATTEN110_A,MODELL,21,0,0,R,88,0,P5,,Modell,King Classic Plus 5
4961,MXPBT10100A,C,KN,movemedesk,134427,1,PLATTEN110_A,MODELL,21,0,0,R,88,0,P5,,Modell,King Classic Plus 5
4962,MXPBT16880A,C,KN,movemedesk,134427,1,PLATTEN110_A,MODELL,21,0,0,R,88,0,P5,,Modell,King Classic Plus 5
4963,MXPBT20100A,C,KN,movemedesk,134427,1,PLATTEN110_A,MODELL,21,0,0,R,88,0,P5,,Modell,King Classic Plus 5
4964,MXPBT80800A,C,KN,movemedesk,134427,1,PLATTEN110_A,MODELL,21,0,0,R,88,0,P5,,Modell,King Classic Plus 5
4965,MXPKLT14770A,C,KN,movemedesk,134427,1,PLATTEN110_A,MODELL,21,0,0,R,88,0,P5,,Modell,King Classic Plus 5
4966,MXPKLT16880A,C,KN,movemedesk,134427,1,PLATTEN110_A,MODELL,21,0,0,R,88,0,P5,,Modell,King Classic Plus 5
4967,MXPSTP7556A,C,KN,movemedesk,134427,1,PLATTEN110_A,MODELL,21,0,0,R,88,0,P5,,Modell,King Classic Plus 5
4968,MXSTP75116A,C,KN,movemedesk,134430,1,STEHPULT110_A,MODELL,27,0,0,R,88,0,P5,,Modell,King Classic Plus 5
4969,MXSTP75726A,C,KN,movemedesk,134430,1,STEHPULT110_A,MODELL,27,0,0,R,88,0,P5,,Modell,King Classic Plus 5
4970,MXTRAWA,C,KN,movemedesk,134427,1,ZUBEHOER110_A,MODELL,13,0,0,R,88,0,P5,,Modell,King Classic Plus 5
4971,MXZKS30,C,KN,movemedesk,134427,1,ZUBEHOER110_A,MODELL,13,0,0,R,88,0,P5,,Modell,King Classic Plus 5
4972,MXTZDRGST,C,KN,movemedesk,134427,1,ZUBEHOER110_B,MODELL,13,0,0,R,88,0,P5,,Modell,King Classic Plus 5
4973,MXTZRL1400A,C,KN,movemedesk,134431,1,RUECKWAND110_A,MODELL,14,0,0,R,88,0,P5,,Modell,King Classic Plus 5
4974,MXTZRL1600A,C,KN,movemedesk,134431,1,RUECKWAND110_A,MODELL,14,0,0,R,88,0,P5,,Modell,King Classic Plus 5
4975,MXTZRL5061A,C,KN,movemedesk,134431,1,RUECKWAND110_A,MODELL,14,0,0,R,88,0,P5,,Modell,King Classic Plus 5
4976,MXVE3907A,C,KN,movemedesk,134427,1,VERKETTUNG110_A,MODELL,24,0,0,R,88,0,P5,,Modell,King Classic Plus 5
4977,MXVE3908A,C,KN,movemedesk,134427,1,VERKETTUNG110_A,MODELL,24,0,0,R,88,0,P5,,Modell,King Classic Plus 5
4978,MX5EZR02,C,KN,movemedesk,0,1,ZUBEHOER_A,MODELL,40,0,0,R,89,1,PA,,Modell,Publica
4979,MXPLVERB,C,KN,movemedesk,0,1,ZUBEHOER_A,MODELL,40,0,0,R,89,1,PA,,Modell,Publica
4980,MXZESDKL3,C,KN,movemedesk,0,1,ZUBEHOER_A,MODELL,40,0,0,R,89,1,PA,,Modell,Publica
4981,MXZESDKLB1,C,KN,movemedesk,0,1,ZUBEHOER_A,MODELL,40,0,0,R,89,1,PA,,Modell,Publica
4982,MXBT10000A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,MODELL,26,0,0,R,89,0,PA,,Modell,Publica
4983,MXBT10100A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,MODELL,26,0,0,R,89,0,PA,,Modell,Publica
4984,MXBT16880A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,MODELL,26,0,0,R,89,0,PA,,Modell,Publica
4985,MXBT20100A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,MODELL,26,0,0,R,89,0,PA,,Modell,Publica
4986,MXBT80800A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,MODELL,26,0,0,R,89,0,PA,,Modell,Publica
4987,MXKLT14770A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,MODELL,26,0,0,R,89,0,PA,,Modell,Publica
4988,MXKLT16880A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,MODELL,26,0,0,R,89,0,PA,,Modell,Publica
4989,MXCAC0411A,C,KN,movemedesk,134428,1,CADDY110_A,MODELL,34,0,0,R,89,0,PA,,Modell,Publica
4990,MXCAM0411A,C,KN,movemedesk,134429,1,CADDY110_A,MODELL,34,0,0,R,89,0,PA,,Modell,Publica
4991,MXK1015W,C,KN,movemedesk,134427,1,STELLWAND110_A,MODELL,19,0,0,R,89,0,PA,,Modell,Publica
4992,MXPBT10000A,C,KN,movemedesk,134427,1,PLATTEN110_A,MODELL,21,0,0,R,89,0,PA,,Modell,Publica
4993,MXPBT10100A,C,KN,movemedesk,134427,1,PLATTEN110_A,MODELL,21,0,0,R,89,0,PA,,Modell,Publica
4994,MXPBT16880A,C,KN,movemedesk,134427,1,PLATTEN110_A,MODELL,21,0,0,R,89,0,PA,,Modell,Publica
4995,MXPBT20100A,C,KN,movemedesk,134427,1,PLATTEN110_A,MODELL,21,0,0,R,89,0,PA,,Modell,Publica
4996,MXPBT80800A,C,KN,movemedesk,134427,1,PLATTEN110_A,MODELL,21,0,0,R,89,0,PA,,Modell,Publica
4997,MXPKLT14770A,C,KN,movemedesk,134427,1,PLATTEN110_A,MODELL,21,0,0,R,89,0,PA,,Modell,Publica
4998,MXPKLT16880A,C,KN,movemedesk,134427,1,PLATTEN110_A,MODELL,21,0,0,R,89,0,PA,,Modell,Publica
4999,MXPSTP7556A,C,KN,movemedesk,134427,1,PLATTEN110_A,MODELL,21,0,0,R,89,0,PA,,Modell,Publica
5000,MXSTP75116A,C,KN,movemedesk,134430,1,STEHPULT110_A,MODELL,27,0,0,R,89,0,PA,,Modell,Publica
5001,MXSTP75726A,C,KN,movemedesk,134430,1,STEHPULT110_A,MODELL,27,0,0,R,89,0,PA,,Modell,Publica
5002,MXTRAWA,C,KN,movemedesk,134427,1,ZUBEHOER110_A,MODELL,13,0,0,R,89,0,PA,,Modell,Publica
5003,MXZKS30,C,KN,movemedesk,134427,1,ZUBEHOER110_A,MODELL,13,0,0,R,89,0,PA,,Modell,Publica
5004,MXTZDRGST,C,KN,movemedesk,134427,1,ZUBEHOER110_B,MODELL,13,0,0,R,89,0,PA,,Modell,Publica
5005,MXTZRL1400A,C,KN,movemedesk,134431,1,RUECKWAND110_A,MODELL,14,0,0,R,89,0,PA,,Modell,Publica
5006,MXTZRL1600A,C,KN,movemedesk,134431,1,RUECKWAND110_A,MODELL,14,0,0,R,89,0,PA,,Modell,Publica
5007,MXTZRL5061A,C,KN,movemedesk,134431,1,RUECKWAND110_A,MODELL,14,0,0,R,89,0,PA,,Modell,Publica
5008,MXVE3907A,C,KN,movemedesk,134427,1,VERKETTUNG110_A,MODELL,24,0,0,R,89,0,PA,,Modell,Publica
5009,MXVE3908A,C,KN,movemedesk,134427,1,VERKETTUNG110_A,MODELL,24,0,0,R,89,0,PA,,Modell,Publica
5010,MX5EZR02,C,KN,movemedesk,0,1,ZUBEHOER_A,MODELL,40,0,0,R,90,1,PE,,Modell,Penso.M
5011,MXPLVERB,C,KN,movemedesk,0,1,ZUBEHOER_A,MODELL,40,0,0,R,90,1,PE,,Modell,Penso.M
5012,MXZESDKL3,C,KN,movemedesk,0,1,ZUBEHOER_A,MODELL,40,0,0,R,90,1,PE,,Modell,Penso.M
5013,MXZESDKLB1,C,KN,movemedesk,0,1,ZUBEHOER_A,MODELL,40,0,0,R,90,1,PE,,Modell,Penso.M
5014,MXBT10000A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,MODELL,26,0,0,R,90,0,PE,,Modell,Penso.M
5015,MXBT10100A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,MODELL,26,0,0,R,90,0,PE,,Modell,Penso.M
5016,MXBT16880A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,MODELL,26,0,0,R,90,0,PE,,Modell,Penso.M
5017,MXBT20100A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,MODELL,26,0,0,R,90,0,PE,,Modell,Penso.M
5018,MXBT80800A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,MODELL,26,0,0,R,90,0,PE,,Modell,Penso.M
5019,MXKLT14770A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,MODELL,26,0,0,R,90,0,PE,,Modell,Penso.M
5020,MXKLT16880A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,MODELL,26,0,0,R,90,0,PE,,Modell,Penso.M
5021,MXCAC0411A,C,KN,movemedesk,134428,1,CADDY110_A,MODELL,34,0,0,R,90,0,PE,,Modell,Penso.M
5022,MXCAM0411A,C,KN,movemedesk,134429,1,CADDY110_A,MODELL,34,0,0,R,90,0,PE,,Modell,Penso.M
5023,MXK1015W,C,KN,movemedesk,134427,1,STELLWAND110_A,MODELL,19,0,0,R,90,0,PE,,Modell,Penso.M
5024,MXPBT10000A,C,KN,movemedesk,134427,1,PLATTEN110_A,MODELL,21,0,0,R,90,0,PE,,Modell,Penso.M
5025,MXPBT10100A,C,KN,movemedesk,134427,1,PLATTEN110_A,MODELL,21,0,0,R,90,0,PE,,Modell,Penso.M
5026,MXPBT16880A,C,KN,movemedesk,134427,1,PLATTEN110_A,MODELL,21,0,0,R,90,0,PE,,Modell,Penso.M
5027,MXPBT20100A,C,KN,movemedesk,134427,1,PLATTEN110_A,MODELL,21,0,0,R,90,0,PE,,Modell,Penso.M
5028,MXPBT80800A,C,KN,movemedesk,134427,1,PLATTEN110_A,MODELL,21,0,0,R,90,0,PE,,Modell,Penso.M
5029,MXPKLT14770A,C,KN,movemedesk,134427,1,PLATTEN110_A,MODELL,21,0,0,R,90,0,PE,,Modell,Penso.M
5030,MXPKLT16880A,C,KN,movemedesk,134427,1,PLATTEN110_A,MODELL,21,0,0,R,90,0,PE,,Modell,Penso.M
5031,MXPSTP7556A,C,KN,movemedesk,134427,1,PLATTEN110_A,MODELL,21,0,0,R,90,0,PE,,Modell,Penso.M
5032,MXSTP75116A,C,KN,movemedesk,134430,1,STEHPULT110_A,MODELL,27,0,0,R,90,0,PE,,Modell,Penso.M
5033,MXSTP75726A,C,KN,movemedesk,134430,1,STEHPULT110_A,MODELL,27,0,0,R,90,0,PE,,Modell,Penso.M
5034,MXTRAWA,C,KN,movemedesk,134427,1,ZUBEHOER110_A,MODELL,13,0,0,R,90,0,PE,,Modell,Penso.M
5035,MXZKS30,C,KN,movemedesk,134427,1,ZUBEHOER110_A,MODELL,13,0,0,R,90,0,PE,,Modell,Penso.M
5036,MXTZDRGST,C,KN,movemedesk,134427,1,ZUBEHOER110_B,MODELL,13,0,0,R,90,0,PE,,Modell,Penso.M
5037,MXTZRL1400A,C,KN,movemedesk,134431,1,RUECKWAND110_A,MODELL,14,0,0,R,90,0,PE,,Modell,Penso.M
5038,MXTZRL1600A,C,KN,movemedesk,134431,1,RUECKWAND110_A,MODELL,14,0,0,R,90,0,PE,,Modell,Penso.M
5039,MXTZRL5061A,C,KN,movemedesk,134431,1,RUECKWAND110_A,MODELL,14,0,0,R,90,0,PE,,Modell,Penso.M
5040,MXVE3907A,C,KN,movemedesk,134427,1,VERKETTUNG110_A,MODELL,24,0,0,R,90,0,PE,,Modell,Penso.M
5041,MXVE3908A,C,KN,movemedesk,134427,1,VERKETTUNG110_A,MODELL,24,0,0,R,90,0,PE,,Modell,Penso.M
5042,MX5EZR02,C,KN,movemedesk,0,1,ZUBEHOER_A,MODELL,40,0,0,R,91,1,PK,,Modell,Plenum K
5043,MXPLVERB,C,KN,movemedesk,0,1,ZUBEHOER_A,MODELL,40,0,0,R,91,1,PK,,Modell,Plenum K
5044,MXZESDKL3,C,KN,movemedesk,0,1,ZUBEHOER_A,MODELL,40,0,0,R,91,1,PK,,Modell,Plenum K
5045,MXZESDKLB1,C,KN,movemedesk,0,1,ZUBEHOER_A,MODELL,40,0,0,R,91,1,PK,,Modell,Plenum K
5046,MXBT10000A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,MODELL,26,0,0,R,91,0,PK,,Modell,Plenum K
5047,MXBT10100A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,MODELL,26,0,0,R,91,0,PK,,Modell,Plenum K
5048,MXBT16880A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,MODELL,26,0,0,R,91,0,PK,,Modell,Plenum K
5049,MXBT20100A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,MODELL,26,0,0,R,91,0,PK,,Modell,Plenum K
5050,MXBT80800A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,MODELL,26,0,0,R,91,0,PK,,Modell,Plenum K
5051,MXKLT14770A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,MODELL,26,0,0,R,91,0,PK,,Modell,Plenum K
5052,MXKLT16880A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,MODELL,26,0,0,R,91,0,PK,,Modell,Plenum K
5053,MXCAC0411A,C,KN,movemedesk,134428,1,CADDY110_A,MODELL,34,0,0,R,91,0,PK,,Modell,Plenum K
5054,MXCAM0411A,C,KN,movemedesk,134429,1,CADDY110_A,MODELL,34,0,0,R,91,0,PK,,Modell,Plenum K
5055,MXK1015W,C,KN,movemedesk,134427,1,STELLWAND110_A,MODELL,19,0,0,R,91,0,PK,,Modell,Plenum K
5056,MXPBT10000A,C,KN,movemedesk,134427,1,PLATTEN110_A,MODELL,21,0,0,R,91,0,PK,,Modell,Plenum K
5057,MXPBT10100A,C,KN,movemedesk,134427,1,PLATTEN110_A,MODELL,21,0,0,R,91,0,PK,,Modell,Plenum K
5058,MXPBT16880A,C,KN,movemedesk,134427,1,PLATTEN110_A,MODELL,21,0,0,R,91,0,PK,,Modell,Plenum K
5059,MXPBT20100A,C,KN,movemedesk,134427,1,PLATTEN110_A,MODELL,21,0,0,R,91,0,PK,,Modell,Plenum K
5060,MXPBT80800A,C,KN,movemedesk,134427,1,PLATTEN110_A,MODELL,21,0,0,R,91,0,PK,,Modell,Plenum K
5061,MXPKLT14770A,C,KN,movemedesk,134427,1,PLATTEN110_A,MODELL,21,0,0,R,91,0,PK,,Modell,Plenum K
5062,MXPKLT16880A,C,KN,movemedesk,134427,1,PLATTEN110_A,MODELL,21,0,0,R,91,0,PK,,Modell,Plenum K
5063,MXPSTP7556A,C,KN,movemedesk,134427,1,PLATTEN110_A,MODELL,21,0,0,R,91,0,PK,,Modell,Plenum K
5064,MXSTP75116A,C,KN,movemedesk,134430,1,STEHPULT110_A,MODELL,27,0,0,R,91,0,PK,,Modell,Plenum K
5065,MXSTP75726A,C,KN,movemedesk,134430,1,STEHPULT110_A,MODELL,27,0,0,R,91,0,PK,,Modell,Plenum K
5066,MXTRAWA,C,KN,movemedesk,134427,1,ZUBEHOER110_A,MODELL,13,0,0,R,91,0,PK,,Modell,Plenum K
5067,MXZKS30,C,KN,movemedesk,134427,1,ZUBEHOER110_A,MODELL,13,0,0,R,91,0,PK,,Modell,Plenum K
5068,MXTZDRGST,C,KN,movemedesk,134427,1,ZUBEHOER110_B,MODELL,13,0,0,R,91,0,PK,,Modell,Plenum K
5069,MXTZRL1400A,C,KN,movemedesk,134431,1,RUECKWAND110_A,MODELL,14,0,0,R,91,0,PK,,Modell,Plenum K
5070,MXTZRL1600A,C,KN,movemedesk,134431,1,RUECKWAND110_A,MODELL,14,0,0,R,91,0,PK,,Modell,Plenum K
5071,MXTZRL5061A,C,KN,movemedesk,134431,1,RUECKWAND110_A,MODELL,14,0,0,R,91,0,PK,,Modell,Plenum K
5072,MXVE3907A,C,KN,movemedesk,134427,1,VERKETTUNG110_A,MODELL,24,0,0,R,91,0,PK,,Modell,Plenum K
5073,MXVE3908A,C,KN,movemedesk,134427,1,VERKETTUNG110_A,MODELL,24,0,0,R,91,0,PK,,Modell,Plenum K
5074,MX5EZR02,C,KN,movemedesk,0,1,ZUBEHOER_A,MODELL,40,0,0,R,92,1,QA,,Modell,King Quanta
5075,MXPLVERB,C,KN,movemedesk,0,1,ZUBEHOER_A,MODELL,40,0,0,R,92,1,QA,,Modell,King Quanta
5076,MXZESDKL3,C,KN,movemedesk,0,1,ZUBEHOER_A,MODELL,40,0,0,R,92,1,QA,,Modell,King Quanta
5077,MXZESDKLB1,C,KN,movemedesk,0,1,ZUBEHOER_A,MODELL,40,0,0,R,92,1,QA,,Modell,King Quanta
5078,MXBT10000A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,MODELL,26,0,0,R,92,0,QA,,Modell,King Quanta
5079,MXBT10100A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,MODELL,26,0,0,R,92,0,QA,,Modell,King Quanta
5080,MXBT16880A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,MODELL,26,0,0,R,92,0,QA,,Modell,King Quanta
5081,MXBT20100A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,MODELL,26,0,0,R,92,0,QA,,Modell,King Quanta
5082,MXBT80800A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,MODELL,26,0,0,R,92,0,QA,,Modell,King Quanta
5083,MXKLT14770A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,MODELL,26,0,0,R,92,0,QA,,Modell,King Quanta
5084,MXKLT16880A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,MODELL,26,0,0,R,92,0,QA,,Modell,King Quanta
5085,MXCAC0411A,C,KN,movemedesk,134428,1,CADDY110_A,MODELL,34,0,0,R,92,0,QA,,Modell,King Quanta
5086,MXCAM0411A,C,KN,movemedesk,134429,1,CADDY110_A,MODELL,34,0,0,R,92,0,QA,,Modell,King Quanta
