,article_nr,art_type,manufacturer,series,rel_obj_x,pos_class,prop_class,property,pos_prop,need_input,restrictable,scope,pos_pval,is_default,value_from,value_to,prop_text,pval_text
2410,NEWEE08192C,C,KN,networkplace,0,1,STELLWAND85_A,STOFFGR,2,1,0,C,8,0,49,,Stoffgruppe,Schurwolle/Nylon (49)
2411,NEWEE08192E,C,KN,networkplace,0,1,STELLWAND85_A,STOFFGR,2,1,0,C,8,0,49,,Stoffgruppe,Schurwolle/Nylon (49)
2412,NEWEE08192P,C,KN,networkplace,0,1,STELLWAND85_A,STOFFGR,2,1,0,C,8,0,49,,Stoffgruppe,Schurwolle/Nylon (49)
2413,NEWEE08192S,C,KN,networkplace,0,1,STELLWAND85_A,STOFFGR,2,1,0,C,8,0,49,,Stoffgruppe,Schurwolle/Nylon (49)
2414,NEABA12030C,C,KN,networkplace,0,1,AUFSATZBANK85_A,F7,3,1,0,C,1,0,1125,,Farbe Stoff,1125 Beige
2415,NEABA12030E,C,KN,networkplace,0,1,AUFSATZBANK85_A,F7,3,1,0,C,1,0,1125,,Farbe Stoff,1125 Beige
2416,NEABA12030P,C,KN,networkplace,0,1,AUFSATZBANK85_A,F7,3,1,0,C,1,0,1125,,Farbe Stoff,1125 Beige
2417,NEABA12030S,C,KN,networkplace,0,1,AUFSATZBANK85_A,F7,3,1,0,C,1,0,1125,,Farbe Stoff,1125 Beige
2418,NEAKA0800C,C,KN,networkplace,0,1,AUFSATZ85_A,F7,3,1,0,C,1,0,1125,,Farbe Stoff,1125 Beige
2419,NEAKA0800E,C,KN,networkplace,0,1,AUFSATZ85_A,F7,3,1,0,C,1,0,1125,,Farbe Stoff,1125 Beige
2420,NEAKA0800P,C,KN,networkplace,0,1,AUFSATZ85_A,F7,3,1,0,C,1,0,1125,,Farbe Stoff,1125 Beige
2421,NEAKA0800S,C,KN,networkplace,0,1,AUFSATZ85_A,F7,3,1,0,C,1,0,1125,,Farbe Stoff,1125 Beige
2422,NEAKA1600C,C,KN,networkplace,0,1,AUFSATZ85_A,F7,3,1,0,C,1,0,1125,,Farbe Stoff,1125 Beige
2423,NEAKA1600E,C,KN,networkplace,0,1,AUFSATZ85_A,F7,3,1,0,C,1,0,1125,,Farbe Stoff,1125 Beige
2424,NEAKA1600P,C,KN,networkplace,0,1,AUFSATZ85_A,F7,3,1,0,C,1,0,1125,,Farbe Stoff,1125 Beige
2425,NEAKA1600S,C,KN,networkplace,0,1,AUFSATZ85_A,F7,3,1,0,C,1,0,1125,,Farbe Stoff,1125 Beige
2426,NEARMLC,C,KN,networkplace,0,1,ZUBEHOER85_A,F7,3,1,0,C,1,0,1125,,Farbe Stoff,1125 Beige
2427,NEARMLE,C,KN,networkplace,0,1,ZUBEHOER85_A,F7,3,1,0,C,1,0,1125,,Farbe Stoff,1125 Beige
2428,NEARMLP,C,KN,networkplace,0,1,ZUBEHOER85_A,F7,3,1,0,C,1,0,1125,,Farbe Stoff,1125 Beige
2429,NEARMLS,C,KN,networkplace,0,1,ZUBEHOER85_A,F7,3,1,0,C,1,0,1125,,Farbe Stoff,1125 Beige
2430,NESABS154C,C,KN,networkplace,0,1,ZUBEHOER85_A,F7,3,1,0,C,1,0,1125,,Farbe Stoff,1125 Beige
2431,NESABS154E,C,KN,networkplace,0,1,ZUBEHOER85_A,F7,3,1,0,C,1,0,1125,,Farbe Stoff,1125 Beige
2432,NESABS154P,C,KN,networkplace,0,1,ZUBEHOER85_A,F7,3,1,0,C,1,0,1125,,Farbe Stoff,1125 Beige
2433,NESABS154S,C,KN,networkplace,0,1,ZUBEHOER85_A,F7,3,1,0,C,1,0,1125,,Farbe Stoff,1125 Beige
2434,NESABS192C,C,KN,networkplace,0,1,ZUBEHOER85_A,F7,3,1,0,C,1,0,1125,,Farbe Stoff,1125 Beige
2435,NESABS192E,C,KN,networkplace,0,1,ZUBEHOER85_A,F7,3,1,0,C,1,0,1125,,Farbe Stoff,1125 Beige
2436,NESABS192P,C,KN,networkplace,0,1,ZUBEHOER85_A,F7,3,1,0,C,1,0,1125,,Farbe Stoff,1125 Beige
2437,NESABS192S,C,KN,networkplace,0,1,ZUBEHOER85_A,F7,3,1,0,C,1,0,1125,,Farbe Stoff,1125 Beige
2438,NEKISS4040C,C,KN,networkplace,0,1,KISSEN85_C,F7,3,1,0,C,1,0,1125,,Farbe Stoff,1125 Beige
2439,NEKISS4040E,C,KN,networkplace,0,1,KISSEN85_C,F7,3,1,0,C,1,0,1125,,Farbe Stoff,1125 Beige
2440,NEKISS4040P,C,KN,networkplace,0,1,KISSEN85_C,F7,3,1,0,C,1,0,1125,,Farbe Stoff,1125 Beige
2441,NEKISS4040S,C,KN,networkplace,0,1,KISSEN85_C,F7,3,1,0,C,1,0,1125,,Farbe Stoff,1125 Beige
2442,NEKISS6030C,C,KN,networkplace,0,1,KISSEN85_C,F7,3,1,0,C,1,0,1125,,Farbe Stoff,1125 Beige
2443,NEKISS6030E,C,KN,networkplace,0,1,KISSEN85_C,F7,3,1,0,C,1,0,1125,,Farbe Stoff,1125 Beige
2444,NEKISS6030P,C,KN,networkplace,0,1,KISSEN85_C,F7,3,1,0,C,1,0,1125,,Farbe Stoff,1125 Beige
2445,NEKISS6030S,C,KN,networkplace,0,1,KISSEN85_C,F7,3,1,0,C,1,0,1125,,Farbe Stoff,1125 Beige
2446,NEMBOX6060C,C,KN,networkplace,0,1,MODULBOX85_A,F7,3,1,0,C,1,0,1125,,Farbe Stoff,1125 Beige
2447,NEMBOX6060E,C,KN,networkplace,0,1,MODULBOX85_A,F7,3,1,0,C,1,0,1125,,Farbe Stoff,1125 Beige
2448,NEMBOX6060P,C,KN,networkplace,0,1,MODULBOX85_A,F7,3,1,0,C,1,0,1125,,Farbe Stoff,1125 Beige
2449,NEMBOX6060S,C,KN,networkplace,0,1,MODULBOX85_A,F7,3,1,0,C,1,0,1125,,Farbe Stoff,1125 Beige
2450,NEMBOX8080C,C,KN,networkplace,0,1,MODULBOX85_A,F7,3,1,0,C,1,0,1125,,Farbe Stoff,1125 Beige
2451,NEMBOX8080E,C,KN,networkplace,0,1,MODULBOX85_A,F7,3,1,0,C,1,0,1125,,Farbe Stoff,1125 Beige
2452,NEMBOX8080P,C,KN,networkplace,0,1,MODULBOX85_A,F7,3,1,0,C,1,0,1125,,Farbe Stoff,1125 Beige
2453,NEMBOX8080S,C,KN,networkplace,0,1,MODULBOX85_A,F7,3,1,0,C,1,0,1125,,Farbe Stoff,1125 Beige
2454,NEWE08154C,C,KN,networkplace,0,1,STELLWAND85_A,F7,3,1,0,C,1,0,1125,,Farbe Stoff,1125 Beige
2455,NEWE08154E,C,KN,networkplace,0,1,STELLWAND85_A,F7,3,1,0,C,1,0,1125,,Farbe Stoff,1125 Beige
2456,NEWE08154P,C,KN,networkplace,0,1,STELLWAND85_A,F7,3,1,0,C,1,0,1125,,Farbe Stoff,1125 Beige
2457,NEWE08154S,C,KN,networkplace,0,1,STELLWAND85_A,F7,3,1,0,C,1,0,1125,,Farbe Stoff,1125 Beige
2458,NEWE08192C,C,KN,networkplace,0,1,STELLWAND85_A,F7,3,1,0,C,1,0,1125,,Farbe Stoff,1125 Beige
2459,NEWE08192E,C,KN,networkplace,0,1,STELLWAND85_A,F7,3,1,0,C,1,0,1125,,Farbe Stoff,1125 Beige
2460,NEWE08192P,C,KN,networkplace,0,1,STELLWAND85_A,F7,3,1,0,C,1,0,1125,,Farbe Stoff,1125 Beige
2461,NEWE08192S,C,KN,networkplace,0,1,STELLWAND85_A,F7,3,1,0,C,1,0,1125,,Farbe Stoff,1125 Beige
2462,NEWEE08154C,C,KN,networkplace,0,1,STELLWAND85_A,F7,3,1,0,C,1,0,1125,,Farbe Stoff,1125 Beige
2463,NEWEE08154E,C,KN,networkplace,0,1,STELLWAND85_A,F7,3,1,0,C,1,0,1125,,Farbe Stoff,1125 Beige
2464,NEWEE08154P,C,KN,networkplace,0,1,STELLWAND85_A,F7,3,1,0,C,1,0,1125,,Farbe Stoff,1125 Beige
2465,NEWEE08154S,C,KN,networkplace,0,1,STELLWAND85_A,F7,3,1,0,C,1,0,1125,,Farbe Stoff,1125 Beige
2466,NEWEE08192C,C,KN,networkplace,0,1,STELLWAND85_A,F7,3,1,0,C,1,0,1125,,Farbe Stoff,1125 Beige
2467,NEWEE08192E,C,KN,networkplace,0,1,STELLWAND85_A,F7,3,1,0,C,1,0,1125,,Farbe Stoff,1125 Beige
2468,NEWEE08192P,C,KN,networkplace,0,1,STELLWAND85_A,F7,3,1,0,C,1,0,1125,,Farbe Stoff,1125 Beige
2469,NEWEE08192S,C,KN,networkplace,0,1,STELLWAND85_A,F7,3,1,0,C,1,0,1125,,Farbe Stoff,1125 Beige
2470,NEASE80072C,C,KN,networkplace,0,1,ANBAU85_A,F142,3,1,0,C,1,0,1125,,Farbe Rückenkissen,1125 Beige
2471,NEASE80072E,C,KN,networkplace,0,1,ANBAU85_A,F142,3,1,0,C,1,0,1125,,Farbe Rückenkissen,1125 Beige
2472,NEASE80072P,C,KN,networkplace,0,1,ANBAU85_A,F142,3,1,0,C,1,0,1125,,Farbe Rückenkissen,1125 Beige
2473,NEASE80072S,C,KN,networkplace,0,1,ANBAU85_A,F142,3,1,0,C,1,0,1125,,Farbe Rückenkissen,1125 Beige
2474,NEDSS24080C,C,KN,networkplace,0,1,SESSEL85_A,F142,4,1,1,R,1,0,1125,,Farbe Rückenkissen,1125 Beige
2475,NEDSS24080E,C,KN,networkplace,0,1,SESSEL85_A,F142,4,1,1,R,1,0,1125,,Farbe Rückenkissen,1125 Beige
2476,NEDSS24080P,C,KN,networkplace,0,1,SESSEL85_A,F142,4,1,1,R,1,0,1125,,Farbe Rückenkissen,1125 Beige
2477,NEDSS24080S,C,KN,networkplace,0,1,SESSEL85_A,F142,4,1,1,R,1,0,1125,,Farbe Rückenkissen,1125 Beige
2478,NEEL8080C,C,KN,networkplace,0,1,SESSEL85_A,F142,4,1,1,R,1,0,1125,,Farbe Rückenkissen,1125 Beige
2479,NEEL8080E,C,KN,networkplace,0,1,SESSEL85_A,F142,4,1,1,R,1,0,1125,,Farbe Rückenkissen,1125 Beige
2480,NEEL8080P,C,KN,networkplace,0,1,SESSEL85_A,F142,4,1,1,R,1,0,1125,,Farbe Rückenkissen,1125 Beige
2481,NEEL8080S,C,KN,networkplace,0,1,SESSEL85_A,F142,4,1,1,R,1,0,1125,,Farbe Rückenkissen,1125 Beige
2482,NEESS8080C,C,KN,networkplace,0,1,SESSEL85_A,F142,4,1,1,R,1,0,1125,,Farbe Rückenkissen,1125 Beige
2483,NEESS8080E,C,KN,networkplace,0,1,SESSEL85_A,F142,4,1,1,R,1,0,1125,,Farbe Rückenkissen,1125 Beige
2484,NEESS8080P,C,KN,networkplace,0,1,SESSEL85_A,F142,4,1,1,R,1,0,1125,,Farbe Rückenkissen,1125 Beige
2485,NEESS8080S,C,KN,networkplace,0,1,SESSEL85_A,F142,4,1,1,R,1,0,1125,,Farbe Rückenkissen,1125 Beige
2486,NEZSS16080C,C,KN,networkplace,0,1,SESSEL85_A,F142,4,1,1,R,1,0,1125,,Farbe Rückenkissen,1125 Beige
2487,NEZSS16080E,C,KN,networkplace,0,1,SESSEL85_A,F142,4,1,1,R,1,0,1125,,Farbe Rückenkissen,1125 Beige
2488,NEZSS16080P,C,KN,networkplace,0,1,SESSEL85_A,F142,4,1,1,R,1,0,1125,,Farbe Rückenkissen,1125 Beige
2489,NEZSS16080S,C,KN,networkplace,0,1,SESSEL85_A,F142,4,1,1,R,1,0,1125,,Farbe Rückenkissen,1125 Beige
2490,NEZSSH16080C,C,KN,networkplace,0,1,SESSEL85_A,F142,4,1,1,R,1,0,1125,,Farbe Rückenkissen,1125 Beige
2491,NEZSSH16080E,C,KN,networkplace,0,1,SESSEL85_A,F142,4,1,1,R,1,0,1125,,Farbe Rückenkissen,1125 Beige
2492,NEZSSH16080P,C,KN,networkplace,0,1,SESSEL85_A,F142,4,1,1,R,1,0,1125,,Farbe Rückenkissen,1125 Beige
2493,NEZSSH16080S,C,KN,networkplace,0,1,SESSEL85_A,F142,4,1,1,R,1,0,1125,,Farbe Rückenkissen,1125 Beige
2494,NEECKL8080C,C,KN,networkplace,0,1,SESSEL85_C,F142,4,1,1,R,1,0,1125,,Farbe Rückenkissen,1125 Beige
2495,NEECKL8080E,C,KN,networkplace,0,1,SESSEL85_C,F142,4,1,1,R,1,0,1125,,Farbe Rückenkissen,1125 Beige
2496,NEECKL8080P,C,KN,networkplace,0,1,SESSEL85_C,F142,4,1,1,R,1,0,1125,,Farbe Rückenkissen,1125 Beige
2497,NEECKL8080S,C,KN,networkplace,0,1,SESSEL85_C,F142,4,1,1,R,1,0,1125,,Farbe Rückenkissen,1125 Beige
2498,NEECKR8080C,C,KN,networkplace,0,1,SESSEL85_C,F142,4,1,1,R,1,0,1125,,Farbe Rückenkissen,1125 Beige
2499,NEECKR8080E,C,KN,networkplace,0,1,SESSEL85_C,F142,4,1,1,R,1,0,1125,,Farbe Rückenkissen,1125 Beige
2500,NEECKR8080P,C,KN,networkplace,0,1,SESSEL85_C,F142,4,1,1,R,1,0,1125,,Farbe Rückenkissen,1125 Beige
2501,NEECKR8080S,C,KN,networkplace,0,1,SESSEL85_C,F142,4,1,1,R,1,0,1125,,Farbe Rückenkissen,1125 Beige
2502,NEASE80072C,C,KN,networkplace,0,1,ANBAU85_A,F143,4,1,0,C,1,0,1125,,Farbe Lehnenelement,1125 Beige
2503,NEASE80072E,C,KN,networkplace,0,1,ANBAU85_A,F143,4,1,0,C,1,0,1125,,Farbe Lehnenelement,1125 Beige
2504,NEASE80072P,C,KN,networkplace,0,1,ANBAU85_A,F143,4,1,0,C,1,0,1125,,Farbe Lehnenelement,1125 Beige
2505,NEASE80072S,C,KN,networkplace,0,1,ANBAU85_A,F143,4,1,0,C,1,0,1125,,Farbe Lehnenelement,1125 Beige
2506,NEDSS24080C,C,KN,networkplace,0,1,SESSEL85_A,F143,5,1,0,C,1,0,1125,,Farbe Lehnenelement,1125 Beige
2507,NEDSS24080E,C,KN,networkplace,0,1,SESSEL85_A,F143,5,1,0,C,1,0,1125,,Farbe Lehnenelement,1125 Beige
2508,NEDSS24080P,C,KN,networkplace,0,1,SESSEL85_A,F143,5,1,0,C,1,0,1125,,Farbe Lehnenelement,1125 Beige
2509,NEDSS24080S,C,KN,networkplace,0,1,SESSEL85_A,F143,5,1,0,C,1,0,1125,,Farbe Lehnenelement,1125 Beige
2510,NEEL8080C,C,KN,networkplace,0,1,SESSEL85_A,F143,5,1,0,C,1,0,1125,,Farbe Lehnenelement,1125 Beige
2511,NEEL8080E,C,KN,networkplace,0,1,SESSEL85_A,F143,5,1,0,C,1,0,1125,,Farbe Lehnenelement,1125 Beige
2512,NEEL8080P,C,KN,networkplace,0,1,SESSEL85_A,F143,5,1,0,C,1,0,1125,,Farbe Lehnenelement,1125 Beige
2513,NEEL8080S,C,KN,networkplace,0,1,SESSEL85_A,F143,5,1,0,C,1,0,1125,,Farbe Lehnenelement,1125 Beige
2514,NEESS8080C,C,KN,networkplace,0,1,SESSEL85_A,F143,5,1,0,C,1,0,1125,,Farbe Lehnenelement,1125 Beige
2515,NEESS8080E,C,KN,networkplace,0,1,SESSEL85_A,F143,5,1,0,C,1,0,1125,,Farbe Lehnenelement,1125 Beige
2516,NEESS8080P,C,KN,networkplace,0,1,SESSEL85_A,F143,5,1,0,C,1,0,1125,,Farbe Lehnenelement,1125 Beige
2517,NEESS8080S,C,KN,networkplace,0,1,SESSEL85_A,F143,5,1,0,C,1,0,1125,,Farbe Lehnenelement,1125 Beige
2518,NEZSS16080C,C,KN,networkplace,0,1,SESSEL85_A,F143,5,1,0,C,1,0,1125,,Farbe Lehnenelement,1125 Beige
2519,NEZSS16080E,C,KN,networkplace,0,1,SESSEL85_A,F143,5,1,0,C,1,0,1125,,Farbe Lehnenelement,1125 Beige
2520,NEZSS16080P,C,KN,networkplace,0,1,SESSEL85_A,F143,5,1,0,C,1,0,1125,,Farbe Lehnenelement,1125 Beige
2521,NEZSS16080S,C,KN,networkplace,0,1,SESSEL85_A,F143,5,1,0,C,1,0,1125,,Farbe Lehnenelement,1125 Beige
2522,NEZSSH16080C,C,KN,networkplace,0,1,SESSEL85_A,F143,5,1,0,C,1,0,1125,,Farbe Lehnenelement,1125 Beige
2523,NEZSSH16080E,C,KN,networkplace,0,1,SESSEL85_A,F143,5,1,0,C,1,0,1125,,Farbe Lehnenelement,1125 Beige
2524,NEZSSH16080P,C,KN,networkplace,0,1,SESSEL85_A,F143,5,1,0,C,1,0,1125,,Farbe Lehnenelement,1125 Beige
2525,NEZSSH16080S,C,KN,networkplace,0,1,SESSEL85_A,F143,5,1,0,C,1,0,1125,,Farbe Lehnenelement,1125 Beige
2526,NEECKL8080C,C,KN,networkplace,0,1,SESSEL85_C,F143,5,1,0,C,1,0,1125,,Farbe Lehnenelement,1125 Beige
2527,NEECKL8080E,C,KN,networkplace,0,1,SESSEL85_C,F143,5,1,0,C,1,0,1125,,Farbe Lehnenelement,1125 Beige
2528,NEECKL8080P,C,KN,networkplace,0,1,SESSEL85_C,F143,5,1,0,C,1,0,1125,,Farbe Lehnenelement,1125 Beige
2529,NEECKL8080S,C,KN,networkplace,0,1,SESSEL85_C,F143,5,1,0,C,1,0,1125,,Farbe Lehnenelement,1125 Beige
2530,NEECKR8080C,C,KN,networkplace,0,1,SESSEL85_C,F143,5,1,0,C,1,0,1125,,Farbe Lehnenelement,1125 Beige
2531,NEECKR8080E,C,KN,networkplace,0,1,SESSEL85_C,F143,5,1,0,C,1,0,1125,,Farbe Lehnenelement,1125 Beige
2532,NEECKR8080P,C,KN,networkplace,0,1,SESSEL85_C,F143,5,1,0,C,1,0,1125,,Farbe Lehnenelement,1125 Beige
2533,NEECKR8080S,C,KN,networkplace,0,1,SESSEL85_C,F143,5,1,0,C,1,0,1125,,Farbe Lehnenelement,1125 Beige
2534,NEBANK12060C,C,KN,networkplace,0,1,SITZBANK85_A,F100,3,1,0,C,1,0,1125,,Farbe Sitzpolster,1125 Beige
2535,NEBANK12060E,C,KN,networkplace,0,1,SITZBANK85_A,F100,3,1,0,C,1,0,1125,,Farbe Sitzpolster,1125 Beige
2536,NEBANK12060P,C,KN,networkplace,0,1,SITZBANK85_A,F100,3,1,0,C,1,0,1125,,Farbe Sitzpolster,1125 Beige
2537,NEBANK12060S,C,KN,networkplace,0,1,SITZBANK85_A,F100,3,1,0,C,1,0,1125,,Farbe Sitzpolster,1125 Beige
2538,NEBANK16060C,C,KN,networkplace,0,1,SITZBANK85_A,F100,3,1,0,C,1,0,1125,,Farbe Sitzpolster,1125 Beige
2539,NEBANK16060E,C,KN,networkplace,0,1,SITZBANK85_A,F100,3,1,0,C,1,0,1125,,Farbe Sitzpolster,1125 Beige
2540,NEBANK16060P,C,KN,networkplace,0,1,SITZBANK85_A,F100,3,1,0,C,1,0,1125,,Farbe Sitzpolster,1125 Beige
2541,NEBANK16060S,C,KN,networkplace,0,1,SITZBANK85_A,F100,3,1,0,C,1,0,1125,,Farbe Sitzpolster,1125 Beige
2542,NEBANK24060C,C,KN,networkplace,0,1,SITZBANK85_A,F100,3,1,0,C,1,0,1125,,Farbe Sitzpolster,1125 Beige
2543,NEBANK24060E,C,KN,networkplace,0,1,SITZBANK85_A,F100,3,1,0,C,1,0,1125,,Farbe Sitzpolster,1125 Beige
2544,NEBANK24060P,C,KN,networkplace,0,1,SITZBANK85_A,F100,3,1,0,C,1,0,1125,,Farbe Sitzpolster,1125 Beige
2545,NEBANK24060S,C,KN,networkplace,0,1,SITZBANK85_A,F100,3,1,0,C,1,0,1125,,Farbe Sitzpolster,1125 Beige
2546,NEBANK4040C,C,KN,networkplace,0,1,SITZBANK85_A,F100,3,1,0,C,1,0,1125,,Farbe Sitzpolster,1125 Beige
2547,NEBANK4040E,C,KN,networkplace,0,1,SITZBANK85_A,F100,3,1,0,C,1,0,1125,,Farbe Sitzpolster,1125 Beige
2548,NEBANK4040P,C,KN,networkplace,0,1,SITZBANK85_A,F100,3,1,0,C,1,0,1125,,Farbe Sitzpolster,1125 Beige
2549,NEBANK4040S,C,KN,networkplace,0,1,SITZBANK85_A,F100,3,1,0,C,1,0,1125,,Farbe Sitzpolster,1125 Beige
2550,NEBANK6060C,C,KN,networkplace,0,1,SITZBANK85_A,F100,3,1,0,C,1,0,1125,,Farbe Sitzpolster,1125 Beige
2551,NEBANK6060E,C,KN,networkplace,0,1,SITZBANK85_A,F100,3,1,0,C,1,0,1125,,Farbe Sitzpolster,1125 Beige
2552,NEBANK6060P,C,KN,networkplace,0,1,SITZBANK85_A,F100,3,1,0,C,1,0,1125,,Farbe Sitzpolster,1125 Beige
2553,NEBANK6060S,C,KN,networkplace,0,1,SITZBANK85_A,F100,3,1,0,C,1,0,1125,,Farbe Sitzpolster,1125 Beige
2554,NEBANK8060C,C,KN,networkplace,0,1,SITZBANK85_A,F100,3,1,0,C,1,0,1125,,Farbe Sitzpolster,1125 Beige
2555,NEBANK8060E,C,KN,networkplace,0,1,SITZBANK85_A,F100,3,1,0,C,1,0,1125,,Farbe Sitzpolster,1125 Beige
2556,NEBANK8060P,C,KN,networkplace,0,1,SITZBANK85_A,F100,3,1,0,C,1,0,1125,,Farbe Sitzpolster,1125 Beige
2557,NEBANK8060S,C,KN,networkplace,0,1,SITZBANK85_A,F100,3,1,0,C,1,0,1125,,Farbe Sitzpolster,1125 Beige
2558,NEECK0600C,C,KN,networkplace,0,1,SITZBANK85_A,F100,3,1,0,C,1,0,1125,,Farbe Sitzpolster,1125 Beige
2559,NEECK0600E,C,KN,networkplace,0,1,SITZBANK85_A,F100,3,1,0,C,1,0,1125,,Farbe Sitzpolster,1125 Beige
2560,NEECK0600P,C,KN,networkplace,0,1,SITZBANK85_A,F100,3,1,0,C,1,0,1125,,Farbe Sitzpolster,1125 Beige
2561,NEECK0600S,C,KN,networkplace,0,1,SITZBANK85_A,F100,3,1,0,C,1,0,1125,,Farbe Sitzpolster,1125 Beige
2562,NEHO8080C,C,KN,networkplace,0,1,HOCKER85_A,F100,3,1,0,C,108,0,1125,,Farbe Sitzpolster,1125 Beige
2563,NEHO8080E,C,KN,networkplace,0,1,HOCKER85_A,F100,3,1,0,C,108,0,1125,,Farbe Sitzpolster,1125 Beige
2564,NEHO8080P,C,KN,networkplace,0,1,HOCKER85_A,F100,3,1,0,C,108,0,1125,,Farbe Sitzpolster,1125 Beige
2565,NEHO8080S,C,KN,networkplace,0,1,HOCKER85_A,F100,3,1,0,C,108,0,1125,,Farbe Sitzpolster,1125 Beige
2566,NEHR04C,C,KN,networkplace,0,1,SITZBANK85_A_MIR_ROLLE,F100,3,1,0,C,1,0,1125,,Farbe Sitzpolster,1125 Beige
2567,NEHR04E,C,KN,networkplace,0,1,SITZBANK85_A_MIR_ROLLE,F100,3,1,0,C,1,0,1125,,Farbe Sitzpolster,1125 Beige
2568,NEHR04P,C,KN,networkplace,0,1,SITZBANK85_A_MIR_ROLLE,F100,3,1,0,C,1,0,1125,,Farbe Sitzpolster,1125 Beige
2569,NEHR04S,C,KN,networkplace,0,1,SITZBANK85_A_MIR_ROLLE,F100,3,1,0,C,1,0,1125,,Farbe Sitzpolster,1125 Beige
2570,NEHR08C,C,KN,networkplace,136387,1,SITZBANK85_A_MIR_ROLLE,F100,3,1,0,C,1,0,1125,,Farbe Sitzpolster,1125 Beige
2571,NEHR08E,C,KN,networkplace,136387,1,SITZBANK85_A_MIR_ROLLE,F100,3,1,0,C,1,0,1125,,Farbe Sitzpolster,1125 Beige
2572,NEHR08L,C,KN,networkplace,136387,1,SITZBANK85_A_MIR_ROLLE,F100,3,1,0,C,1,0,1125,,Farbe Sitzpolster,1125 Beige
2573,NEHR08P,C,KN,networkplace,136387,1,SITZBANK85_A_MIR_ROLLE,F100,3,1,0,C,1,0,1125,,Farbe Sitzpolster,1125 Beige
2574,NEHR08S,C,KN,networkplace,136387,1,SITZBANK85_A_MIR_ROLLE,F100,3,1,0,C,1,0,1125,,Farbe Sitzpolster,1125 Beige
2575,NEHR12C,C,KN,networkplace,136387,1,SITZBANK85_A_MIR_ROLLE,F100,3,1,0,C,1,0,1125,,Farbe Sitzpolster,1125 Beige
2576,NEHR12E,C,KN,networkplace,136387,1,SITZBANK85_A_MIR_ROLLE,F100,3,1,0,C,1,0,1125,,Farbe Sitzpolster,1125 Beige
2577,NEHR12L,C,KN,networkplace,136387,1,SITZBANK85_A_MIR_ROLLE,F100,3,1,0,C,1,0,1125,,Farbe Sitzpolster,1125 Beige
2578,NEHR12P,C,KN,networkplace,136387,1,SITZBANK85_A_MIR_ROLLE,F100,3,1,0,C,1,0,1125,,Farbe Sitzpolster,1125 Beige
2579,NEHR12S,C,KN,networkplace,136387,1,SITZBANK85_A_MIR_ROLLE,F100,3,1,0,C,1,0,1125,,Farbe Sitzpolster,1125 Beige
2580,NEDSS24080C,C,KN,networkplace,0,1,SESSEL85_A,F141,3,1,0,C,1,0,1125,,Farbe Sitzpolster,1125 Beige
2581,NEDSS24080E,C,KN,networkplace,0,1,SESSEL85_A,F141,3,1,0,C,1,0,1125,,Farbe Sitzpolster,1125 Beige
2582,NEDSS24080P,C,KN,networkplace,0,1,SESSEL85_A,F141,3,1,0,C,1,0,1125,,Farbe Sitzpolster,1125 Beige
2583,NEDSS24080S,C,KN,networkplace,0,1,SESSEL85_A,F141,3,1,0,C,1,0,1125,,Farbe Sitzpolster,1125 Beige
2584,NEEL8080C,C,KN,networkplace,0,1,SESSEL85_A,F141,3,1,0,C,1,0,1125,,Farbe Sitzpolster,1125 Beige
2585,NEEL8080E,C,KN,networkplace,0,1,SESSEL85_A,F141,3,1,0,C,1,0,1125,,Farbe Sitzpolster,1125 Beige
2586,NEEL8080P,C,KN,networkplace,0,1,SESSEL85_A,F141,3,1,0,C,1,0,1125,,Farbe Sitzpolster,1125 Beige
2587,NEEL8080S,C,KN,networkplace,0,1,SESSEL85_A,F141,3,1,0,C,1,0,1125,,Farbe Sitzpolster,1125 Beige
2588,NEESS8080C,C,KN,networkplace,0,1,SESSEL85_A,F141,3,1,0,C,1,0,1125,,Farbe Sitzpolster,1125 Beige
2589,NEESS8080E,C,KN,networkplace,0,1,SESSEL85_A,F141,3,1,0,C,1,0,1125,,Farbe Sitzpolster,1125 Beige
2590,NEESS8080P,C,KN,networkplace,0,1,SESSEL85_A,F141,3,1,0,C,1,0,1125,,Farbe Sitzpolster,1125 Beige
2591,NEESS8080S,C,KN,networkplace,0,1,SESSEL85_A,F141,3,1,0,C,1,0,1125,,Farbe Sitzpolster,1125 Beige
2592,NEZSS16080C,C,KN,networkplace,0,1,SESSEL85_A,F141,3,1,0,C,1,0,1125,,Farbe Sitzpolster,1125 Beige
2593,NEZSS16080E,C,KN,networkplace,0,1,SESSEL85_A,F141,3,1,0,C,1,0,1125,,Farbe Sitzpolster,1125 Beige
2594,NEZSS16080P,C,KN,networkplace,0,1,SESSEL85_A,F141,3,1,0,C,1,0,1125,,Farbe Sitzpolster,1125 Beige
2595,NEZSS16080S,C,KN,networkplace,0,1,SESSEL85_A,F141,3,1,0,C,1,0,1125,,Farbe Sitzpolster,1125 Beige
2596,NEZSSH16080C,C,KN,networkplace,0,1,SESSEL85_A,F141,3,1,0,C,1,0,1125,,Farbe Sitzpolster,1125 Beige
2597,NEZSSH16080E,C,KN,networkplace,0,1,SESSEL85_A,F141,3,1,0,C,1,0,1125,,Farbe Sitzpolster,1125 Beige
2598,NEZSSH16080P,C,KN,networkplace,0,1,SESSEL85_A,F141,3,1,0,C,1,0,1125,,Farbe Sitzpolster,1125 Beige
