,article_nr,art_type,manufacturer,series,rel_obj_x,pos_class,prop_class,property,pos_prop,need_input,restrictable,scope,pos_pval,is_default,value_from,value_to,prop_text,pval_text
141,JDBDCN2S,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,6,0,28,,Stoffgruppe Sitzpolster,Neuseelandwolle Fame (28)
142,JDBDCN2S,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,7,0,31,,Stoffgruppe Sitzpolster,Schurwolle (31)
143,JDBDCN2S,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,8,0,50,,Stoffgruppe Sitzpolster,Leder Exklusiv
144,JDBDCND20C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,1,1,13,,Stoffgruppe Sitzpolster,Polyester (13) - 99% Postconsumer-recycelt
145,JDBDCND20C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,2,0,14,,Stoffgruppe Sitzpolster,Polyester (14)
146,JDBDCND20C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,3,0,20,,Stoffgruppe Sitzpolster,Xtreme FR (20)
147,JDBDCND20C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,4,0,21K,,Stoffgruppe Sitzpolster,Kunstleder Dolce (21K)
148,JDBDCND20C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,5,0,22,,Stoffgruppe Sitzpolster,Schurwolle/Nylon (22)
149,JDBDCND20C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,6,0,28,,Stoffgruppe Sitzpolster,Neuseelandwolle Fame (28)
150,JDBDCND20C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,7,0,31,,Stoffgruppe Sitzpolster,Schurwolle (31)
151,JDBDCND20C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,8,0,50,,Stoffgruppe Sitzpolster,Leder Exklusiv
152,JDBDCND20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,1,1,13,,Stoffgruppe Sitzpolster,Polyester (13) - 99% Postconsumer-recycelt
153,JDBDCND20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,2,0,14,,Stoffgruppe Sitzpolster,Polyester (14)
154,JDBDCND20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,3,0,20,,Stoffgruppe Sitzpolster,Xtreme FR (20)
155,JDBDCND20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,4,0,21K,,Stoffgruppe Sitzpolster,Kunstleder Dolce (21K)
156,JDBDCND20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,5,0,22,,Stoffgruppe Sitzpolster,Schurwolle/Nylon (22)
157,JDBDCND20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,6,0,28,,Stoffgruppe Sitzpolster,Neuseelandwolle Fame (28)
158,JDBDCND20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,7,0,31,,Stoffgruppe Sitzpolster,Schurwolle (31)
159,JDBDCND20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,8,0,50,,Stoffgruppe Sitzpolster,Leder Exklusiv
160,JDBDCND20S,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,1,1,13,,Stoffgruppe Sitzpolster,Polyester (13) - 99% Postconsumer-recycelt
161,JDBDCND20S,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,2,0,14,,Stoffgruppe Sitzpolster,Polyester (14)
162,JDBDCND20S,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,3,0,20,,Stoffgruppe Sitzpolster,Xtreme FR (20)
163,JDBDCND20S,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,4,0,21K,,Stoffgruppe Sitzpolster,Kunstleder Dolce (21K)
164,JDBDCND20S,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,5,0,22,,Stoffgruppe Sitzpolster,Schurwolle/Nylon (22)
165,JDBDCND20S,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,6,0,28,,Stoffgruppe Sitzpolster,Neuseelandwolle Fame (28)
166,JDBDCND20S,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,7,0,31,,Stoffgruppe Sitzpolster,Schurwolle (31)
167,JDBDCND20S,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,8,0,50,,Stoffgruppe Sitzpolster,Leder Exklusiv
168,JDBDCND2C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,1,1,13,,Stoffgruppe Sitzpolster,Polyester (13) - 99% Postconsumer-recycelt
169,JDBDCND2C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,2,0,14,,Stoffgruppe Sitzpolster,Polyester (14)
170,JDBDCND2C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,3,0,20,,Stoffgruppe Sitzpolster,Xtreme FR (20)
171,JDBDCND2C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,4,0,21K,,Stoffgruppe Sitzpolster,Kunstleder Dolce (21K)
172,JDBDCND2C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,5,0,22,,Stoffgruppe Sitzpolster,Schurwolle/Nylon (22)
173,JDBDCND2C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,6,0,28,,Stoffgruppe Sitzpolster,Neuseelandwolle Fame (28)
174,JDBDCND2C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,7,0,31,,Stoffgruppe Sitzpolster,Schurwolle (31)
175,JDBDCND2C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,8,0,50,,Stoffgruppe Sitzpolster,Leder Exklusiv
176,JDBDCND2E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,1,1,13,,Stoffgruppe Sitzpolster,Polyester (13) - 99% Postconsumer-recycelt
177,JDBDCND2E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,2,0,14,,Stoffgruppe Sitzpolster,Polyester (14)
178,JDBDCND2E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,3,0,20,,Stoffgruppe Sitzpolster,Xtreme FR (20)
179,JDBDCND2E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,4,0,21K,,Stoffgruppe Sitzpolster,Kunstleder Dolce (21K)
180,JDBDCND2E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,5,0,22,,Stoffgruppe Sitzpolster,Schurwolle/Nylon (22)
181,JDBDCND2E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,6,0,28,,Stoffgruppe Sitzpolster,Neuseelandwolle Fame (28)
182,JDBDCND2E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,7,0,31,,Stoffgruppe Sitzpolster,Schurwolle (31)
183,JDBDCND2E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,8,0,50,,Stoffgruppe Sitzpolster,Leder Exklusiv
184,JDBDCND2S,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,1,1,13,,Stoffgruppe Sitzpolster,Polyester (13) - 99% Postconsumer-recycelt
185,JDBDCND2S,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,2,0,14,,Stoffgruppe Sitzpolster,Polyester (14)
186,JDBDCND2S,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,3,0,20,,Stoffgruppe Sitzpolster,Xtreme FR (20)
187,JDBDCND2S,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,4,0,21K,,Stoffgruppe Sitzpolster,Kunstleder Dolce (21K)
188,JDBDCND2S,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,5,0,22,,Stoffgruppe Sitzpolster,Schurwolle/Nylon (22)
189,JDBDCND2S,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,6,0,28,,Stoffgruppe Sitzpolster,Neuseelandwolle Fame (28)
190,JDBDCND2S,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,7,0,31,,Stoffgruppe Sitzpolster,Schurwolle (31)
191,JDBDCND2S,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,8,0,50,,Stoffgruppe Sitzpolster,Leder Exklusiv
192,JDBDCP20C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,1,1,13,,Stoffgruppe Sitzpolster,Polyester (13) - 99% Postconsumer-recycelt
193,JDBDCP20C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,2,0,14,,Stoffgruppe Sitzpolster,Polyester (14)
194,JDBDCP20C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,3,0,20,,Stoffgruppe Sitzpolster,Xtreme FR (20)
195,JDBDCP20C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,4,0,21K,,Stoffgruppe Sitzpolster,Kunstleder Dolce (21K)
196,JDBDCP20C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,5,0,22,,Stoffgruppe Sitzpolster,Schurwolle/Nylon (22)
197,JDBDCP20C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,6,0,28,,Stoffgruppe Sitzpolster,Neuseelandwolle Fame (28)
198,JDBDCP20C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,7,0,31,,Stoffgruppe Sitzpolster,Schurwolle (31)
199,JDBDCP20C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,8,0,50,,Stoffgruppe Sitzpolster,Leder Exklusiv
200,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,1,1,13,,Stoffgruppe Sitzpolster,Polyester (13) - 99% Postconsumer-recycelt
201,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,2,0,14,,Stoffgruppe Sitzpolster,Polyester (14)
202,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,3,0,20,,Stoffgruppe Sitzpolster,Xtreme FR (20)
203,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,4,0,21K,,Stoffgruppe Sitzpolster,Kunstleder Dolce (21K)
204,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,5,0,22,,Stoffgruppe Sitzpolster,Schurwolle/Nylon (22)
205,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,6,0,28,,Stoffgruppe Sitzpolster,Neuseelandwolle Fame (28)
206,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,7,0,31,,Stoffgruppe Sitzpolster,Schurwolle (31)
207,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,8,0,50,,Stoffgruppe Sitzpolster,Leder Exklusiv
208,JDBDCP20S,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,1,1,13,,Stoffgruppe Sitzpolster,Polyester (13) - 99% Postconsumer-recycelt
209,JDBDCP20S,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,2,0,14,,Stoffgruppe Sitzpolster,Polyester (14)
210,JDBDCP20S,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,3,0,20,,Stoffgruppe Sitzpolster,Xtreme FR (20)
211,JDBDCP20S,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,4,0,21K,,Stoffgruppe Sitzpolster,Kunstleder Dolce (21K)
212,JDBDCP20S,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,5,0,22,,Stoffgruppe Sitzpolster,Schurwolle/Nylon (22)
213,JDBDCP20S,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,6,0,28,,Stoffgruppe Sitzpolster,Neuseelandwolle Fame (28)
214,JDBDCP20S,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,7,0,31,,Stoffgruppe Sitzpolster,Schurwolle (31)
215,JDBDCP20S,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,8,0,50,,Stoffgruppe Sitzpolster,Leder Exklusiv
216,JDBDCP2C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,1,1,13,,Stoffgruppe Sitzpolster,Polyester (13) - 99% Postconsumer-recycelt
217,JDBDCP2C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,2,0,14,,Stoffgruppe Sitzpolster,Polyester (14)
218,JDBDCP2C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,3,0,20,,Stoffgruppe Sitzpolster,Xtreme FR (20)
219,JDBDCP2C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,4,0,21K,,Stoffgruppe Sitzpolster,Kunstleder Dolce (21K)
220,JDBDCP2C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,5,0,22,,Stoffgruppe Sitzpolster,Schurwolle/Nylon (22)
221,JDBDCP2C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,6,0,28,,Stoffgruppe Sitzpolster,Neuseelandwolle Fame (28)
222,JDBDCP2C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,7,0,31,,Stoffgruppe Sitzpolster,Schurwolle (31)
223,JDBDCP2C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,8,0,50,,Stoffgruppe Sitzpolster,Leder Exklusiv
224,JDBDCP2E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,1,1,13,,Stoffgruppe Sitzpolster,Polyester (13) - 99% Postconsumer-recycelt
225,JDBDCP2E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,2,0,14,,Stoffgruppe Sitzpolster,Polyester (14)
226,JDBDCP2E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,3,0,20,,Stoffgruppe Sitzpolster,Xtreme FR (20)
227,JDBDCP2E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,4,0,21K,,Stoffgruppe Sitzpolster,Kunstleder Dolce (21K)
228,JDBDCP2E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,5,0,22,,Stoffgruppe Sitzpolster,Schurwolle/Nylon (22)
229,JDBDCP2E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,6,0,28,,Stoffgruppe Sitzpolster,Neuseelandwolle Fame (28)
230,JDBDCP2E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,7,0,31,,Stoffgruppe Sitzpolster,Schurwolle (31)
231,JDBDCP2E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,8,0,50,,Stoffgruppe Sitzpolster,Leder Exklusiv
232,JDBDCP2S,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,1,1,13,,Stoffgruppe Sitzpolster,Polyester (13) - 99% Postconsumer-recycelt
233,JDBDCP2S,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,2,0,14,,Stoffgruppe Sitzpolster,Polyester (14)
234,JDBDCP2S,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,3,0,20,,Stoffgruppe Sitzpolster,Xtreme FR (20)
235,JDBDCP2S,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,4,0,21K,,Stoffgruppe Sitzpolster,Kunstleder Dolce (21K)
236,JDBDCP2S,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,5,0,22,,Stoffgruppe Sitzpolster,Schurwolle/Nylon (22)
237,JDBDCP2S,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,6,0,28,,Stoffgruppe Sitzpolster,Neuseelandwolle Fame (28)
238,JDBDCP2S,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,7,0,31,,Stoffgruppe Sitzpolster,Schurwolle (31)
239,JDBDCP2S,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,8,0,50,,Stoffgruppe Sitzpolster,Leder Exklusiv
240,JDBDCSP20C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,1,1,13,,Stoffgruppe Sitzpolster,Polyester (13) - 99% Postconsumer-recycelt
241,JDBDCSP20C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,2,0,14,,Stoffgruppe Sitzpolster,Polyester (14)
242,JDBDCSP20C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,3,0,20,,Stoffgruppe Sitzpolster,Xtreme FR (20)
243,JDBDCSP20C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,4,0,21K,,Stoffgruppe Sitzpolster,Kunstleder Dolce (21K)
244,JDBDCSP20C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,5,0,22,,Stoffgruppe Sitzpolster,Schurwolle/Nylon (22)
245,JDBDCSP20C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,6,0,28,,Stoffgruppe Sitzpolster,Neuseelandwolle Fame (28)
246,JDBDCSP20C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,7,0,31,,Stoffgruppe Sitzpolster,Schurwolle (31)
247,JDBDCSP20C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,8,0,50,,Stoffgruppe Sitzpolster,Leder Exklusiv
248,JDBDCSP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,1,1,13,,Stoffgruppe Sitzpolster,Polyester (13) - 99% Postconsumer-recycelt
249,JDBDCSP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,2,0,14,,Stoffgruppe Sitzpolster,Polyester (14)
250,JDBDCSP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,3,0,20,,Stoffgruppe Sitzpolster,Xtreme FR (20)
251,JDBDCSP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,4,0,21K,,Stoffgruppe Sitzpolster,Kunstleder Dolce (21K)
252,JDBDCSP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,5,0,22,,Stoffgruppe Sitzpolster,Schurwolle/Nylon (22)
253,JDBDCSP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,6,0,28,,Stoffgruppe Sitzpolster,Neuseelandwolle Fame (28)
254,JDBDCSP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,7,0,31,,Stoffgruppe Sitzpolster,Schurwolle (31)
255,JDBDCSP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,8,0,50,,Stoffgruppe Sitzpolster,Leder Exklusiv
256,JDBDCSP20S,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,1,1,13,,Stoffgruppe Sitzpolster,Polyester (13) - 99% Postconsumer-recycelt
257,JDBDCSP20S,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,2,0,14,,Stoffgruppe Sitzpolster,Polyester (14)
258,JDBDCSP20S,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,3,0,20,,Stoffgruppe Sitzpolster,Xtreme FR (20)
259,JDBDCSP20S,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,4,0,21K,,Stoffgruppe Sitzpolster,Kunstleder Dolce (21K)
260,JDBDCSP20S,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,5,0,22,,Stoffgruppe Sitzpolster,Schurwolle/Nylon (22)
261,JDBDCSP20S,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,6,0,28,,Stoffgruppe Sitzpolster,Neuseelandwolle Fame (28)
262,JDBDCSP20S,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,7,0,31,,Stoffgruppe Sitzpolster,Schurwolle (31)
263,JDBDCSP20S,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,8,0,50,,Stoffgruppe Sitzpolster,Leder Exklusiv
264,JDBDCSP2C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,1,1,13,,Stoffgruppe Sitzpolster,Polyester (13) - 99% Postconsumer-recycelt
265,JDBDCSP2C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,2,0,14,,Stoffgruppe Sitzpolster,Polyester (14)
266,JDBDCSP2C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,3,0,20,,Stoffgruppe Sitzpolster,Xtreme FR (20)
267,JDBDCSP2C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,4,0,21K,,Stoffgruppe Sitzpolster,Kunstleder Dolce (21K)
268,JDBDCSP2C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,5,0,22,,Stoffgruppe Sitzpolster,Schurwolle/Nylon (22)
269,JDBDCSP2C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,6,0,28,,Stoffgruppe Sitzpolster,Neuseelandwolle Fame (28)
270,JDBDCSP2C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,7,0,31,,Stoffgruppe Sitzpolster,Schurwolle (31)
271,JDBDCSP2C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,8,0,50,,Stoffgruppe Sitzpolster,Leder Exklusiv
272,JDBDCSP2E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,1,1,13,,Stoffgruppe Sitzpolster,Polyester (13) - 99% Postconsumer-recycelt
273,JDBDCSP2E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,2,0,14,,Stoffgruppe Sitzpolster,Polyester (14)
274,JDBDCSP2E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,3,0,20,,Stoffgruppe Sitzpolster,Xtreme FR (20)
275,JDBDCSP2E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,4,0,21K,,Stoffgruppe Sitzpolster,Kunstleder Dolce (21K)
276,JDBDCSP2E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,5,0,22,,Stoffgruppe Sitzpolster,Schurwolle/Nylon (22)
277,JDBDCSP2E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,6,0,28,,Stoffgruppe Sitzpolster,Neuseelandwolle Fame (28)
278,JDBDCSP2E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,7,0,31,,Stoffgruppe Sitzpolster,Schurwolle (31)
279,JDBDCSP2E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,8,0,50,,Stoffgruppe Sitzpolster,Leder Exklusiv
280,JDBDCSP2S,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,1,1,13,,Stoffgruppe Sitzpolster,Polyester (13) - 99% Postconsumer-recycelt
281,JDBDCSP2S,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,2,0,14,,Stoffgruppe Sitzpolster,Polyester (14)
282,JDBDCSP2S,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,3,0,20,,Stoffgruppe Sitzpolster,Xtreme FR (20)
283,JDBDCSP2S,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,STOFFGR_2,2,1,0,C,4,0,21K,,Stoffgruppe Sitzpolster,Kunstleder Dolce (21K)
