,article_nr,art_type,manufacturer,series,rel_obj_x,pos_class,prop_class,property,pos_prop,need_input,restrictable,scope,pos_pval,is_default,value_from,value_to,prop_text,pval_text
6206,ODBDHP2E,C,KN,okay3,116265,1,DREHSTUHL130_A,F140,12,1,0,C,81,0,3181,,Farbe Nackenstütze,3181 Orange Melange
6207,ODBDHP2E,C,KN,okay3,116265,1,DREHSTUHL130_A,F140,12,1,0,C,82,0,50LC,,Farbe Nackenstütze,50LC Cognac / Leder
6208,ODBDHP2E,C,KN,okay3,116265,1,DREHSTUHL130_A,F140,12,1,0,C,83,0,50LN,,Farbe Nackenstütze,50LN Dunkelbraun / Leder
6209,ODBDHP2E,C,KN,okay3,116265,1,DREHSTUHL130_A,F140,12,1,0,C,84,0,50LS,,Farbe Nackenstütze,50LS Schwarz / Leder
6210,ODBDHP2E,C,KN,okay3,116265,1,DREHSTUHL130_A,F140,12,1,0,C,85,0,50LT,,Farbe Nackenstütze,50LT Taupe / Leder
6211,ODBDHP2E,C,KN,okay3,116265,1,DREHSTUHL130_A,F140,12,1,0,C,86,0,50LW,,Farbe Nackenstütze,50LW Weiß / Leder
6212,ODBDHP2L,C,KN,okay3,116265,1,DREHSTUHL130_A,F140,12,1,0,C,1,0,1325,,Farbe Nackenstütze,1325 Beige
6213,ODBDHP2L,C,KN,okay3,116265,1,DREHSTUHL130_A,F140,12,1,0,C,2,0,1331,,Farbe Nackenstütze,1331 Hellgrün
6214,ODBDHP2L,C,KN,okay3,116265,1,DREHSTUHL130_A,F140,12,1,0,C,3,0,1332,,Farbe Nackenstütze,1332 Grün
6215,ODBDHP2L,C,KN,okay3,116265,1,DREHSTUHL130_A,F140,12,1,0,C,4,0,1339,,Farbe Nackenstütze,1339 Blau
6216,ODBDHP2L,C,KN,okay3,116265,1,DREHSTUHL130_A,F140,12,1,0,C,5,0,1343,,Farbe Nackenstütze,1343 Hellblau
6217,ODBDHP2L,C,KN,okay3,116265,1,DREHSTUHL130_A,F140,12,1,0,C,6,0,1355,,Farbe Nackenstütze,1355 Dunkelgrau
6218,ODBDHP2L,C,KN,okay3,116265,1,DREHSTUHL130_A,F140,12,1,0,C,7,0,1357,,Farbe Nackenstütze,1357 Grau
6219,ODBDHP2L,C,KN,okay3,116265,1,DREHSTUHL130_A,F140,12,1,0,C,8,0,1360,,Farbe Nackenstütze,1360 Rot
6220,ODBDHP2L,C,KN,okay3,116265,1,DREHSTUHL130_A,F140,12,1,0,C,9,0,1362,,Farbe Nackenstütze,1362 Schwarz
6221,ODBDHP2L,C,KN,okay3,116265,1,DREHSTUHL130_A,F140,12,1,0,C,10,0,1371,,Farbe Nackenstütze,1371 Gelb
6222,ODBDHP2L,C,KN,okay3,116265,1,DREHSTUHL130_A,F140,12,1,0,C,11,1,1425,,Farbe Nackenstütze,1425 Beige
6223,ODBDHP2L,C,KN,okay3,116265,1,DREHSTUHL130_A,F140,12,1,0,C,12,0,1430,,Farbe Nackenstütze,1430 Seegrün
6224,ODBDHP2L,C,KN,okay3,116265,1,DREHSTUHL130_A,F140,12,1,0,C,13,0,1434,,Farbe Nackenstütze,1434 Apfelgrün
6225,ODBDHP2L,C,KN,okay3,116265,1,DREHSTUHL130_A,F140,12,1,0,C,14,0,1442,,Farbe Nackenstütze,1442 Dunkelblau
6226,ODBDHP2L,C,KN,okay3,116265,1,DREHSTUHL130_A,F140,12,1,0,C,15,0,1443,,Farbe Nackenstütze,1443 Hellblau
6227,ODBDHP2L,C,KN,okay3,116265,1,DREHSTUHL130_A,F140,12,1,0,C,16,0,1447,,Farbe Nackenstütze,1447 Petrolblau
6228,ODBDHP2L,C,KN,okay3,116265,1,DREHSTUHL130_A,F140,12,1,0,C,17,0,1453,,Farbe Nackenstütze,1453 Grau
6229,ODBDHP2L,C,KN,okay3,116265,1,DREHSTUHL130_A,F140,12,1,0,C,18,0,1461,,Farbe Nackenstütze,1461 Rot
6230,ODBDHP2L,C,KN,okay3,116265,1,DREHSTUHL130_A,F140,12,1,0,C,19,0,1462,,Farbe Nackenstütze,1462 Schwarz
6231,ODBDHP2L,C,KN,okay3,116265,1,DREHSTUHL130_A,F140,12,1,0,C,20,0,1467,,Farbe Nackenstütze,1467 Brombeer
6232,ODBDHP2L,C,KN,okay3,116265,1,DREHSTUHL130_A,F140,12,1,0,C,21,0,1470,,Farbe Nackenstütze,1470 Ocker
6233,ODBDHP2L,C,KN,okay3,116265,1,DREHSTUHL130_A,F140,12,1,0,C,22,0,1471,,Farbe Nackenstütze,1471 Gelb
6234,ODBDHP2L,C,KN,okay3,116265,1,DREHSTUHL130_A,F140,12,1,0,C,23,0,1482,,Farbe Nackenstütze,1482 Orange
6235,ODBDHP2L,C,KN,okay3,116265,1,DREHSTUHL130_A,F140,12,1,0,C,24,0,1485,,Farbe Nackenstütze,1485 Rose
6236,ODBDHP2L,C,KN,okay3,116265,1,DREHSTUHL130_A,F140,12,1,0,C,25,0,1491,,Farbe Nackenstütze,1491 Anthrazit
6237,ODBDHP2L,C,KN,okay3,116265,1,DREHSTUHL130_A,F140,12,1,0,C,26,0,2025,,Farbe Nackenstütze,2025 Beige
6238,ODBDHP2L,C,KN,okay3,116265,1,DREHSTUHL130_A,F140,12,1,0,C,27,0,2033,,Farbe Nackenstütze,2033 Dunkelgrün
6239,ODBDHP2L,C,KN,okay3,116265,1,DREHSTUHL130_A,F140,12,1,0,C,28,0,2035,,Farbe Nackenstütze,2035 Olivgrün
6240,ODBDHP2L,C,KN,okay3,116265,1,DREHSTUHL130_A,F140,12,1,0,C,29,0,2041,,Farbe Nackenstütze,2041 Mittelblau
6241,ODBDHP2L,C,KN,okay3,116265,1,DREHSTUHL130_A,F140,12,1,0,C,30,0,2046,,Farbe Nackenstütze,2046 Türkisblau
6242,ODBDHP2L,C,KN,okay3,116265,1,DREHSTUHL130_A,F140,12,1,0,C,31,0,2048,,Farbe Nackenstütze,2048 Wasserblau
6243,ODBDHP2L,C,KN,okay3,116265,1,DREHSTUHL130_A,F140,12,1,0,C,32,0,2053,,Farbe Nackenstütze,2053 Hellgrau
6244,ODBDHP2L,C,KN,okay3,116265,1,DREHSTUHL130_A,F140,12,1,0,C,33,0,2061,,Farbe Nackenstütze,2061 Dunkelrot
6245,ODBDHP2L,C,KN,okay3,116265,1,DREHSTUHL130_A,F140,12,1,0,C,34,0,2062,,Farbe Nackenstütze,2062 Schwarz
6246,ODBDHP2L,C,KN,okay3,116265,1,DREHSTUHL130_A,F140,12,1,0,C,35,0,2066,,Farbe Nackenstütze,2066 Kirschrot
6247,ODBDHP2L,C,KN,okay3,116265,1,DREHSTUHL130_A,F140,12,1,0,C,36,0,2068,,Farbe Nackenstütze,2068 Pflaume
6248,ODBDHP2L,C,KN,okay3,116265,1,DREHSTUHL130_A,F140,12,1,0,C,37,0,2070,,Farbe Nackenstütze,2070 Ocker
6249,ODBDHP2L,C,KN,okay3,116265,1,DREHSTUHL130_A,F140,12,1,0,C,38,0,2071,,Farbe Nackenstütze,2071 Gelb
6250,ODBDHP2L,C,KN,okay3,116265,1,DREHSTUHL130_A,F140,12,1,0,C,39,0,2082,,Farbe Nackenstütze,2082 Orange
6251,ODBDHP2L,C,KN,okay3,116265,1,DREHSTUHL130_A,F140,12,1,0,C,40,0,2091,,Farbe Nackenstütze,2091 Anthrazit
6252,ODBDHP2L,C,KN,okay3,116265,1,DREHSTUHL130_A,F140,12,1,0,C,41,0,21K34,,Farbe Nackenstütze,21K34 Apfelgrün
6253,ODBDHP2L,C,KN,okay3,116265,1,DREHSTUHL130_A,F140,12,1,0,C,42,0,21K42,,Farbe Nackenstütze,21K42 Dunkelblau
6254,ODBDHP2L,C,KN,okay3,116265,1,DREHSTUHL130_A,F140,12,1,0,C,43,0,21K61,,Farbe Nackenstütze,21K61 Dunkelrot
6255,ODBDHP2L,C,KN,okay3,116265,1,DREHSTUHL130_A,F140,12,1,0,C,44,0,21K62,,Farbe Nackenstütze,21K62 Schwarz
6256,ODBDHP2L,C,KN,okay3,116265,1,DREHSTUHL130_A,F140,12,1,0,C,45,0,21K64,,Farbe Nackenstütze,21K64 Weiß
6257,ODBDHP2L,C,KN,okay3,116265,1,DREHSTUHL130_A,F140,12,1,0,C,46,0,21K74,,Farbe Nackenstütze,21K74 Braun
6258,ODBDHP2L,C,KN,okay3,116265,1,DREHSTUHL130_A,F140,12,1,0,C,47,0,2225,,Farbe Nackenstütze,2225 Beige
6259,ODBDHP2L,C,KN,okay3,116265,1,DREHSTUHL130_A,F140,12,1,0,C,48,0,2228,,Farbe Nackenstütze,2228 Hellbeige
6260,ODBDHP2L,C,KN,okay3,116265,1,DREHSTUHL130_A,F140,12,1,0,C,49,0,2233,,Farbe Nackenstütze,2233 Dunkelgrün
6261,ODBDHP2L,C,KN,okay3,116265,1,DREHSTUHL130_A,F140,12,1,0,C,50,0,2234,,Farbe Nackenstütze,2234 Apfelgrün
6262,ODBDHP2L,C,KN,okay3,116265,1,DREHSTUHL130_A,F140,12,1,0,C,51,0,2241,,Farbe Nackenstütze,2241 Mittelblau
6263,ODBDHP2L,C,KN,okay3,116265,1,DREHSTUHL130_A,F140,12,1,0,C,52,0,2245,,Farbe Nackenstütze,2245 Dunkelblau
6264,ODBDHP2L,C,KN,okay3,116265,1,DREHSTUHL130_A,F140,12,1,0,C,53,0,2248,,Farbe Nackenstütze,2248 Wasserblau
6265,ODBDHP2L,C,KN,okay3,116265,1,DREHSTUHL130_A,F140,12,1,0,C,54,0,2253,,Farbe Nackenstütze,2253 Hellgrau
6266,ODBDHP2L,C,KN,okay3,116265,1,DREHSTUHL130_A,F140,12,1,0,C,55,0,2257,,Farbe Nackenstütze,2257 Grau
6267,ODBDHP2L,C,KN,okay3,116265,1,DREHSTUHL130_A,F140,12,1,0,C,56,0,2260,,Farbe Nackenstütze,2260 Rot
6268,ODBDHP2L,C,KN,okay3,116265,1,DREHSTUHL130_A,F140,12,1,0,C,57,0,2262,,Farbe Nackenstütze,2262 Schwarz
6269,ODBDHP2L,C,KN,okay3,116265,1,DREHSTUHL130_A,F140,12,1,0,C,58,0,2270,,Farbe Nackenstütze,2270 Ocker
6270,ODBDHP2L,C,KN,okay3,116265,1,DREHSTUHL130_A,F140,12,1,0,C,59,0,2285,,Farbe Nackenstütze,2285 Rose
6271,ODBDHP2L,C,KN,okay3,116265,1,DREHSTUHL130_A,F140,12,1,0,C,60,0,2829,,Farbe Nackenstütze,2829 Dunkelbeige
6272,ODBDHP2L,C,KN,okay3,116265,1,DREHSTUHL130_A,F140,12,1,0,C,61,0,2833,,Farbe Nackenstütze,2833 Dunkelgrün
6273,ODBDHP2L,C,KN,okay3,116265,1,DREHSTUHL130_A,F140,12,1,0,C,62,0,2834,,Farbe Nackenstütze,2834 Apfelgrün
