,article_nr,art_type,manufacturer,series,rel_obj_x,pos_class,prop_class,property,pos_prop,need_input,restrictable,scope,pos_pval,is_default,value_from,value_to,prop_text,pval_text
961,MMBAR4HD1C,C,KN,movemix,0,1,BARHOCKER121_A,F100,4,1,0,C,88,0,4942,,Farbe Sitzpolster,4942 Dunkelblau
962,MMBAR4HD1C,C,KN,movemix,0,1,BARHOCKER121_A,F100,4,1,0,C,89,0,4944,,Farbe Sitzpolster,4944 Blaurot
963,MMBAR4HD1C,C,KN,movemix,0,1,BARHOCKER121_A,F100,4,1,0,C,90,0,4946,,Farbe Sitzpolster,4946 Türkisblau
964,MMBAR4HD1C,C,KN,movemix,0,1,BARHOCKER121_A,F100,4,1,0,C,91,0,4948,,Farbe Sitzpolster,4948 Wasserblau
965,MMBAR4HD1C,C,KN,movemix,0,1,BARHOCKER121_A,F100,4,1,0,C,92,0,4952,,Farbe Sitzpolster,4952 Mittelgrau
966,MMBAR4HD1C,C,KN,movemix,0,1,BARHOCKER121_A,F100,4,1,0,C,93,0,4953,,Farbe Sitzpolster,4953 Hellgrau
967,MMBAR4HD1C,C,KN,movemix,0,1,BARHOCKER121_A,F100,4,1,0,C,94,0,4960,,Farbe Sitzpolster,4960 Rot
968,MMBAR4HD1C,C,KN,movemix,0,1,BARHOCKER121_A,F100,4,1,0,C,95,0,4961,,Farbe Sitzpolster,4961 Dunkelrot
969,MMBAR4HD1C,C,KN,movemix,0,1,BARHOCKER121_A,F100,4,1,0,C,96,0,4967,,Farbe Sitzpolster,4967 Brombeer
970,MMBAR4HD1C,C,KN,movemix,0,1,BARHOCKER121_A,F100,4,1,0,C,97,0,4969,,Farbe Sitzpolster,4969 Hellrot
971,MMBAR4HD1C,C,KN,movemix,0,1,BARHOCKER121_A,F100,4,1,0,C,98,0,4970,,Farbe Sitzpolster,4970 Ocker
972,MMBAR4HD1C,C,KN,movemix,0,1,BARHOCKER121_A,F100,4,1,0,C,99,0,4971,,Farbe Sitzpolster,4971 Gelb
973,MMBAR4HD1C,C,KN,movemix,0,1,BARHOCKER121_A,F100,4,1,0,C,100,0,4975,,Farbe Sitzpolster,4975 Dunkelbraun
