,article_nr,art_type,manufacturer,series,rel_obj_x,pos_class,prop_class,property,pos_prop,need_input,restrictable,scope,pos_pval,is_default,value_from,value_to,prop_text,pval_text
15170,TSESBW6060W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_C,PRODUKTTYP,7,0,0,R,38,0,REELING,,Produkttyp,Reeling
15171,TSDE1015FW,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,39,0,TISCHBRUECKE,,Produkttyp,Tischbruecke
15172,TSDE1015FW1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,39,0,TISCHBRUECKE,,Produkttyp,Tischbruecke
15173,TSESB8060W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,39,0,TISCHBRUECKE,,Produkttyp,Tischbruecke
15174,TSESBFB41640W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,39,0,TISCHBRUECKE,,Produkttyp,Tischbruecke
15175,TSESBFB41640W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,39,0,TISCHBRUECKE,,Produkttyp,Tischbruecke
15176,TSESBFB41840W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,39,0,TISCHBRUECKE,,Produkttyp,Tischbruecke
15177,TSESBFB41840W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,39,0,TISCHBRUECKE,,Produkttyp,Tischbruecke
15178,TSESBFB42040W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,39,0,TISCHBRUECKE,,Produkttyp,Tischbruecke
15179,TSESBFB42040W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,39,0,TISCHBRUECKE,,Produkttyp,Tischbruecke
15180,TSESBFD41640W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,39,0,TISCHBRUECKE,,Produkttyp,Tischbruecke
15181,TSESBFD41640W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,39,0,TISCHBRUECKE,,Produkttyp,Tischbruecke
15182,TSESBFD41840W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,39,0,TISCHBRUECKE,,Produkttyp,Tischbruecke
15183,TSESBFD41840W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,39,0,TISCHBRUECKE,,Produkttyp,Tischbruecke
15184,TSESBFD42040W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,39,0,TISCHBRUECKE,,Produkttyp,Tischbruecke
15185,TSESBFD42040W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,39,0,TISCHBRUECKE,,Produkttyp,Tischbruecke
15186,TSESBFM1250W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,39,0,TISCHBRUECKE,,Produkttyp,Tischbruecke
15187,TSESBFM1250W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,39,0,TISCHBRUECKE,,Produkttyp,Tischbruecke
15188,TSESBFM1260W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,39,0,TISCHBRUECKE,,Produkttyp,Tischbruecke
15189,TSESBFM1260W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,39,0,TISCHBRUECKE,,Produkttyp,Tischbruecke
15190,TSESBFM1450W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,39,0,TISCHBRUECKE,,Produkttyp,Tischbruecke
15191,TSESBFM1450W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,39,0,TISCHBRUECKE,,Produkttyp,Tischbruecke
15192,TSESBFM1460W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,39,0,TISCHBRUECKE,,Produkttyp,Tischbruecke
15193,TSESBFM1460W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,39,0,TISCHBRUECKE,,Produkttyp,Tischbruecke
15194,TSESBFM1650W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,39,0,TISCHBRUECKE,,Produkttyp,Tischbruecke
15195,TSESBFM1650W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,39,0,TISCHBRUECKE,,Produkttyp,Tischbruecke
15196,TSESBFM1660W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,39,0,TISCHBRUECKE,,Produkttyp,Tischbruecke
15197,TSESBFM1660W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,39,0,TISCHBRUECKE,,Produkttyp,Tischbruecke
15198,TSESBFM1850W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,39,0,TISCHBRUECKE,,Produkttyp,Tischbruecke
15199,TSESBFM1850W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,39,0,TISCHBRUECKE,,Produkttyp,Tischbruecke
15200,TSESBFM1860W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,39,0,TISCHBRUECKE,,Produkttyp,Tischbruecke
15201,TSESBFM1860W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,39,0,TISCHBRUECKE,,Produkttyp,Tischbruecke
15202,TSESBFM2050W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,39,0,TISCHBRUECKE,,Produkttyp,Tischbruecke
15203,TSESBFM2050W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,39,0,TISCHBRUECKE,,Produkttyp,Tischbruecke
15204,TSESBFM2060W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,39,0,TISCHBRUECKE,,Produkttyp,Tischbruecke
15205,TSESBFM2060W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,39,0,TISCHBRUECKE,,Produkttyp,Tischbruecke
15206,TSESBFTL1269W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,39,0,TISCHBRUECKE,,Produkttyp,Tischbruecke
15207,TSESBFTL1269W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,39,0,TISCHBRUECKE,,Produkttyp,Tischbruecke
15208,TSESBFTL1469W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,39,0,TISCHBRUECKE,,Produkttyp,Tischbruecke
15209,TSESBFTL1469W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,39,0,TISCHBRUECKE,,Produkttyp,Tischbruecke
15210,TSESBFTL1640W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,39,0,TISCHBRUECKE,,Produkttyp,Tischbruecke
15211,TSESBFTL1640W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,39,0,TISCHBRUECKE,,Produkttyp,Tischbruecke
15212,TSESBFTL1669W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,39,0,TISCHBRUECKE,,Produkttyp,Tischbruecke
15213,TSESBFTL1669W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,39,0,TISCHBRUECKE,,Produkttyp,Tischbruecke
15214,TSESBFTL1840W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,39,0,TISCHBRUECKE,,Produkttyp,Tischbruecke
15215,TSESBFTL1840W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,39,0,TISCHBRUECKE,,Produkttyp,Tischbruecke
15216,TSESBFTL2040W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,39,0,TISCHBRUECKE,,Produkttyp,Tischbruecke
15217,TSESBFTL2040W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,39,0,TISCHBRUECKE,,Produkttyp,Tischbruecke
15218,TSESBD1212W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_C,PRODUKTTYP,7,0,0,R,39,0,TISCHBRUECKE,,Produkttyp,Tischbruecke
15219,TSESBD6012W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_C,PRODUKTTYP,7,0,0,R,39,0,TISCHBRUECKE,,Produkttyp,Tischbruecke
15220,TSESBD6060W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_C,PRODUKTTYP,7,0,0,R,39,0,TISCHBRUECKE,,Produkttyp,Tischbruecke
15221,TSESBR1212W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_C,PRODUKTTYP,7,0,0,R,39,0,TISCHBRUECKE,,Produkttyp,Tischbruecke
15222,TSESBR6012W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_C,PRODUKTTYP,7,0,0,R,39,0,TISCHBRUECKE,,Produkttyp,Tischbruecke
15223,TSESBR6060W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_C,PRODUKTTYP,7,0,0,R,39,0,TISCHBRUECKE,,Produkttyp,Tischbruecke
15224,TSESBW1212W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_C,PRODUKTTYP,7,0,0,R,39,0,TISCHBRUECKE,,Produkttyp,Tischbruecke
15225,TSESBW6012W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_C,PRODUKTTYP,7,0,0,R,39,0,TISCHBRUECKE,,Produkttyp,Tischbruecke
15226,TSESBW6060W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_C,PRODUKTTYP,7,0,0,R,39,0,TISCHBRUECKE,,Produkttyp,Tischbruecke
15227,TSDE1015FW,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,40,0,***CO***,,Produkttyp,*****C O N T A I N E R *******
15228,TSDE1015FW1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,40,0,***CO***,,Produkttyp,*****C O N T A I N E R *******
15229,TSESB8060W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,40,0,***CO***,,Produkttyp,*****C O N T A I N E R *******
15230,TSESBFB41640W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,40,0,***CO***,,Produkttyp,*****C O N T A I N E R *******
15231,TSESBFB41640W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,40,0,***CO***,,Produkttyp,*****C O N T A I N E R *******
15232,TSESBFB41840W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,40,0,***CO***,,Produkttyp,*****C O N T A I N E R *******
15233,TSESBFB41840W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,40,0,***CO***,,Produkttyp,*****C O N T A I N E R *******
15234,TSESBFB42040W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,40,0,***CO***,,Produkttyp,*****C O N T A I N E R *******
15235,TSESBFB42040W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,40,0,***CO***,,Produkttyp,*****C O N T A I N E R *******
15236,TSESBFD41640W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,40,0,***CO***,,Produkttyp,*****C O N T A I N E R *******
15237,TSESBFD41640W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,40,0,***CO***,,Produkttyp,*****C O N T A I N E R *******
15238,TSESBFD41840W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,40,0,***CO***,,Produkttyp,*****C O N T A I N E R *******
15239,TSESBFD41840W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,40,0,***CO***,,Produkttyp,*****C O N T A I N E R *******
15240,TSESBFD42040W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,40,0,***CO***,,Produkttyp,*****C O N T A I N E R *******
15241,TSESBFD42040W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,40,0,***CO***,,Produkttyp,*****C O N T A I N E R *******
15242,TSESBFM1250W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,40,0,***CO***,,Produkttyp,*****C O N T A I N E R *******
15243,TSESBFM1250W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,40,0,***CO***,,Produkttyp,*****C O N T A I N E R *******
15244,TSESBFM1260W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,40,0,***CO***,,Produkttyp,*****C O N T A I N E R *******
15245,TSESBFM1260W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,40,0,***CO***,,Produkttyp,*****C O N T A I N E R *******
15246,TSESBFM1450W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,40,0,***CO***,,Produkttyp,*****C O N T A I N E R *******
15247,TSESBFM1450W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,40,0,***CO***,,Produkttyp,*****C O N T A I N E R *******
15248,TSESBFM1460W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,40,0,***CO***,,Produkttyp,*****C O N T A I N E R *******
15249,TSESBFM1460W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,40,0,***CO***,,Produkttyp,*****C O N T A I N E R *******
15250,TSESBFM1650W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,40,0,***CO***,,Produkttyp,*****C O N T A I N E R *******
15251,TSESBFM1650W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,40,0,***CO***,,Produkttyp,*****C O N T A I N E R *******
15252,TSESBFM1660W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,40,0,***CO***,,Produkttyp,*****C O N T A I N E R *******
15253,TSESBFM1660W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,40,0,***CO***,,Produkttyp,*****C O N T A I N E R *******
15254,TSESBFM1850W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,40,0,***CO***,,Produkttyp,*****C O N T A I N E R *******
15255,TSESBFM1850W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,40,0,***CO***,,Produkttyp,*****C O N T A I N E R *******
15256,TSESBFM1860W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,40,0,***CO***,,Produkttyp,*****C O N T A I N E R *******
15257,TSESBFM1860W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,40,0,***CO***,,Produkttyp,*****C O N T A I N E R *******
15258,TSESBFM2050W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,40,0,***CO***,,Produkttyp,*****C O N T A I N E R *******
15259,TSESBFM2050W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,40,0,***CO***,,Produkttyp,*****C O N T A I N E R *******
15260,TSESBFM2060W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,40,0,***CO***,,Produkttyp,*****C O N T A I N E R *******
15261,TSESBFM2060W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,40,0,***CO***,,Produkttyp,*****C O N T A I N E R *******
15262,TSESBFTL1269W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,40,0,***CO***,,Produkttyp,*****C O N T A I N E R *******
15263,TSESBFTL1269W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,40,0,***CO***,,Produkttyp,*****C O N T A I N E R *******
15264,TSESBFTL1469W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,40,0,***CO***,,Produkttyp,*****C O N T A I N E R *******
15265,TSESBFTL1469W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,40,0,***CO***,,Produkttyp,*****C O N T A I N E R *******
15266,TSESBFTL1640W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,40,0,***CO***,,Produkttyp,*****C O N T A I N E R *******
15267,TSESBFTL1640W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,40,0,***CO***,,Produkttyp,*****C O N T A I N E R *******
15268,TSESBFTL1669W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,40,0,***CO***,,Produkttyp,*****C O N T A I N E R *******
15269,TSESBFTL1669W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,40,0,***CO***,,Produkttyp,*****C O N T A I N E R *******
15270,TSESBFTL1840W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,40,0,***CO***,,Produkttyp,*****C O N T A I N E R *******
15271,TSESBFTL1840W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,40,0,***CO***,,Produkttyp,*****C O N T A I N E R *******
15272,TSESBFTL2040W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,40,0,***CO***,,Produkttyp,*****C O N T A I N E R *******
15273,TSESBFTL2040W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,40,0,***CO***,,Produkttyp,*****C O N T A I N E R *******
15274,TSESBD1212W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_C,PRODUKTTYP,7,0,0,R,40,0,***CO***,,Produkttyp,*****C O N T A I N E R *******
15275,TSESBD6012W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_C,PRODUKTTYP,7,0,0,R,40,0,***CO***,,Produkttyp,*****C O N T A I N E R *******
15276,TSESBD6060W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_C,PRODUKTTYP,7,0,0,R,40,0,***CO***,,Produkttyp,*****C O N T A I N E R *******
15277,TSESBR1212W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_C,PRODUKTTYP,7,0,0,R,40,0,***CO***,,Produkttyp,*****C O N T A I N E R *******
15278,TSESBR6012W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_C,PRODUKTTYP,7,0,0,R,40,0,***CO***,,Produkttyp,*****C O N T A I N E R *******
15279,TSESBR6060W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_C,PRODUKTTYP,7,0,0,R,40,0,***CO***,,Produkttyp,*****C O N T A I N E R *******
15280,TSESBW1212W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_C,PRODUKTTYP,7,0,0,R,40,0,***CO***,,Produkttyp,*****C O N T A I N E R *******
15281,TSESBW6012W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_C,PRODUKTTYP,7,0,0,R,40,0,***CO***,,Produkttyp,*****C O N T A I N E R *******
15282,TSESBW6060W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_C,PRODUKTTYP,7,0,0,R,40,0,***CO***,,Produkttyp,*****C O N T A I N E R *******
15283,TSDE1015FW,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,41,0,CN8,,Produkttyp,Normal-Container 8 HE
15284,TSDE1015FW1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,41,0,CN8,,Produkttyp,Normal-Container 8 HE
15285,TSESB8060W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,41,0,CN8,,Produkttyp,Normal-Container 8 HE
15286,TSESBFB41640W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,41,0,CN8,,Produkttyp,Normal-Container 8 HE
15287,TSESBFB41640W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,41,0,CN8,,Produkttyp,Normal-Container 8 HE
15288,TSESBFB41840W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,41,0,CN8,,Produkttyp,Normal-Container 8 HE
15289,TSESBFB41840W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,41,0,CN8,,Produkttyp,Normal-Container 8 HE
15290,TSESBFB42040W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,41,0,CN8,,Produkttyp,Normal-Container 8 HE
15291,TSESBFB42040W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,41,0,CN8,,Produkttyp,Normal-Container 8 HE
15292,TSESBFD41640W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,41,0,CN8,,Produkttyp,Normal-Container 8 HE
15293,TSESBFD41640W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,41,0,CN8,,Produkttyp,Normal-Container 8 HE
15294,TSESBFD41840W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,41,0,CN8,,Produkttyp,Normal-Container 8 HE
15295,TSESBFD41840W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,41,0,CN8,,Produkttyp,Normal-Container 8 HE
15296,TSESBFD42040W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,41,0,CN8,,Produkttyp,Normal-Container 8 HE
15297,TSESBFD42040W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,41,0,CN8,,Produkttyp,Normal-Container 8 HE
15298,TSESBFM1250W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,41,0,CN8,,Produkttyp,Normal-Container 8 HE
15299,TSESBFM1250W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,41,0,CN8,,Produkttyp,Normal-Container 8 HE
15300,TSESBFM1260W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,41,0,CN8,,Produkttyp,Normal-Container 8 HE
15301,TSESBFM1260W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,41,0,CN8,,Produkttyp,Normal-Container 8 HE
15302,TSESBFM1450W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,41,0,CN8,,Produkttyp,Normal-Container 8 HE
15303,TSESBFM1450W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,41,0,CN8,,Produkttyp,Normal-Container 8 HE
15304,TSESBFM1460W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,41,0,CN8,,Produkttyp,Normal-Container 8 HE
15305,TSESBFM1460W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,41,0,CN8,,Produkttyp,Normal-Container 8 HE
15306,TSESBFM1650W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,41,0,CN8,,Produkttyp,Normal-Container 8 HE
15307,TSESBFM1650W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,41,0,CN8,,Produkttyp,Normal-Container 8 HE
15308,TSESBFM1660W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,41,0,CN8,,Produkttyp,Normal-Container 8 HE
15309,TSESBFM1660W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,41,0,CN8,,Produkttyp,Normal-Container 8 HE
15310,TSESBFM1850W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,41,0,CN8,,Produkttyp,Normal-Container 8 HE
15311,TSESBFM1850W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,41,0,CN8,,Produkttyp,Normal-Container 8 HE
15312,TSESBFM1860W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,41,0,CN8,,Produkttyp,Normal-Container 8 HE
15313,TSESBFM1860W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,41,0,CN8,,Produkttyp,Normal-Container 8 HE
15314,TSESBFM2050W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,41,0,CN8,,Produkttyp,Normal-Container 8 HE
15315,TSESBFM2050W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,41,0,CN8,,Produkttyp,Normal-Container 8 HE
15316,TSESBFM2060W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,41,0,CN8,,Produkttyp,Normal-Container 8 HE
15317,TSESBFM2060W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,41,0,CN8,,Produkttyp,Normal-Container 8 HE
15318,TSESBFTL1269W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,41,0,CN8,,Produkttyp,Normal-Container 8 HE
15319,TSESBFTL1269W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,41,0,CN8,,Produkttyp,Normal-Container 8 HE
15320,TSESBFTL1469W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,41,0,CN8,,Produkttyp,Normal-Container 8 HE
15321,TSESBFTL1469W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,41,0,CN8,,Produkttyp,Normal-Container 8 HE
15322,TSESBFTL1640W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,PRODUKTTYP,9,0,0,R,41,0,CN8,,Produkttyp,Normal-Container 8 HE
