,article_nr,art_type,manufacturer,series,rel_obj_x,pos_class,prop_class,property,pos_prop,need_input,restrictable,scope,pos_pval,is_default,value_from,value_to,prop_text,pval_text
5798,BSVBS,C,KN,baukastenstuhl,116737,1,K_STUHL,F107,10,1,0,C,1,1,KSSK,,Farbe Rückenschale,Schwarz Struktur
5799,BSVBS,C,KN,baukastenstuhl,116737,1,K_STUHL,F107,10,1,0,C,2,0,WISK,,Farbe Rückenschale,Weiß Struktur
5800,BSCFZC,C,KN,baukastenstuhl,116737,1,K_STUHL,F221,11,1,0,C,1,1,KSSK,,Farbe Kunststoffrücken,Schwarz Struktur
5801,BSCFZC,C,KN,baukastenstuhl,116737,1,K_STUHL,F221,11,1,0,C,2,0,WISK,,Farbe Kunststoffrücken,Weiß Struktur
5802,BSCFZE,C,KN,baukastenstuhl,116737,1,K_STUHL,F221,11,1,0,C,1,1,KSSK,,Farbe Kunststoffrücken,Schwarz Struktur
5803,BSCFZE,C,KN,baukastenstuhl,116737,1,K_STUHL,F221,11,1,0,C,2,0,WISK,,Farbe Kunststoffrücken,Weiß Struktur
5804,BSCFZL,C,KN,baukastenstuhl,116737,1,K_STUHL,F221,11,1,0,C,1,1,KSSK,,Farbe Kunststoffrücken,Schwarz Struktur
5805,BSCFZL,C,KN,baukastenstuhl,116737,1,K_STUHL,F221,11,1,0,C,2,0,WISK,,Farbe Kunststoffrücken,Weiß Struktur
5806,BSCFZP,C,KN,baukastenstuhl,116737,1,K_STUHL,F221,11,1,0,C,1,1,KSSK,,Farbe Kunststoffrücken,Schwarz Struktur
5807,BSCFZP,C,KN,baukastenstuhl,116737,1,K_STUHL,F221,11,1,0,C,2,0,WISK,,Farbe Kunststoffrücken,Weiß Struktur
5808,BSCFZS,C,KN,baukastenstuhl,116737,1,K_STUHL,F221,11,1,0,C,1,1,KSSK,,Farbe Kunststoffrücken,Schwarz Struktur
5809,BSCFZS,C,KN,baukastenstuhl,116737,1,K_STUHL,F221,11,1,0,C,2,0,WISK,,Farbe Kunststoffrücken,Weiß Struktur
5810,BSKFZC,C,KN,baukastenstuhl,116737,1,K_STUHL,F221,11,1,0,C,1,1,KSSK,,Farbe Kunststoffrücken,Schwarz Struktur
5811,BSKFZC,C,KN,baukastenstuhl,116737,1,K_STUHL,F221,11,1,0,C,2,0,WISK,,Farbe Kunststoffrücken,Weiß Struktur
5812,BSKFZE,C,KN,baukastenstuhl,116737,1,K_STUHL,F221,11,1,0,C,1,1,KSSK,,Farbe Kunststoffrücken,Schwarz Struktur
5813,BSKFZE,C,KN,baukastenstuhl,116737,1,K_STUHL,F221,11,1,0,C,2,0,WISK,,Farbe Kunststoffrücken,Weiß Struktur
5814,BSKFZHC,C,KN,baukastenstuhl,117067,1,K_STUHL,F221,11,1,0,C,1,1,KSSK,,Farbe Kunststoffrücken,Schwarz Struktur
5815,BSKFZHC,C,KN,baukastenstuhl,117067,1,K_STUHL,F221,11,1,0,C,2,0,WISK,,Farbe Kunststoffrücken,Weiß Struktur
5816,BSKFZHE,C,KN,baukastenstuhl,117067,1,K_STUHL,F221,11,1,0,C,1,1,KSSK,,Farbe Kunststoffrücken,Schwarz Struktur
5817,BSKFZHE,C,KN,baukastenstuhl,117067,1,K_STUHL,F221,11,1,0,C,2,0,WISK,,Farbe Kunststoffrücken,Weiß Struktur
5818,BSKFZHL,C,KN,baukastenstuhl,117067,1,K_STUHL,F221,11,1,0,C,1,1,KSSK,,Farbe Kunststoffrücken,Schwarz Struktur
5819,BSKFZHL,C,KN,baukastenstuhl,117067,1,K_STUHL,F221,11,1,0,C,2,0,WISK,,Farbe Kunststoffrücken,Weiß Struktur
5820,BSKFZHP,C,KN,baukastenstuhl,117067,1,K_STUHL,F221,11,1,0,C,1,1,KSSK,,Farbe Kunststoffrücken,Schwarz Struktur
5821,BSKFZHP,C,KN,baukastenstuhl,117067,1,K_STUHL,F221,11,1,0,C,2,0,WISK,,Farbe Kunststoffrücken,Weiß Struktur
5822,BSKFZHS,C,KN,baukastenstuhl,117067,1,K_STUHL,F221,11,1,0,C,1,1,KSSK,,Farbe Kunststoffrücken,Schwarz Struktur
5823,BSKFZHS,C,KN,baukastenstuhl,117067,1,K_STUHL,F221,11,1,0,C,2,0,WISK,,Farbe Kunststoffrücken,Weiß Struktur
5824,BSKFZL,C,KN,baukastenstuhl,116737,1,K_STUHL,F221,11,1,0,C,1,1,KSSK,,Farbe Kunststoffrücken,Schwarz Struktur
5825,BSKFZL,C,KN,baukastenstuhl,116737,1,K_STUHL,F221,11,1,0,C,2,0,WISK,,Farbe Kunststoffrücken,Weiß Struktur
5826,BSKFZP,C,KN,baukastenstuhl,116737,1,K_STUHL,F221,11,1,0,C,1,1,KSSK,,Farbe Kunststoffrücken,Schwarz Struktur
5827,BSKFZP,C,KN,baukastenstuhl,116737,1,K_STUHL,F221,11,1,0,C,2,0,WISK,,Farbe Kunststoffrücken,Weiß Struktur
5828,BSKFZS,C,KN,baukastenstuhl,116737,1,K_STUHL,F221,11,1,0,C,1,1,KSSK,,Farbe Kunststoffrücken,Schwarz Struktur
5829,BSKFZS,C,KN,baukastenstuhl,116737,1,K_STUHL,F221,11,1,0,C,2,0,WISK,,Farbe Kunststoffrücken,Weiß Struktur
5830,BSVBC,C,KN,baukastenstuhl,116737,1,K_STUHL,F221,11,1,0,C,1,1,KSSK,,Farbe Kunststoffrücken,Schwarz Struktur
5831,BSVBC,C,KN,baukastenstuhl,116737,1,K_STUHL,F221,11,1,0,C,2,0,WISK,,Farbe Kunststoffrücken,Weiß Struktur
5832,BSVBE,C,KN,baukastenstuhl,116737,1,K_STUHL,F221,11,1,0,C,1,1,KSSK,,Farbe Kunststoffrücken,Schwarz Struktur
5833,BSVBE,C,KN,baukastenstuhl,116737,1,K_STUHL,F221,11,1,0,C,2,0,WISK,,Farbe Kunststoffrücken,Weiß Struktur
5834,BSVBL,C,KN,baukastenstuhl,116737,1,K_STUHL,F221,11,1,0,C,1,1,KSSK,,Farbe Kunststoffrücken,Schwarz Struktur
5835,BSVBL,C,KN,baukastenstuhl,116737,1,K_STUHL,F221,11,1,0,C,2,0,WISK,,Farbe Kunststoffrücken,Weiß Struktur
5836,BSVBP,C,KN,baukastenstuhl,116737,1,K_STUHL,F221,11,1,0,C,1,1,KSSK,,Farbe Kunststoffrücken,Schwarz Struktur
5837,BSVBP,C,KN,baukastenstuhl,116737,1,K_STUHL,F221,11,1,0,C,2,0,WISK,,Farbe Kunststoffrücken,Weiß Struktur
5838,BSVBS,C,KN,baukastenstuhl,116737,1,K_STUHL,F221,11,1,0,C,1,1,KSSK,,Farbe Kunststoffrücken,Schwarz Struktur
5839,BSVBS,C,KN,baukastenstuhl,116737,1,K_STUHL,F221,11,1,0,C,2,0,WISK,,Farbe Kunststoffrücken,Weiß Struktur
5840,BSCFZC,C,KN,baukastenstuhl,116737,1,K_STUHL,FUSSKREUZ,12,1,0,C,1,1,FK6K,,Fußkreuz,"Kunststoff, schwarz"
5841,BSCFZC,C,KN,baukastenstuhl,116737,1,K_STUHL,FUSSKREUZ,12,1,0,C,2,0,FK6A,,Fußkreuz,Aluminium
5842,BSCFZC,C,KN,baukastenstuhl,116737,1,K_STUHL,FUSSKREUZ,12,1,0,C,3,0,FK18K,,Fußkreuz,"Kunststoff, schwarz"
5843,BSCFZC,C,KN,baukastenstuhl,116737,1,K_STUHL,FUSSKREUZ,12,1,0,C,4,0,FK18A,,Fußkreuz,Aluminium
5844,BSCFZC,C,KN,baukastenstuhl,116737,1,K_STUHL,FUSSKREUZ,12,1,0,C,5,0,FKLOA,,Fußkreuz,Aluminium
5845,BSCFZE,C,KN,baukastenstuhl,116737,1,K_STUHL,FUSSKREUZ,12,1,0,C,1,1,FK6K,,Fußkreuz,"Kunststoff, schwarz"
5846,BSCFZE,C,KN,baukastenstuhl,116737,1,K_STUHL,FUSSKREUZ,12,1,0,C,2,0,FK6A,,Fußkreuz,Aluminium
5847,BSCFZE,C,KN,baukastenstuhl,116737,1,K_STUHL,FUSSKREUZ,12,1,0,C,3,0,FK18K,,Fußkreuz,"Kunststoff, schwarz"
5848,BSCFZE,C,KN,baukastenstuhl,116737,1,K_STUHL,FUSSKREUZ,12,1,0,C,4,0,FK18A,,Fußkreuz,Aluminium
5849,BSCFZE,C,KN,baukastenstuhl,116737,1,K_STUHL,FUSSKREUZ,12,1,0,C,5,0,FKLOA,,Fußkreuz,Aluminium
5850,BSCFZL,C,KN,baukastenstuhl,116737,1,K_STUHL,FUSSKREUZ,12,1,0,C,1,1,FK6K,,Fußkreuz,"Kunststoff, schwarz"
5851,BSCFZL,C,KN,baukastenstuhl,116737,1,K_STUHL,FUSSKREUZ,12,1,0,C,2,0,FK6A,,Fußkreuz,Aluminium
5852,BSCFZL,C,KN,baukastenstuhl,116737,1,K_STUHL,FUSSKREUZ,12,1,0,C,3,0,FK18K,,Fußkreuz,"Kunststoff, schwarz"
5853,BSCFZL,C,KN,baukastenstuhl,116737,1,K_STUHL,FUSSKREUZ,12,1,0,C,4,0,FK18A,,Fußkreuz,Aluminium
5854,BSCFZL,C,KN,baukastenstuhl,116737,1,K_STUHL,FUSSKREUZ,12,1,0,C,5,0,FKLOA,,Fußkreuz,Aluminium
5855,BSCFZP,C,KN,baukastenstuhl,116737,1,K_STUHL,FUSSKREUZ,12,1,0,C,1,1,FK6K,,Fußkreuz,"Kunststoff, schwarz"
5856,BSCFZP,C,KN,baukastenstuhl,116737,1,K_STUHL,FUSSKREUZ,12,1,0,C,2,0,FK6A,,Fußkreuz,Aluminium
5857,BSCFZP,C,KN,baukastenstuhl,116737,1,K_STUHL,FUSSKREUZ,12,1,0,C,3,0,FK18K,,Fußkreuz,"Kunststoff, schwarz"
5858,BSCFZP,C,KN,baukastenstuhl,116737,1,K_STUHL,FUSSKREUZ,12,1,0,C,4,0,FK18A,,Fußkreuz,Aluminium
5859,BSCFZP,C,KN,baukastenstuhl,116737,1,K_STUHL,FUSSKREUZ,12,1,0,C,5,0,FKLOA,,Fußkreuz,Aluminium
5860,BSCFZS,C,KN,baukastenstuhl,116737,1,K_STUHL,FUSSKREUZ,12,1,0,C,1,1,FK6K,,Fußkreuz,"Kunststoff, schwarz"
5861,BSCFZS,C,KN,baukastenstuhl,116737,1,K_STUHL,FUSSKREUZ,12,1,0,C,2,0,FK6A,,Fußkreuz,Aluminium
5862,BSCFZS,C,KN,baukastenstuhl,116737,1,K_STUHL,FUSSKREUZ,12,1,0,C,3,0,FK18K,,Fußkreuz,"Kunststoff, schwarz"
5863,BSCFZS,C,KN,baukastenstuhl,116737,1,K_STUHL,FUSSKREUZ,12,1,0,C,4,0,FK18A,,Fußkreuz,Aluminium
5864,BSCFZS,C,KN,baukastenstuhl,116737,1,K_STUHL,FUSSKREUZ,12,1,0,C,5,0,FKLOA,,Fußkreuz,Aluminium
5865,BSKFZC,C,KN,baukastenstuhl,116737,1,K_STUHL,FUSSKREUZ,12,1,0,C,1,1,FK6K,,Fußkreuz,"Kunststoff, schwarz"
5866,BSKFZC,C,KN,baukastenstuhl,116737,1,K_STUHL,FUSSKREUZ,12,1,0,C,2,0,FK6A,,Fußkreuz,Aluminium
5867,BSKFZC,C,KN,baukastenstuhl,116737,1,K_STUHL,FUSSKREUZ,12,1,0,C,3,0,FK18K,,Fußkreuz,"Kunststoff, schwarz"
5868,BSKFZC,C,KN,baukastenstuhl,116737,1,K_STUHL,FUSSKREUZ,12,1,0,C,4,0,FK18A,,Fußkreuz,Aluminium
5869,BSKFZC,C,KN,baukastenstuhl,116737,1,K_STUHL,FUSSKREUZ,12,1,0,C,5,0,FKLOA,,Fußkreuz,Aluminium
5870,BSKFZE,C,KN,baukastenstuhl,116737,1,K_STUHL,FUSSKREUZ,12,1,0,C,1,1,FK6K,,Fußkreuz,"Kunststoff, schwarz"
5871,BSKFZE,C,KN,baukastenstuhl,116737,1,K_STUHL,FUSSKREUZ,12,1,0,C,2,0,FK6A,,Fußkreuz,Aluminium
5872,BSKFZE,C,KN,baukastenstuhl,116737,1,K_STUHL,FUSSKREUZ,12,1,0,C,3,0,FK18K,,Fußkreuz,"Kunststoff, schwarz"
5873,BSKFZE,C,KN,baukastenstuhl,116737,1,K_STUHL,FUSSKREUZ,12,1,0,C,4,0,FK18A,,Fußkreuz,Aluminium
5874,BSKFZE,C,KN,baukastenstuhl,116737,1,K_STUHL,FUSSKREUZ,12,1,0,C,5,0,FKLOA,,Fußkreuz,Aluminium
5875,BSKFZHC,C,KN,baukastenstuhl,117067,1,K_STUHL,FUSSKREUZ,12,1,0,C,1,1,FK6K,,Fußkreuz,"Kunststoff, schwarz"
5876,BSKFZHC,C,KN,baukastenstuhl,117067,1,K_STUHL,FUSSKREUZ,12,1,0,C,2,0,FK6A,,Fußkreuz,Aluminium
5877,BSKFZHC,C,KN,baukastenstuhl,117067,1,K_STUHL,FUSSKREUZ,12,1,0,C,3,0,FK18K,,Fußkreuz,"Kunststoff, schwarz"
5878,BSKFZHC,C,KN,baukastenstuhl,117067,1,K_STUHL,FUSSKREUZ,12,1,0,C,4,0,FK18A,,Fußkreuz,Aluminium
5879,BSKFZHC,C,KN,baukastenstuhl,117067,1,K_STUHL,FUSSKREUZ,12,1,0,C,5,0,FKLOA,,Fußkreuz,Aluminium
5880,BSKFZHE,C,KN,baukastenstuhl,117067,1,K_STUHL,FUSSKREUZ,12,1,0,C,1,1,FK6K,,Fußkreuz,"Kunststoff, schwarz"
5881,BSKFZHE,C,KN,baukastenstuhl,117067,1,K_STUHL,FUSSKREUZ,12,1,0,C,2,0,FK6A,,Fußkreuz,Aluminium
5882,BSKFZHE,C,KN,baukastenstuhl,117067,1,K_STUHL,FUSSKREUZ,12,1,0,C,3,0,FK18K,,Fußkreuz,"Kunststoff, schwarz"
5883,BSKFZHE,C,KN,baukastenstuhl,117067,1,K_STUHL,FUSSKREUZ,12,1,0,C,4,0,FK18A,,Fußkreuz,Aluminium
5884,BSKFZHE,C,KN,baukastenstuhl,117067,1,K_STUHL,FUSSKREUZ,12,1,0,C,5,0,FKLOA,,Fußkreuz,Aluminium
5885,BSKFZHL,C,KN,baukastenstuhl,117067,1,K_STUHL,FUSSKREUZ,12,1,0,C,1,1,FK6K,,Fußkreuz,"Kunststoff, schwarz"
5886,BSKFZHL,C,KN,baukastenstuhl,117067,1,K_STUHL,FUSSKREUZ,12,1,0,C,2,0,FK6A,,Fußkreuz,Aluminium
5887,BSKFZHL,C,KN,baukastenstuhl,117067,1,K_STUHL,FUSSKREUZ,12,1,0,C,3,0,FK18K,,Fußkreuz,"Kunststoff, schwarz"
5888,BSKFZHL,C,KN,baukastenstuhl,117067,1,K_STUHL,FUSSKREUZ,12,1,0,C,4,0,FK18A,,Fußkreuz,Aluminium
5889,BSKFZHL,C,KN,baukastenstuhl,117067,1,K_STUHL,FUSSKREUZ,12,1,0,C,5,0,FKLOA,,Fußkreuz,Aluminium
