,article_nr,art_type,manufacturer,series,rel_obj_x,pos_class,prop_class,property,pos_prop,need_input,restrictable,scope,pos_pval,is_default,value_from,value_to,prop_text,pval_text
2827,ECGLXRB,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,34,0,5034,,Schliessnummer,
2828,ECGLXRB,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,35,0,5035,,Schliessnummer,
2829,ECGLXRB,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,36,0,5036,,Schliessnummer,
2830,ECGLXRB,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,37,0,5037,,Schliessnummer,
2831,ECGLXRB,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,38,0,5038,,Schliessnummer,
2832,ECGLXRB,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,39,0,5039,,Schliessnummer,
2833,ECGLXRB,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,40,0,5040,,Schliessnummer,
2834,ECGLXRB,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,41,0,5041,,Schliessnummer,
2835,ECGLXRB,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,42,0,5042,,Schliessnummer,
2836,ECGLXRB,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,43,0,5043,,Schliessnummer,
2837,ECGLXRB,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,44,0,5044,,Schliessnummer,
2838,ECGLXRB,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,45,0,5045,,Schliessnummer,
2839,ECGLXRB,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,46,0,5046,,Schliessnummer,
2840,ECGLXRB,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,47,0,5047,,Schliessnummer,
2841,ECGLXRB,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,48,0,5048,,Schliessnummer,
2842,ECGLXRB,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,49,0,5049,,Schliessnummer,
2843,ECGLXRB,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,50,0,5050,,Schliessnummer,
2844,ECGWSR12,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,1,0,5001,,Schliessnummer,
2845,ECGWSR12,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,2,0,5002,,Schliessnummer,
2846,ECGWSR12,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,3,0,5003,,Schliessnummer,
2847,ECGWSR12,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,4,0,5004,,Schliessnummer,
2848,ECGWSR12,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,5,0,5005,,Schliessnummer,
2849,ECGWSR12,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,6,0,5006,,Schliessnummer,
2850,ECGWSR12,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,7,0,5007,,Schliessnummer,
2851,ECGWSR12,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,8,0,5008,,Schliessnummer,
2852,ECGWSR12,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,9,0,5009,,Schliessnummer,
2853,ECGWSR12,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,10,0,5010,,Schliessnummer,
2854,ECGWSR12,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,11,0,5011,,Schliessnummer,
2855,ECGWSR12,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,12,0,5012,,Schliessnummer,
2856,ECGWSR12,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,13,0,5013,,Schliessnummer,
2857,ECGWSR12,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,14,0,5014,,Schliessnummer,
2858,ECGWSR12,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,15,0,5015,,Schliessnummer,
2859,ECGWSR12,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,16,0,5016,,Schliessnummer,
2860,ECGWSR12,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,17,0,5017,,Schliessnummer,
2861,ECGWSR12,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,18,0,5018,,Schliessnummer,
2862,ECGWSR12,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,19,0,5019,,Schliessnummer,
2863,ECGWSR12,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,20,0,5020,,Schliessnummer,
2864,ECGWSR12,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,21,0,5021,,Schliessnummer,
2865,ECGWSR12,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,22,0,5022,,Schliessnummer,
2866,ECGWSR12,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,23,0,5023,,Schliessnummer,
2867,ECGWSR12,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,24,0,5024,,Schliessnummer,
2868,ECGWSR12,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,25,0,5025,,Schliessnummer,
2869,ECGWSR12,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,26,0,5026,,Schliessnummer,
2870,ECGWSR12,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,27,0,5027,,Schliessnummer,
2871,ECGWSR12,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,28,0,5028,,Schliessnummer,
2872,ECGWSR12,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,29,0,5029,,Schliessnummer,
2873,ECGWSR12,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,30,0,5030,,Schliessnummer,
2874,ECGWSR12,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,31,0,5031,,Schliessnummer,
2875,ECGWSR12,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,32,0,5032,,Schliessnummer,
2876,ECGWSR12,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,33,0,5033,,Schliessnummer,
2877,ECGWSR12,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,34,0,5034,,Schliessnummer,
2878,ECGWSR12,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,35,0,5035,,Schliessnummer,
2879,ECGWSR12,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,36,0,5036,,Schliessnummer,
2880,ECGWSR12,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,37,0,5037,,Schliessnummer,
2881,ECGWSR12,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,38,0,5038,,Schliessnummer,
2882,ECGWSR12,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,39,0,5039,,Schliessnummer,
2883,ECGWSR12,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,40,0,5040,,Schliessnummer,
2884,ECGWSR12,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,41,0,5041,,Schliessnummer,
2885,ECGWSR12,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,42,0,5042,,Schliessnummer,
2886,ECGWSR12,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,43,0,5043,,Schliessnummer,
2887,ECGWSR12,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,44,0,5044,,Schliessnummer,
2888,ECGWSR12,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,45,0,5045,,Schliessnummer,
2889,ECGWSR12,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,46,0,5046,,Schliessnummer,
2890,ECGWSR12,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,47,0,5047,,Schliessnummer,
2891,ECGWSR12,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,48,0,5048,,Schliessnummer,
2892,ECGWSR12,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,49,0,5049,,Schliessnummer,
2893,ECGWSR12,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,50,0,5050,,Schliessnummer,
2894,ECGWT08,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,1,0,5001,,Schliessnummer,
2895,ECGWT08,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,2,0,5002,,Schliessnummer,
2896,ECGWT08,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,3,0,5003,,Schliessnummer,
2897,ECGWT08,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,4,0,5004,,Schliessnummer,
2898,ECGWT08,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,5,0,5005,,Schliessnummer,
2899,ECGWT08,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,6,0,5006,,Schliessnummer,
2900,ECGWT08,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,7,0,5007,,Schliessnummer,
2901,ECGWT08,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,8,0,5008,,Schliessnummer,
2902,ECGWT08,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,9,0,5009,,Schliessnummer,
2903,ECGWT08,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,10,0,5010,,Schliessnummer,
2904,ECGWT08,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,11,0,5011,,Schliessnummer,
2905,ECGWT08,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,12,0,5012,,Schliessnummer,
2906,ECGWT08,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,13,0,5013,,Schliessnummer,
2907,ECGWT08,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,14,0,5014,,Schliessnummer,
2908,ECGWT08,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,15,0,5015,,Schliessnummer,
2909,ECGWT08,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,16,0,5016,,Schliessnummer,
2910,ECGWT08,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,17,0,5017,,Schliessnummer,
2911,ECGWT08,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,18,0,5018,,Schliessnummer,
2912,ECGWT08,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,19,0,5019,,Schliessnummer,
2913,ECGWT08,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,20,0,5020,,Schliessnummer,
2914,ECGWT08,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,21,0,5021,,Schliessnummer,
2915,ECGWT08,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,22,0,5022,,Schliessnummer,
2916,ECGWT08,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,23,0,5023,,Schliessnummer,
2917,ECGWT08,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,24,0,5024,,Schliessnummer,
2918,ECGWT08,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,25,0,5025,,Schliessnummer,
2919,ECGWT08,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,26,0,5026,,Schliessnummer,
2920,ECGWT08,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,27,0,5027,,Schliessnummer,
2921,ECGWT08,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,28,0,5028,,Schliessnummer,
2922,ECGWT08,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,29,0,5029,,Schliessnummer,
2923,ECGWT08,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,30,0,5030,,Schliessnummer,
2924,ECGWT08,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,31,0,5031,,Schliessnummer,
2925,ECGWT08,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,32,0,5032,,Schliessnummer,
2926,ECGWT08,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,33,0,5033,,Schliessnummer,
2927,ECGWT08,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,34,0,5034,,Schliessnummer,
2928,ECGWT08,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,35,0,5035,,Schliessnummer,
2929,ECGWT08,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,36,0,5036,,Schliessnummer,
2930,ECGWT08,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,37,0,5037,,Schliessnummer,
2931,ECGWT08,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,38,0,5038,,Schliessnummer,
2932,ECGWT08,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,39,0,5039,,Schliessnummer,
2933,ECGWT08,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,40,0,5040,,Schliessnummer,
2934,ECGWT08,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,41,0,5041,,Schliessnummer,
2935,ECGWT08,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,42,0,5042,,Schliessnummer,
2936,ECGWT08,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,43,0,5043,,Schliessnummer,
2937,ECGWT08,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,44,0,5044,,Schliessnummer,
2938,ECGWT08,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,45,0,5045,,Schliessnummer,
2939,ECGWT08,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,46,0,5046,,Schliessnummer,
2940,ECGWT08,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,47,0,5047,,Schliessnummer,
2941,ECGWT08,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,48,0,5048,,Schliessnummer,
2942,ECGWT08,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,49,0,5049,,Schliessnummer,
2943,ECGWT08,C,KN,ecos,143073,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,50,0,5050,,Schliessnummer,
2944,ECGWT12,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,1,0,5001,,Schliessnummer,
2945,ECGWT12,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,2,0,5002,,Schliessnummer,
2946,ECGWT12,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,3,0,5003,,Schliessnummer,
2947,ECGWT12,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,4,0,5004,,Schliessnummer,
2948,ECGWT12,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,5,0,5005,,Schliessnummer,
2949,ECGWT12,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,6,0,5006,,Schliessnummer,
2950,ECGWT12,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,7,0,5007,,Schliessnummer,
2951,ECGWT12,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,8,0,5008,,Schliessnummer,
2952,ECGWT12,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,9,0,5009,,Schliessnummer,
2953,ECGWT12,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,10,0,5010,,Schliessnummer,
2954,ECGWT12,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,11,0,5011,,Schliessnummer,
2955,ECGWT12,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,12,0,5012,,Schliessnummer,
2956,ECGWT12,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,13,0,5013,,Schliessnummer,
2957,ECGWT12,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,14,0,5014,,Schliessnummer,
2958,ECGWT12,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,15,0,5015,,Schliessnummer,
2959,ECGWT12,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,16,0,5016,,Schliessnummer,
2960,ECGWT12,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,17,0,5017,,Schliessnummer,
2961,ECGWT12,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,18,0,5018,,Schliessnummer,
2962,ECGWT12,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,19,0,5019,,Schliessnummer,
2963,ECGWT12,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,20,0,5020,,Schliessnummer,
2964,ECGWT12,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,21,0,5021,,Schliessnummer,
2965,ECGWT12,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,22,0,5022,,Schliessnummer,
2966,ECGWT12,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,23,0,5023,,Schliessnummer,
2967,ECGWT12,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,24,0,5024,,Schliessnummer,
2968,ECGWT12,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,25,0,5025,,Schliessnummer,
2969,ECGWT12,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,26,0,5026,,Schliessnummer,
2970,ECGWT12,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,27,0,5027,,Schliessnummer,
2971,ECGWT12,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,28,0,5028,,Schliessnummer,
2972,ECGWT12,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,29,0,5029,,Schliessnummer,
2973,ECGWT12,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,30,0,5030,,Schliessnummer,
2974,ECGWT12,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,31,0,5031,,Schliessnummer,
2975,ECGWT12,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,32,0,5032,,Schliessnummer,
2976,ECGWT12,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,33,0,5033,,Schliessnummer,
2977,ECGWT12,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,34,0,5034,,Schliessnummer,
2978,ECGWT12,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,35,0,5035,,Schliessnummer,
2979,ECGWT12,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,36,0,5036,,Schliessnummer,
2980,ECGWT12,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,37,0,5037,,Schliessnummer,
2981,ECGWT12,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,38,0,5038,,Schliessnummer,
2982,ECGWT12,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,39,0,5039,,Schliessnummer,
2983,ECGWT12,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,40,0,5040,,Schliessnummer,
2984,ECGWT12,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,41,0,5041,,Schliessnummer,
2985,ECGWT12,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,42,0,5042,,Schliessnummer,
2986,ECGWT12,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,43,0,5043,,Schliessnummer,
2987,ECGWT12,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,44,0,5044,,Schliessnummer,
2988,ECGWT12,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,45,0,5045,,Schliessnummer,
2989,ECGWT12,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,46,0,5046,,Schliessnummer,
2990,ECGWT12,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,47,0,5047,,Schliessnummer,
2991,ECGWT12,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,48,0,5048,,Schliessnummer,
2992,ECGWT12,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,49,0,5049,,Schliessnummer,
2993,ECGWT12,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,50,0,5050,,Schliessnummer,
2994,ECGWTM12,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,1,0,5001,,Schliessnummer,
2995,ECGWTM12,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,2,0,5002,,Schliessnummer,
2996,ECGWTM12,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,3,0,5003,,Schliessnummer,
2997,ECGWTM12,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,4,0,5004,,Schliessnummer,
2998,ECGWTM12,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,5,0,5005,,Schliessnummer,
2999,ECGWTM12,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,6,0,5006,,Schliessnummer,
3000,ECGWTM12,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,7,0,5007,,Schliessnummer,
3001,ECGWTM12,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,8,0,5008,,Schliessnummer,
3002,ECGWTM12,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,9,0,5009,,Schliessnummer,
3003,ECGWTM12,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,10,0,5010,,Schliessnummer,
3004,ECGWTM12,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,11,0,5011,,Schliessnummer,
3005,ECGWTM12,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,12,0,5012,,Schliessnummer,
3006,ECGWTM12,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,13,0,5013,,Schliessnummer,
3007,ECGWTM12,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,14,0,5014,,Schliessnummer,
3008,ECGWTM12,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,15,0,5015,,Schliessnummer,
3009,ECGWTM12,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,16,0,5016,,Schliessnummer,
3010,ECGWTM12,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,17,0,5017,,Schliessnummer,
3011,ECGWTM12,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,18,0,5018,,Schliessnummer,
3012,ECGWTM12,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,19,0,5019,,Schliessnummer,
3013,ECGWTM12,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,20,0,5020,,Schliessnummer,
3014,ECGWTM12,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,21,0,5021,,Schliessnummer,
3015,ECGWTM12,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,22,0,5022,,Schliessnummer,
3016,ECGWTM12,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,23,0,5023,,Schliessnummer,
